Time,TT
2015-07-01T02:06:22,41.0
2015-07-01T02:30:03,30.0
2015-07-01T02:51:22,32.0
2015-07-01T03:37:01,30.0
2015-07-01T03:57:00,25.0
2015-07-01T04:30:04,42.0
2015-07-01T05:24:42,30.0
2015-07-02T02:25:22,30.0
2015-07-02T03:41:55,42.0
2015-07-02T03:56:12,30.0
2015-07-02T05:23:46,41.0
2015-07-03T01:59:01,30.0
2015-07-03T02:26:12,27.0
2015-07-03T03:31:03,30.0
2015-07-03T03:57:00,28.0
2015-07-03T05:26:12,28.0
2015-07-04T02:08:12,24.0
2015-07-04T03:52:42,30.0
2015-07-06T02:25:54,30.0
2015-07-06T03:54:51,30.0
2015-07-06T05:24:43,30.0
2015-07-07T02:29:34,30.0
2015-07-07T02:59:56,30.0
2015-07-07T03:51:18,25.0
2015-07-07T04:27:00,30.0
2015-07-07T05:22:25,30.0
2015-07-08T02:30:41,30.0
2015-07-08T02:58:52,31.0
2015-07-08T03:29:56,30.0
2015-07-08T04:00:01,25.0
2015-07-08T04:25:28,30.0
2015-07-08T05:19:20,40.0
2015-07-09T02:27:40,30.0
2015-07-09T03:01:44,24.0
2015-07-09T03:55:19,30.0
2015-07-09T04:29:41,30.0
2015-07-09T05:22:31,26.0
2015-07-10T02:33:10,30.0
2015-07-10T02:58:01,30.0
2015-07-10T03:56:07,42.0
2015-07-10T04:30:24,22.0
2015-07-10T05:32:13,28.0
2015-07-11T02:09:32,42.0
2015-07-11T03:01:59,27.0
2015-07-11T03:40:52,30.0
2015-07-11T04:31:22,31.0
2015-07-13T02:03:21,30.0
2015-07-13T02:57:53,30.0
2015-07-13T03:38:58,30.0
2015-07-13T04:27:49,27.0
2015-07-14T02:19:03,37.0
2015-07-14T02:30:36,30.0
2015-07-14T02:58:14,41.0
2015-07-14T03:45:35,30.0
2015-07-14T04:00:19,32.0
2015-07-14T04:27:54,30.0
2015-07-14T05:34:59,60.0
2015-07-15T02:02:18,30.0
2015-07-15T02:38:48,23.0
2015-07-15T02:57:22,25.0
2015-07-15T03:35:11,30.0
2015-07-15T03:54:54,30.0
2015-07-15T04:28:42,30.0
2015-07-16T02:03:05,26.0
2015-07-16T02:28:48,30.0
2015-07-16T02:58:30,38.0
2015-07-16T03:27:54,30.0
2015-07-16T03:54:40,41.0
2015-07-16T04:29:32,30.0
2015-07-16T05:21:16,28.0
2015-07-17T02:06:02,26.0
2015-07-17T02:27:54,30.0
2015-07-17T03:02:08,30.0
2015-07-17T03:31:35,46.0
2015-07-17T03:58:03,30.0
2015-07-17T04:31:54,31.0
2015-07-17T05:22:31,22.0
2015-07-18T03:25:46,23.0
2015-07-19T01:59:02,30.0
2015-07-19T03:28:46,21.0
2015-07-20T02:23:55,41.0
2015-07-20T02:55:41,30.0
2015-07-20T04:04:42,30.0
2015-07-20T04:28:09,42.0
2015-07-20T05:27:43,55.0
2015-07-21T02:12:14,25.0
2015-07-21T02:56:34,41.0
2015-07-21T04:26:46,24.0
2015-07-22T02:25:16,30.0
2015-07-22T02:56:13,20.0
2015-07-22T03:26:44,24.0
2015-07-22T03:52:25,25.0
2015-07-22T05:22:09,25.0
2015-07-23T02:01:44,30.0
2015-07-23T02:24:33,30.0
2015-07-23T02:59:41,30.0
2015-07-23T03:29:47,41.0
2015-07-23T03:54:37,30.0
2015-07-23T04:30:54,41.0
2015-07-23T05:26:13,68.0
2015-07-24T02:01:16,24.0
2015-07-24T02:34:10,30.0
2015-07-24T02:56:15,25.0
2015-07-24T03:26:31,30.0
2015-07-24T03:53:43,30.0
2015-07-24T04:26:29,23.0
2015-07-24T05:21:45,51.0
2015-07-25T02:08:10,26.0
2015-07-25T02:34:04,30.0
2015-07-25T03:02:12,30.0
2015-07-25T03:40:01,29.0
2015-07-25T03:59:22,24.0
2015-07-25T04:27:32,30.0
2015-07-25T05:27:01,51.0
2015-07-26T02:00:43,30.0
2015-07-26T02:30:23,30.0
2015-07-26T03:00:00,30.0
2015-07-26T03:27:53,30.0
2015-07-26T03:58:18,26.0
2015-07-26T04:29:27,26.0
2015-07-26T05:27:21,30.0
2015-07-27T01:57:05,30.0
2015-07-27T02:27:47,27.0
2015-07-27T02:57:21,23.0
2015-07-27T03:25:27,30.0
2015-07-27T03:55:56,40.0
2015-07-27T04:27:45,24.0
2015-07-27T05:21:32,18.0
2015-07-28T01:56:52,17.0
2015-07-28T02:23:52,24.0
2015-07-28T02:58:33,30.0
2015-07-28T03:28:54,35.0
2015-07-28T03:53:32,27.0
2015-07-28T04:27:50,30.0
2015-07-28T05:22:10,23.0
2015-07-29T01:56:30,20.0
2015-07-29T02:26:24,30.0
2015-07-29T03:21:12,30.0
2015-07-29T03:55:45,24.0
2015-07-29T05:27:55,25.0
2015-07-30T02:03:37,35.0
2015-07-30T02:26:37,30.0
2015-07-30T03:24:26,23.0
2015-07-30T03:54:43,24.0
2015-07-30T05:26:07,49.0
2015-07-31T02:03:06,30.0
2015-07-31T02:29:14,30.0
2015-07-31T02:57:26,42.0
2015-07-31T03:25:28,18.0
2015-07-31T03:52:51,30.0
2015-07-31T04:31:04,23.0
2015-07-31T05:29:33,75.0
