Time,TT
2015-07-01T08:15:22,37.0
2015-07-03T07:09:08,38.0
2015-07-06T07:06:18,68.0
2015-07-08T06:58:59,40.0
2015-07-08T07:57:16,35.0
2015-07-10T07:57:02,71.0
2015-07-24T07:46:58,42.0
2015-07-27T07:46:32,38.0
2015-07-28T07:11:01,41.0
2015-07-28T07:35:52,60.0
2015-07-29T07:26:07,42.0
2015-07-31T07:31:25,74.0
2015-08-03T07:18:01,73.0
2015-08-06T06:57:18,75.0
2015-08-07T08:24:20,48.0
2015-08-12T07:28:40,71.0
2015-08-12T07:39:17,99.0
2015-08-18T07:34:39,37.0
2015-08-19T07:47:57,69.0
2015-08-24T07:17:38,68.0
2015-08-26T06:58:52,64.0
2015-08-26T08:00:02,76.0
2015-08-28T07:27:12,40.0
2015-07-01T06:47:52,74.0
2015-07-01T07:38:00,25.0
2015-07-01T08:15:22,37.0
2015-07-01T08:25:41,87.0
2015-07-02T07:40:17,73.0
2015-07-06T07:06:18,68.0
2015-07-06T08:26:01,31.0
2015-07-07T07:00:19,37.0
2015-07-07T07:51:03,67.0
2015-07-08T06:58:59,40.0
2015-07-08T07:57:16,35.0
2015-07-08T08:09:00,82.0
2015-07-08T08:55:57,37.0
2015-07-09T06:47:12,37.0
2015-07-09T07:08:49,60.0
2015-07-09T07:27:36,39.0
2015-07-10T06:47:04,46.0
2015-07-10T07:16:17,76.0
2015-07-10T07:37:28,70.0
2015-07-10T07:57:02,71.0
2015-07-10T08:37:50,53.0
2015-07-13T06:58:28,70.0
2015-07-13T07:57:04,66.0
2015-07-15T06:58:26,50.0
2015-07-15T08:12:06,37.0
2015-07-16T07:48:00,74.0
2015-07-17T06:47:01,35.0
2015-07-17T07:37:54,38.0
2015-07-17T08:22:32,52.0
2015-07-17T08:36:45,34.0
2015-07-20T06:47:18,43.0
2015-07-20T06:58:21,74.0
2015-07-20T07:07:22,54.0
2015-07-20T08:25:24,71.0
2015-07-21T07:17:58,51.0
2015-07-22T06:58:51,77.0
2015-07-22T07:37:46,65.0
2015-07-23T07:09:21,86.0
2015-07-23T07:19:21,86.0
2015-07-23T07:27:21,37.0
2015-07-23T07:37:35,36.0
2015-07-23T08:11:01,43.0
2015-07-24T07:46:58,42.0
2015-08-03T07:18:01,73.0
2015-08-03T07:27:10,73.0
2015-08-04T07:27:47,36.0
2015-08-05T07:46:37,66.0
2015-08-05T08:33:25,97.0
2015-08-06T06:57:18,75.0
2015-08-06T07:18:21,102.0
2015-08-06T07:27:20,43.0
2015-08-06T08:09:35,37.0
2015-08-07T06:47:50,60.0
2015-08-07T07:36:53,41.0
2015-08-07T08:24:20,48.0
2015-08-07T08:37:21,72.0
2015-08-10T08:09:04,73.0
2015-08-11T07:39:43,50.0
2015-08-11T08:09:26,39.0
2015-08-11T08:26:15,41.0
2015-08-11T08:36:29,40.0
2015-08-12T07:09:05,72.0
2015-08-12T07:17:50,66.0
2015-08-12T07:28:40,71.0
2015-08-12T07:39:17,99.0
2015-08-12T07:46:59,46.0
2015-08-12T07:57:22,94.0
2015-08-13T07:09:05,57.0
2015-08-14T08:07:57,40.0
2015-08-17T06:58:12,60.0
2015-08-17T07:47:03,45.0
2015-08-18T06:46:58,34.0
2015-08-18T06:58:26,49.0
2015-08-18T07:34:39,37.0
2015-08-18T08:08:16,22.0
2015-08-18T08:31:55,88.0
2015-08-18T08:43:24,73.0
2015-08-19T07:10:54,90.0
2015-08-19T07:28:48,102.0
2015-08-19T07:47:57,69.0
2015-08-20T07:17:26,36.0
2015-08-20T07:46:54,39.0
2015-08-20T07:57:05,71.0
2015-08-21T07:18:03,57.0
2015-08-21T07:27:32,34.0
2015-08-24T06:47:51,85.0
2015-08-24T07:17:38,68.0
2015-08-24T07:27:34,37.0
2015-08-24T08:36:06,41.0
2015-08-25T07:08:54,94.0
2015-08-25T07:46:45,35.0
2015-08-26T06:58:52,64.0
2015-08-26T08:00:02,76.0
2015-08-26T08:15:04,67.0
2015-08-26T08:25:25,71.0
2015-08-27T07:18:11,92.0
2015-08-27T07:46:40,41.0
2015-08-27T07:57:37,44.0
2015-08-27T08:44:24,40.0
2015-08-28T06:47:50,83.0
2015-08-28T07:27:12,40.0
2015-08-28T08:33:23,67.0
2015-09-01T07:07:50,63.0
2015-09-01T08:31:40,85.0
2015-09-02T07:46:27,72.0
2015-09-02T07:57:38,54.0
2015-09-03T07:28:38,77.0
2015-09-03T07:36:36,34.0
2015-09-03T08:30:12,73.0
2015-09-03T08:51:19,98.0
2015-09-04T07:18:45,60.0
2015-09-04T08:00:36,60.0
2015-09-08T07:03:21,37.0
2015-09-08T07:47:15,50.0
2015-09-09T07:58:37,72.0
2015-09-10T07:10:47,78.0
2015-09-10T07:17:09,46.0
2015-09-10T07:27:50,48.0
2015-09-11T07:45:41,39.0
2015-09-14T06:46:55,36.0
2015-09-14T08:10:43,43.0
2015-09-14T08:30:35,48.0
2015-09-14T08:51:06,33.0
2015-09-15T06:59:53,83.0
2015-09-15T07:20:57,82.0
2015-09-15T08:09:27,63.0
2015-09-16T07:28:53,41.0
2015-09-16T07:46:50,38.0
2015-09-17T07:09:14,63.0
2015-09-17T07:27:18,50.0
2015-09-17T07:37:46,76.0
2015-09-17T07:59:03,199.0
2015-09-17T08:33:14,73.0
2015-09-18T07:00:46,39.0
2015-09-18T07:06:40,47.0
2015-09-21T06:59:12,43.0
2015-09-21T07:06:45,37.0
2015-09-21T07:45:37,26.0
2015-09-21T08:25:37,63.0
2015-09-22T06:46:46,30.0
2015-09-22T07:37:32,78.0
2015-09-22T08:27:35,36.0
2015-09-22T08:48:15,44.0
2015-09-23T07:27:25,51.0
2015-09-23T07:57:05,82.0
2015-09-24T06:58:37,69.0
2015-09-24T08:15:23,97.0
2015-09-24T08:40:01,52.0
2015-09-25T07:02:01,45.0
2015-09-25T07:11:57,78.0
2015-09-25T07:27:22,50.0
2015-09-25T08:21:30,30.0
2015-09-25T08:45:36,43.0
