Time,TT
2015-07-04T05:20:45,28.0
2015-07-04T06:01:16,132.0
2015-07-04T06:22:45,87.0
2015-07-04T07:00:44,120.0
2015-07-04T07:44:13,150.0
2015-07-04T08:01:45,90.0
2015-07-05T05:22:46,50.0
2015-07-05T05:41:48,90.0
2015-07-05T06:01:39,0.0
2015-07-05T07:06:35,118.0
2015-07-05T07:23:08,891.0
2015-07-11T06:01:15,5.0
2015-07-11T06:18:02,449.0
2015-07-12T05:00:16,113.0
2015-07-12T05:21:46,142.0
2015-07-12T05:41:11,120.0
2015-07-12T06:39:55,60.0
2015-07-12T07:01:31,97.0
2015-07-12T07:23:02,110.0
2015-07-12T07:42:59,90.0
2015-07-18T06:00:19,120.0
2015-07-19T05:22:53,839.0
2015-07-19T07:02:51,89.0
2015-07-19T07:22:01,164.0
2015-07-19T07:40:20,72.0
2015-07-25T06:00:18,66.0
2015-07-26T05:24:01,76.0
2015-07-26T05:40:24,8.0
2015-07-26T06:21:31,640.0
2015-07-26T07:42:03,527.0
2015-07-26T07:41:40,87.0
2015-07-26T08:01:36,60.0
2015-08-01T06:01:24,10.0
2015-08-02T05:19:25,1.0
2015-08-02T05:41:13,17.0
2015-08-02T06:22:46,30.0
2015-08-02T07:00:33,571.0
2015-08-02T07:21:29,118.0
2015-08-02T07:43:49,60.0
2015-08-02T08:05:27,90.0
2015-08-08T06:02:14,10.0
2015-08-09T05:18:48,44.0
2015-08-09T06:20:19,100.0
2015-08-09T07:00:15,102.0
2015-08-09T07:20:23,416.0
2015-08-09T07:40:20,74.0
2015-08-09T08:09:00,1083.0
2015-08-15T06:00:20,80.0
2015-08-16T06:00:49,98.0
2015-08-16T06:21:49,90.0
2015-08-16T07:21:34,86.0
2015-08-16T07:41:36,305.0
2015-08-16T08:15:31,1202.0
2015-08-22T06:00:21,83.0
2015-08-23T06:25:50,301.0
2015-08-23T07:26:53,123.0
2015-08-23T07:45:16,82.0
2015-08-23T08:06:39,104.0
2015-08-29T06:00:44,88.0
2015-08-30T05:23:23,60.0
2015-08-30T05:40:19,77.0
2015-08-30T06:08:56,150.0
2015-08-30T06:23:45,150.0
2015-08-30T07:00:17,110.0
2015-08-30T07:21:39,116.0
2015-08-30T08:01:33,74.0
2015-07-03T07:07:25,181.0
2015-07-03T07:15:25,51.0
2015-07-04T05:32:54,86.0
2015-07-05T05:22:46,50.0
2015-07-05T05:41:48,90.0
2015-07-05T06:01:39,0.0
2015-07-05T07:06:35,118.0
2015-07-05T07:23:08,891.0
2015-07-11T04:59:02,91.0
2015-07-11T05:17:39,1083.0
2015-07-11T06:01:15,5.0
2015-07-11T06:18:02,449.0
2015-07-12T05:00:16,113.0
2015-07-12T05:21:46,142.0
2015-07-12T05:41:11,120.0
2015-07-12T06:39:55,60.0
2015-07-12T07:01:31,97.0
2015-07-12T07:23:02,110.0
2015-07-12T07:42:59,90.0
2015-07-18T06:00:19,120.0
2015-07-19T05:22:53,839.0
2015-07-19T07:02:51,89.0
2015-07-19T07:22:01,164.0
2015-07-19T07:40:20,72.0
2015-07-25T06:00:18,66.0
2015-07-25T06:18:58,55.0
2015-07-26T04:59:17,129.0
2015-07-26T05:24:01,76.0
2015-07-26T05:40:24,8.0
2015-07-26T06:21:31,640.0
2015-07-26T06:43:35,60.0
2015-07-26T07:42:03,527.0
2015-07-26T07:41:40,87.0
2015-07-26T08:01:36,60.0
2015-08-01T05:18:54,120.0
2015-08-01T06:00:44,120.0
2015-08-01T06:18:56,68.0
2015-08-02T04:59:02,90.0
2015-08-02T05:19:25,1.0
2015-08-02T05:41:13,17.0
2015-08-02T06:22:46,30.0
2015-08-02T06:40:48,525.0
2015-08-02T07:00:33,571.0
2015-08-02T07:21:29,118.0
2015-08-02T07:43:49,60.0
2015-08-02T08:05:27,90.0
2015-08-08T06:02:14,10.0
2015-08-08T06:20:41,454.0
2015-08-09T05:18:48,44.0
2015-08-09T06:20:19,100.0
2015-08-09T07:00:15,102.0
2015-08-09T07:20:23,416.0
2015-08-09T07:40:20,74.0
2015-08-09T08:09:00,1083.0
2015-08-15T06:00:20,80.0
2015-08-16T06:00:49,98.0
2015-08-16T06:21:49,90.0
2015-08-16T07:21:34,86.0
2015-08-16T07:41:36,305.0
2015-08-16T08:15:31,1202.0
2015-08-22T06:00:21,83.0
2015-08-23T05:00:21,100.0
2015-08-23T06:25:50,301.0
2015-08-23T06:41:29,231.0
2015-08-23T07:26:53,123.0
2015-08-23T07:45:16,82.0
2015-08-23T08:06:39,104.0
2015-09-06T05:27:21,60.0
2015-09-06T05:40:28,811.0
2015-09-06T06:00:18,75.0
2015-09-06T06:22:54,1021.0
2015-09-06T06:59:06,122.0
2015-09-06T07:20:31,661.0
2015-09-06T07:40:21,78.0
2015-09-06T08:01:51,90.0
2015-09-07T05:01:42,90.0
2015-09-07T06:02:01,7.0
2015-09-07T06:24:06,753.0
2015-09-07T06:47:44,773.0
2015-09-07T07:40:30,78.0
2015-09-07T08:01:47,421.0
2015-09-12T04:59:17,102.0
2015-09-12T05:40:56,117.0
2015-09-12T06:02:42,70.0
2015-09-12T06:20:44,163.0
2015-09-13T05:41:03,13.0
2015-09-13T06:02:08,103.0
2015-09-13T06:22:50,114.0
2015-09-13T07:01:38,97.0
2015-09-13T07:20:29,60.0
2015-09-13T07:40:17,68.0
2015-09-13T08:02:12,376.0
2015-09-19T05:40:27,372.0
2015-09-19T06:01:08,241.0
2015-09-20T05:20:46,39.0
2015-09-20T05:36:05,140.0
2015-09-20T06:22:56,890.0
2015-09-20T06:59:07,493.0
2015-09-20T07:24:38,271.0
2015-09-20T07:42:46,82.0
2015-09-20T08:00:18,87.0
