Time,TT
2015-07-01T01:49:32,28.0
2015-07-01T02:20:41,46.0
2015-07-01T02:49:33,30.0
2015-07-01T03:13:48,30.0
2015-07-01T03:49:33,31.0
2015-07-01T04:15:18,38.0
2015-07-01T04:42:55,28.0
2015-07-02T01:13:38,27.0
2015-07-02T02:19:08,33.0
2015-07-02T02:44:20,24.0
2015-07-02T03:57:13,41.0
2015-07-02T04:13:39,29.0
2015-07-03T01:16:15,28.0
2015-07-03T02:11:06,34.0
2015-07-03T02:43:06,22.0
2015-07-03T03:43:17,34.0
2015-07-03T04:19:02,22.0
2015-07-04T02:22:38,42.0
2015-07-04T04:04:16,35.0
2015-07-04T05:11:32,33.0
2015-07-05T05:10:53,27.0
2015-07-06T01:13:43,19.0
2015-07-06T02:45:25,23.0
2015-07-06T04:11:01,29.0
2015-07-07T01:12:17,25.0
2015-07-07T02:44:22,30.0
2015-07-07T03:13:36,30.0
2015-07-07T04:14:54,30.0
2015-07-07T04:42:55,32.0
2015-07-08T01:16:20,38.0
2015-07-08T01:45:53,42.0
2015-07-08T02:43:05,46.0
2015-07-08T03:14:53,22.0
2015-07-08T03:42:56,27.0
2015-07-08T04:13:44,35.0
2015-07-08T04:45:42,35.0
2015-07-09T01:12:13,28.0
2015-07-09T01:48:20,34.0
2015-07-09T02:42:55,21.0
2015-07-09T03:16:19,29.0
2015-07-09T04:15:26,20.0
2015-07-09T04:44:41,37.0
2015-07-10T01:17:45,27.0
2015-07-10T02:44:24,24.0
2015-07-10T03:16:37,24.0
2015-07-10T04:16:59,30.0
2015-07-10T04:46:48,30.0
2015-07-11T01:13:41,28.0
2015-07-11T02:24:35,30.0
2015-07-11T03:18:00,33.0
2015-07-11T03:53:42,30.0
2015-07-11T04:45:56,40.0
2015-07-13T01:41:51,34.0
2015-07-13T02:17:53,29.0
2015-07-13T03:12:28,39.0
2015-07-13T03:53:51,29.0
2015-07-13T04:43:07,36.0
2015-07-14T01:12:21,30.0
2015-07-14T01:41:37,30.0
2015-07-14T02:34:03,36.0
2015-07-14T02:44:20,21.0
2015-07-14T03:12:24,31.0
2015-07-14T04:06:16,29.0
2015-07-14T04:13:34,28.0
2015-07-14T04:44:14,29.0
2015-07-15T01:21:39,36.0
2015-07-15T01:44:32,25.0
2015-07-15T02:15:37,60.0
2015-07-15T02:53:38,39.0
2015-07-15T03:13:45,30.0
2015-07-15T03:48:12,21.0
2015-07-15T04:09:50,30.0
2015-07-15T04:43:04,29.0
2015-07-16T01:17:38,29.0
2015-07-16T01:45:43,24.0
2015-07-16T02:14:58,27.0
2015-07-16T02:40:08,23.0
2015-07-16T03:13:52,34.0
2015-07-16T03:44:12,30.0
2015-07-16T04:13:57,29.0
2015-07-16T04:45:40,28.0
2015-07-17T01:16:16,27.0
2015-07-17T01:45:56,41.0
2015-07-17T02:44:41,35.0
2015-07-17T03:16:40,34.0
2015-07-17T03:45:43,27.0
2015-07-17T04:13:03,30.0
2015-07-17T04:46:10,33.0
2015-07-18T03:42:49,26.0
2015-07-18T05:14:31,34.0
2015-07-19T02:14:05,35.0
2015-07-19T03:45:32,22.0
2015-07-20T01:14:48,22.0
2015-07-20T02:45:38,23.0
2015-07-20T03:12:30,36.0
2015-07-20T04:14:51,18.0
2015-07-20T04:43:07,28.0
2015-07-21T01:41:52,45.0
2015-07-21T02:27:18,50.0
2015-07-21T03:13:39,30.0
2015-07-21T04:43:00,33.0
2015-07-22T01:12:19,28.0
2015-07-22T01:45:37,22.0
2015-07-22T02:17:52,39.0
2015-07-22T02:41:44,30.0
2015-07-22T03:40:35,39.0
2015-07-22T04:12:13,31.0
2015-07-23T01:13:52,29.0
2015-07-23T01:48:27,40.0
2015-07-23T02:14:54,29.0
2015-07-23T02:45:43,23.0
2015-07-23T03:15:21,38.0
2015-07-23T03:44:13,29.0
2015-07-23T04:13:53,30.0
2015-07-23T04:44:25,29.0
2015-07-24T01:16:16,27.0
2015-07-24T01:49:10,35.0
2015-07-24T02:15:14,23.0
2015-07-24T02:45:41,18.0
2015-07-24T03:13:51,21.0
2015-07-24T03:42:55,30.0
2015-07-24T04:16:32,30.0
2015-07-24T04:43:29,24.0
2015-07-25T01:20:36,41.0
2015-07-25T02:22:51,52.0
2015-07-25T02:46:50,25.0
2015-07-25T03:15:01,27.0
2015-07-25T03:52:35,36.0
2015-07-25T04:10:55,26.0
2015-07-25T04:44:47,39.0
2015-07-25T05:09:31,29.0
2015-07-26T01:16:14,30.0
2015-07-26T01:47:13,34.0
2015-07-26T02:17:36,22.0
2015-07-26T02:47:03,22.0
2015-07-26T03:16:44,31.0
2015-07-26T03:45:27,29.0
2015-07-26T04:16:25,20.0
2015-07-26T04:47:32,34.0
2015-07-27T01:12:06,23.0
2015-07-27T01:42:58,28.0
2015-07-27T02:13:43,29.0
2015-07-27T02:40:22,30.0
2015-07-27T03:13:43,38.0
2015-07-27T03:42:58,33.0
2015-07-27T04:13:37,37.0
2015-07-27T04:43:13,33.0
2015-07-28T01:11:53,28.0
2015-07-28T01:43:02,37.0
2015-07-28T02:13:26,33.0
2015-07-28T02:41:24,27.0
2015-07-28T03:12:22,37.0
2015-07-28T03:46:04,35.0
2015-07-28T04:11:21,30.0
2015-07-28T04:42:58,34.0
2015-07-29T01:14:49,31.0
2015-07-29T02:11:10,34.0
2015-07-29T02:44:11,29.0
2015-07-29T03:42:23,29.0
2015-07-29T04:16:11,26.0
2015-07-30T01:16:12,22.0
2015-07-30T02:18:58,29.0
2015-07-30T02:44:25,27.0
2015-07-30T03:45:38,28.0
2015-07-30T04:15:00,24.0
2015-07-31T01:18:45,20.0
2015-07-31T01:43:31,48.0
2015-07-31T02:17:30,22.0
2015-07-31T02:46:50,24.0
2015-07-31T03:13:48,28.0
2015-07-31T03:44:17,30.0
2015-07-31T04:16:40,23.0
2015-07-31T04:46:11,24.0
2015-08-01T02:16:45,25.0
2015-08-01T03:43:06,21.0
2015-08-01T05:10:54,27.0
2015-08-02T01:14:57,26.0
2015-08-02T02:17:46,39.0
2015-08-02T02:45:36,22.0
2015-08-02T03:43:01,37.0
2015-08-02T04:15:20,19.0
2015-08-03T01:43:04,31.0
2015-08-03T02:13:28,30.0
2015-08-03T03:12:22,33.0
2015-08-03T03:41:36,30.0
2015-08-03T04:43:14,32.0
2015-08-04T01:16:03,89.0
2015-08-04T02:49:43,33.0
2015-08-04T04:16:30,32.0
2015-08-05T01:49:54,30.0
2015-08-05T03:17:57,42.0
2015-08-05T04:45:26,25.0
2015-08-07T01:16:31,49.0
2015-08-07T01:46:57,28.0
2015-08-07T02:11:08,36.0
2015-08-07T02:45:36,33.0
2015-08-07T03:20:23,22.0
2015-08-07T03:41:49,34.0
2015-08-07T04:10:56,28.0
2015-08-07T04:45:05,31.0
2015-08-08T01:19:00,13.0
2015-08-08T02:48:14,30.0
2015-08-08T04:12:22,30.0
2015-08-08T05:10:49,26.0
2015-08-09T01:16:20,27.0
2015-08-09T01:45:33,40.0
2015-08-09T02:12:44,30.0
2015-08-09T02:42:57,27.0
2015-08-09T03:44:02,22.0
2015-08-09T04:15:05,41.0
2015-08-09T04:52:36,27.0
2015-08-11T01:14:43,29.0
2015-08-11T01:44:17,27.0
2015-08-11T02:13:24,35.0
2015-08-11T02:41:38,29.0
2015-08-11T03:13:40,39.0
2015-08-11T03:42:49,25.0
2015-08-11T04:13:39,25.0
2015-08-11T04:42:07,33.0
2015-08-12T01:13:31,24.0
2015-08-12T01:48:18,27.0
2015-08-12T02:41:23,22.0
2015-08-12T03:14:51,35.0
2015-08-12T04:12:23,30.0
2015-08-12T04:45:23,27.0
2015-08-13T01:15:02,30.0
2015-08-13T01:48:24,36.0
2015-08-13T02:44:14,33.0
2015-08-13T03:14:55,21.0
2015-08-13T04:47:11,37.0
2015-08-14T01:16:09,30.0
2015-08-14T02:00:04,7.0
2015-08-14T02:41:32,25.0
2015-08-14T03:15:35,32.0
2015-08-14T04:14:57,22.0
2015-08-14T04:44:27,33.0
2015-08-15T01:52:29,37.0
2015-08-15T03:24:23,27.0
2015-08-15T04:47:35,34.0
2015-08-15T05:12:04,25.0
2015-08-16T01:17:41,69.0
2015-08-16T01:47:48,26.0
2015-08-16T02:43:11,27.0
2015-08-16T03:21:47,30.0
2015-08-16T04:16:31,30.0
2015-08-16T04:56:43,29.0
2015-08-16T05:10:40,22.0
2015-08-17T01:21:53,36.0
2015-08-17T02:45:31,23.0
2015-08-17T03:12:29,36.0
2015-08-17T04:12:29,22.0
2015-08-17T04:43:08,41.0
2015-08-18T01:12:07,28.0
2015-08-18T01:42:58,21.0
2015-08-18T02:11:06,30.0
2015-08-18T02:41:34,32.0
