Time,TT
2015-07-01T07:39:49,71.0
2015-07-01T07:59:33,60.0
2015-07-01T08:10:10,50.0
2015-07-01T08:21:33,74.0
2015-07-01T08:28:41,77.0
2015-07-01T08:28:30,117.0
2015-07-01T08:59:50,139.0
2015-07-01T09:18:44,131.0
2015-07-01T09:24:49,9.0
2015-07-01T09:27:29,118.0
2015-07-01T10:05:41,84.0
2015-07-01T10:27:40,11.0
2015-07-02T07:24:49,60.0
2015-07-02T08:17:40,75.0
2015-07-02T08:17:35,126.0
2015-07-02T08:43:12,92.0
2015-07-02T08:48:33,111.0
2015-07-02T08:59:58,91.0
2015-07-02T10:13:39,91.0
2015-07-03T07:06:27,44.0
2015-07-03T08:16:42,62.0
2015-07-03T08:28:42,80.0
2015-07-03T08:39:36,60.0
2015-07-03T09:07:36,57.0
2015-07-03T09:34:36,60.0
2015-07-03T09:42:21,92.0
2015-07-06T07:44:52,60.0
2015-07-06T08:46:14,132.0
2015-07-06T08:53:43,105.0
2015-07-07T07:13:37,81.0
2015-07-07T08:01:21,107.0
2015-07-07T09:21:04,99.0
2015-07-07T09:38:57,204.0
2015-07-07T09:50:26,51.0
2015-07-08T07:32:22,113.0
2015-07-08T07:54:59,95.0
2015-07-08T08:27:39,68.0
2015-07-08T08:52:25,97.0
2015-07-08T10:18:31,128.0
2015-07-09T07:26:03,87.0
2015-07-09T07:37:51,14.0
2015-07-09T08:18:58,121.0
2015-07-09T08:22:29,67.0
2015-07-09T09:23:33,115.0
2015-07-09T10:13:28,155.0
2015-07-09T10:17:46,161.0
2015-07-09T10:23:10,169.0
2015-07-10T07:31:14,122.0
2015-07-10T07:37:19,109.0
2015-07-10T07:48:31,95.0
2015-07-10T08:13:25,107.0
2015-07-10T08:16:27,103.0
2015-07-10T08:27:18,141.0
2015-07-10T08:45:02,81.0
2015-07-10T09:08:59,73.0
2015-07-10T09:14:51,200.0
2015-07-10T09:26:18,115.0
2015-07-10T09:32:32,101.0
2015-07-10T10:05:52,89.0
2015-07-10T10:18:34,216.0
2015-07-10T10:22:36,133.0
2015-07-13T07:38:47,60.0
2015-07-13T07:54:58,66.0
2015-07-13T08:05:45,70.0
2015-07-13T08:23:23,60.0
2015-07-13T08:42:39,178.0
2015-07-13T08:46:13,108.0
2015-07-13T09:06:14,104.0
2015-07-13T09:59:47,144.0
2015-07-13T10:18:24,63.0
2015-07-14T07:23:52,67.0
2015-07-14T08:16:57,89.0
2015-07-14T08:18:27,108.0
2015-07-14T08:53:51,125.0
2015-07-14T10:03:59,134.0
2015-07-14T10:23:46,104.0
2015-07-15T07:48:46,75.0
2015-07-15T08:27:22,93.0
2015-07-15T09:18:47,130.0
2015-07-15T09:22:32,219.0
2015-07-16T07:58:59,97.0
2015-07-16T08:07:19,89.0
2015-07-16T09:12:20,88.0
2015-07-16T10:08:32,95.0
2015-07-17T07:54:47,120.0
2015-07-17T08:24:53,130.0
2015-07-17T08:52:17,94.0
2015-07-17T08:54:55,119.0
2015-07-17T09:16:28,47.0
2015-07-17T09:25:11,162.0
2015-07-17T10:05:15,113.0
2015-07-20T07:58:44,63.0
2015-07-20T08:23:38,120.0
2015-07-20T08:42:30,60.0
2015-07-20T08:48:43,127.0
2015-07-20T09:11:02,84.0
2015-07-20T09:19:52,62.0
2015-07-20T10:00:10,83.0
2015-07-21T07:26:22,73.0
2015-07-21T08:22:25,89.0
2015-07-21T08:51:26,111.0
2015-07-21T10:06:16,60.0
2015-07-22T07:08:28,54.0
2015-07-22T07:14:41,57.0
2015-07-22T07:39:59,83.0
2015-07-22T07:48:33,69.0
2015-07-22T08:33:30,111.0
2015-07-22T09:02:28,59.0
2015-07-22T09:32:34,70.0
2015-07-22T09:29:00,211.0
2015-07-22T09:50:34,38.0
2015-07-22T09:54:51,1.0
2015-07-22T10:25:02,111.0
2015-07-23T07:16:12,44.0
2015-07-23T08:53:29,126.0
2015-07-23T09:22:58,203.0
2015-07-23T09:49:03,111.0
2015-07-23T09:57:19,60.0
2015-07-24T07:31:14,84.0
2015-07-24T08:06:02,61.0
2015-07-24T09:13:42,116.0
2015-07-24T10:07:12,60.0
2015-07-24T10:17:28,86.0
2015-07-27T07:15:59,82.0
