Time,TT
2015-07-01T15:56:42,140.0
2015-07-01T16:01:49,188.0
2015-07-01T16:38:14,97.0
2015-07-01T17:20:57,76.0
2015-07-01T17:26:06,86.0
2015-07-01T17:57:55,86196.0
2015-07-01T18:46:09,112.0
2015-07-01T18:49:33,83.0
2015-07-02T15:43:08,92.0
2015-07-02T16:20:36,85.0
2015-07-02T16:52:19,75.0
2015-07-02T18:31:09,85.0
2015-07-02T18:36:55,126.0
2015-07-03T15:48:35,85.0
2015-07-03T16:07:24,94.0
2015-07-03T16:53:46,100.0
2015-07-03T17:13:55,138.0
2015-07-03T17:31:18,104.0
2015-07-03T17:56:32,73.0
2015-07-03T18:19:30,83.0
2015-07-06T16:00:27,127.0
2015-07-06T16:33:09,18.0
2015-07-06T16:56:44,128.0
2015-07-06T17:26:09,142.0
2015-07-06T17:52:40,148.0
2015-07-06T18:11:32,136.0
2015-07-06T18:19:19,98.0
2015-07-06T18:51:14,68.0
2015-07-07T15:35:08,81.0
2015-07-07T15:40:36,86.0
2015-07-07T16:18:04,90.0
2015-07-07T16:40:40,191.0
2015-07-07T17:00:37,161.0
2015-07-07T17:04:36,97.0
2015-07-07T17:41:59,131.0
2015-07-07T18:25:54,119.0
2015-07-07T18:32:38,135.0
2015-07-08T15:37:52,195.0
2015-07-08T15:44:37,106.0
2015-07-08T15:52:39,120.0
2015-07-08T15:55:16,70.0
2015-07-08T16:07:23,118.0
2015-07-08T17:08:33,119.0
2015-07-08T17:11:24,124.0
2015-07-08T17:31:19,252.0
2015-07-08T17:32:32,254.0
2015-07-08T17:53:57,295.0
2015-07-08T18:12:52,124.0
2015-07-08T18:32:37,104.0
2015-07-08T18:40:41,131.0
2015-07-08T18:59:25,111.0
2015-07-09T16:08:34,130.0
2015-07-09T16:39:27,82.0
2015-07-09T16:52:38,92.0
2015-07-09T18:03:22,126.0
2015-07-09T18:08:48,149.0
2015-07-09T18:12:34,135.0
2015-07-09T18:36:35,123.0
2015-07-10T16:13:51,106.0
2015-07-10T16:48:16,62.0
2015-07-13T16:07:21,133.0
2015-07-13T16:39:27,103.0
2015-07-13T16:52:34,89.0
2015-07-13T17:16:59,143.0
2015-07-13T17:51:25,85.0
2015-07-13T17:58:07,180.0
2015-07-13T18:04:57,124.0
2015-07-13T18:11:26,106.0
2015-07-13T18:19:18,180.0
2015-07-13T18:47:10,190.0
2015-07-14T16:07:11,137.0
2015-07-14T16:46:06,158.0
2015-07-14T16:53:58,17.0
2015-07-14T17:18:14,162.0
2015-07-14T18:19:33,107.0
2015-07-14T18:47:27,136.0
2015-07-15T15:44:37,126.0
2015-07-15T16:00:04,1.0
2015-07-15T16:14:17,135.0
2015-07-15T16:53:55,62.0
2015-07-15T17:36:28,234.0
2015-07-15T18:40:39,218.0
2015-07-16T15:41:49,79.0
2015-07-16T15:49:50,120.0
2015-07-16T16:04:45,24.0
2015-07-16T16:14:14,135.0
2015-07-16T16:19:11,150.0
2015-07-16T16:53:52,149.0
2015-07-16T17:08:39,130.0
2015-07-16T17:20:42,98.0
2015-07-16T17:38:23,147.0
2015-07-16T17:40:52,141.0
2015-07-16T17:43:16,136.0
2015-07-16T17:54:03,74.0
2015-07-16T18:18:02,1.0
2015-07-16T18:19:22,105.0
2015-07-16T18:34:00,149.0
2015-07-16T18:46:19,120.0
