Time,TT
2015-07-04T05:40:11,91.0
2015-07-04T06:24:58,80.0
2015-07-04T07:04:01,70.0
2015-07-04T07:22:25,80.0
2015-07-05T06:21:51,110.0
2015-07-05T06:42:47,100.0
2015-07-05T07:48:50,34.0
2015-07-11T05:40:38,70.0
2015-07-12T06:05:55,194.0
2015-07-12T06:20:13,56.0
2015-07-12T06:42:11,67.0
2015-07-12T07:03:27,135.0
2015-07-19T06:25:31,109.0
2015-07-19T06:42:50,82.0
2015-07-19T07:06:43,93.0
2015-07-26T05:41:00,63.0
2015-07-26T07:10:00,132.0
2015-07-26T07:00:28,70.0
2015-07-26T07:01:20,90.0
2015-07-26T07:20:26,89.0
2015-08-02T05:42:27,66.0
2015-08-02T06:19:53,101.0
2015-08-02T06:41:47,74.0
2015-08-02T07:04:38,108.0
2015-08-02T07:26:05,55.0
2015-08-09T05:40:20,80.0
2015-08-09T06:20:25,90.0
2015-08-09T06:44:18,77.0
2015-08-09T07:04:14,60.0
2015-08-09T07:23:39,92.0
2015-08-16T05:45:15,53.0
2015-08-16T06:44:10,74.0
2015-08-16T07:04:24,121.0
2015-08-16T07:24:45,83.0
2015-08-23T05:41:59,76.0
2015-08-23T06:21:33,130.0
2015-08-23T07:06:04,125.0
2015-08-23T07:32:12,146.0
2015-08-30T05:43:10,79.0
2015-08-30T06:19:13,109.0
2015-08-30T06:40:25,57.0
2015-08-30T07:24:49,78.0
2015-07-05T06:21:51,110.0
2015-07-05T06:42:47,100.0
2015-07-05T07:48:50,34.0
2015-07-11T05:40:38,70.0
2015-07-11T06:06:09,182.0
2015-07-11T06:17:50,74.0
2015-07-12T06:05:55,194.0
2015-07-12T06:20:13,56.0
2015-07-12T06:42:11,67.0
2015-07-12T07:03:27,135.0
2015-07-19T06:25:31,109.0
2015-07-19T06:42:50,82.0
2015-07-19T07:06:43,93.0
2015-07-25T05:43:29,81.0
2015-07-26T05:41:00,63.0
2015-07-26T06:08:00,64.0
2015-07-26T07:10:00,132.0
2015-07-26T07:00:28,70.0
2015-07-26T07:01:20,90.0
2015-07-26T07:20:26,89.0
2015-08-01T05:41:28,113.0
2015-08-01T06:18:39,103.0
2015-08-02T05:42:27,66.0
2015-08-02T06:04:38,110.0
2015-08-02T06:19:53,101.0
2015-08-02T06:41:47,74.0
2015-08-02T07:04:38,108.0
2015-08-02T07:26:05,55.0
2015-08-08T05:42:23,109.0
2015-08-09T05:40:20,80.0
2015-08-09T06:20:25,90.0
2015-08-09T06:44:18,77.0
2015-08-09T07:04:14,60.0
2015-08-09T07:23:39,92.0
2015-08-16T05:45:15,53.0
2015-08-16T06:44:10,74.0
2015-08-16T07:04:24,121.0
2015-08-16T07:24:45,83.0
2015-08-23T05:41:59,76.0
2015-08-23T06:04:58,104.0
2015-08-23T06:21:33,130.0
2015-08-23T07:06:04,125.0
2015-08-23T07:32:12,146.0
2015-09-06T05:40:53,64.0
2015-09-06T06:20:35,108.0
2015-09-06T06:39:57,83.0
2015-09-06T07:03:11,123.0
2015-09-06T07:26:21,63.0
2015-09-07T05:43:44,80.0
2015-09-07T06:05:09,90.0
2015-09-07T07:02:01,74.0
2015-09-07T07:28:16,166.0
2015-09-12T05:41:02,113.0
2015-09-12T06:03:08,81.0
2015-09-13T05:40:33,67.0
2015-09-13T06:22:28,114.0
2015-09-13T06:41:54,76.0
2015-09-13T07:03:29,92.0
2015-09-13T07:23:51,73.0
2015-09-20T05:42:54,67.0
2015-09-20T06:21:43,94.0
2015-09-20T06:44:51,89.0
2015-09-20T07:02:41,84.0
2015-09-20T07:27:40,196.0
