Time,TT
2015-07-01T07:16:52,72.0
2015-07-01T08:29:27,32.0
2015-07-02T07:51:51,61.0
2015-07-03T06:30:40,51.0
2015-07-03T07:07:07,51.0
2015-07-03T07:42:07,36.0
2015-07-06T06:49:38,41.0
2015-07-06T08:01:59,87.0
2015-07-07T06:49:29,34.0
2015-07-07T08:02:03,40.0
2015-07-08T06:38:12,39.0
2015-07-08T07:50:31,63.0
2015-07-13T06:39:21,84.0
2015-07-13T07:20:38,84.0
2015-07-13T07:50:37,82.0
2015-07-14T07:16:57,72.0
2015-07-14T07:25:40,38.0
2015-07-14T08:19:45,37.0
2015-07-14T08:14:27,43.0
2015-07-14T08:38:18,34.0
2015-07-15T07:15:39,48.0
2015-07-15T07:24:30,60.0
2015-07-15T08:39:29,50.0
2015-07-16T07:11:54,33.0
2015-07-16T07:19:21,56.0
2015-07-16T07:23:04,25.0
2015-07-16T08:35:39,53.0
2015-07-17T06:56:58,88.0
2015-07-17T07:23:17,33.0
2015-07-17T08:41:57,40.0
2015-07-22T06:30:39,57.0
2015-07-22T06:39:22,84.0
2015-07-22T07:41:54,71.0
2015-07-22T07:50:38,75.0
2015-07-22T08:27:00,51.0
2015-07-23T07:14:40,30.0
2015-07-23T07:33:22,56.0
2015-07-23T08:30:38,72.0
2015-07-24T06:38:08,41.0
2015-07-24T07:25:41,56.0
2015-07-24T07:33:20,40.0
2015-07-24T07:50:38,66.0
2015-07-24T08:50:40,58.0
2015-07-27T07:17:10,30.0
2015-07-28T08:26:53,85.0
2015-07-29T07:16:08,60.0
2015-07-30T07:33:10,74.0
2015-07-30T08:19:27,67.0
2015-07-31T07:08:11,62.0
2015-08-03T08:29:28,78.0
2015-08-04T08:19:22,73.0
2015-08-07T07:15:36,28.0
2015-08-10T07:33:04,34.0
2015-08-12T06:39:23,59.0
2015-08-12T07:51:53,81.0
2015-08-14T07:34:25,70.0
2015-08-17T08:23:10,29.0
2015-08-18T07:31:57,43.0
2015-08-18T08:15:40,65.0
2015-08-19T07:16:54,79.0
2015-08-19T07:26:58,36.0
2015-08-19T08:30:36,84.0
2015-08-19T08:43:08,51.0
2015-08-20T07:16:50,30.0
2015-08-24T07:15:54,40.0
2015-08-25T06:55:33,30.0
2015-08-25T07:26:50,76.0
2015-08-25T08:18:09,30.0
2015-08-25T08:46:53,64.0
2015-08-26T07:06:52,50.0
2015-08-27T07:07:05,36.0
2015-08-27T07:26:55,32.0
2015-08-27T08:46:55,37.0
2015-08-28T06:29:22,36.0
2015-08-28T07:23:22,30.0
2015-08-28T07:41:53,37.0
2015-07-01T06:39:21,74.0
2015-07-01T07:07:02,27.0
2015-07-01T07:16:52,72.0
2015-07-01T07:50:33,63.0
2015-07-01T08:29:27,32.0
2015-07-02T06:23:20,45.0
2015-07-02T07:34:41,56.0
2015-07-02T07:51:51,61.0
2015-07-06T06:49:38,41.0
2015-07-06T07:06:59,38.0
2015-07-06T08:01:59,87.0
2015-07-06T08:25:47,37.0
2015-07-07T06:39:20,72.0
2015-07-07T06:49:29,34.0
2015-07-07T06:58:22,37.0
2015-07-07T07:49:38,27.0
2015-07-07T08:02:03,40.0
2015-07-07T08:09:29,33.0
2015-07-08T06:38:12,39.0
2015-07-08T07:50:31,63.0
2015-07-08T08:30:40,71.0
2015-07-10T06:51:58,62.0
2015-07-10T08:03:02,43.0
2015-07-13T06:39:21,84.0
2015-07-13T06:58:12,43.0
2015-07-13T07:20:38,84.0
2015-07-13T07:24:27,41.0
2015-07-13T07:50:37,82.0
2015-07-13T08:09:30,19.0
2015-07-13T08:36:55,51.0
2015-07-14T07:16:57,72.0
2015-07-14T07:25:40,38.0
2015-07-14T07:33:08,68.0
2015-07-14T08:14:27,43.0
2015-07-14T08:19:45,37.0
2015-07-14T08:25:46,44.0
2015-07-14T08:38:18,34.0
2015-07-15T06:58:52,62.0
2015-07-15T07:15:39,48.0
2015-07-15T07:24:30,60.0
2015-07-15T08:13:04,41.0
2015-07-15T08:18:07,48.0
2015-07-15T08:39:29,50.0
2015-07-16T07:11:54,33.0
2015-07-16T07:19:21,56.0
2015-07-16T07:23:04,25.0
2015-07-16T08:35:39,53.0
2015-07-17T06:56:58,88.0
2015-07-17T07:23:17,33.0
2015-07-17T08:41:57,40.0
2015-07-20T06:58:13,52.0
2015-07-20T08:09:29,33.0
2015-07-21T06:50:34,58.0
2015-07-21T06:58:09,59.0
2015-07-21T08:04:33,26.0
2015-07-21T08:09:25,49.0
2015-07-22T06:30:39,57.0
2015-07-22T06:39:22,84.0
2015-07-22T06:58:18,39.0
2015-07-22T07:41:54,71.0
2015-07-22T07:50:38,75.0
2015-07-22T08:09:18,57.0
2015-07-22T08:27:00,51.0
2015-07-23T07:14:40,30.0
2015-07-23T07:26:49,88.0
2015-07-23T07:33:22,56.0
2015-07-23T08:17:13,43.0
2015-07-23T08:30:38,72.0
2015-07-23T08:41:48,54.0
2015-07-24T06:38:08,41.0
2015-07-24T06:48:15,42.0
2015-07-24T07:14:51,50.0
2015-07-24T07:25:41,56.0
2015-07-24T07:33:20,40.0
2015-07-24T07:50:38,66.0
2015-07-24T08:02:03,92.0
2015-07-24T08:50:40,58.0
2015-07-27T07:17:10,30.0
2015-07-27T07:24:13,70.0
2015-07-27T08:16:54,70.0
2015-07-27T08:40:34,63.0
2015-08-03T06:48:19,34.0
2015-08-03T07:24:21,34.0
2015-08-03T08:01:49,64.0
2015-08-03T08:29:28,78.0
2015-08-03T08:38:07,36.0
2015-08-04T08:19:22,73.0
2015-08-05T06:40:46,37.0
2015-08-05T07:33:16,55.0
2015-08-05T07:52:00,35.0
2015-08-07T06:29:37,35.0
2015-08-07T07:15:36,28.0
2015-08-07T07:23:11,42.0
2015-08-07T07:40:38,28.0
2015-08-07T08:18:04,49.0
2015-08-07T08:36:15,60.0
2015-08-10T07:07:08,41.0
2015-08-10T07:33:04,34.0
2015-08-11T06:39:26,36.0
2015-08-11T07:19:20,44.0
2015-08-11T07:50:48,37.0
2015-08-12T06:39:23,59.0
2015-08-12T07:51:53,81.0
2015-08-13T07:40:46,27.0
2015-08-13T08:19:19,74.0
2015-08-14T07:26:55,35.0
2015-08-14T07:34:25,70.0
2015-08-14T08:39:22,64.0
2015-08-17T07:08:02,53.0
2015-08-17T08:23:10,29.0
2015-08-18T06:58:09,50.0
2015-08-18T07:08:10,77.0
2015-08-18T07:31:57,43.0
2015-08-18T08:09:23,47.0
2015-08-18T08:15:40,65.0
2015-08-19T07:16:54,79.0
2015-08-19T07:26:58,36.0
2015-08-19T08:17:07,34.0
2015-08-19T08:30:36,84.0
2015-08-19T08:43:08,51.0
2015-08-20T07:08:31,32.0
2015-08-20T07:16:50,30.0
2015-08-24T07:15:54,40.0
2015-08-24T08:17:06,39.0
2015-08-24T08:25:38,43.0
2015-08-25T06:55:33,30.0
2015-08-25T07:15:39,41.0
2015-08-25T07:26:50,76.0
2015-08-25T08:18:09,30.0
2015-08-25T08:28:11,61.0
2015-08-25T08:46:53,64.0
2015-08-26T06:49:22,68.0
2015-08-26T07:06:52,50.0
2015-08-26T07:24:33,31.0
2015-08-26T07:24:29,27.0
2015-08-26T08:00:59,38.0
2015-08-26T08:38:06,30.0
2015-08-27T06:50:29,80.0
2015-08-27T07:07:05,36.0
2015-08-27T07:26:55,32.0
2015-08-27T08:00:56,76.0
2015-08-27T08:46:55,37.0
2015-08-28T06:29:22,36.0
2015-08-28T07:08:06,58.0
2015-08-28T07:23:22,30.0
2015-08-28T07:33:20,35.0
2015-08-28T07:41:53,37.0
2015-09-01T07:26:53,38.0
2015-09-01T08:44:27,32.0
2015-09-02T06:48:09,41.0
2015-09-02T07:19:20,64.0
2015-09-02T07:35:33,82.0
2015-09-02T08:00:40,65.0
2015-09-03T07:06:46,30.0
2015-09-03T07:20:33,46.0
2015-09-03T07:26:59,47.0
2015-09-03T08:55:40,59.0
2015-09-04T06:30:39,56.0
2015-09-04T06:39:25,61.0
2015-09-04T06:57:05,36.0
2015-09-04T07:31:49,31.0
2015-09-04T07:44:26,117.0
2015-09-04T07:50:40,83.0
2015-09-04T08:08:26,52.0
2015-09-04T08:17:11,61.0
2015-09-08T06:30:38,56.0
2015-09-08T06:40:39,55.0
2015-09-08T06:58:04,49.0
2015-09-08T07:43:09,48.0
2015-09-08T07:53:03,37.0
2015-09-08T08:09:31,37.0
2015-09-08T08:26:00,37.0
2015-09-09T06:45:38,35.0
2015-09-09T07:33:10,44.0
2015-09-09T08:00:44,64.0
2015-09-10T06:57:01,31.0
2015-09-10T07:15:41,52.0
2015-09-10T07:25:50,40.0
2015-09-10T08:05:44,27.0
2015-09-10T08:18:14,40.0
2015-09-10T08:43:27,44.0
2015-09-11T06:45:41,48.0
2015-09-11T06:49:28,72.0
2015-09-11T07:15:57,60.0
2015-09-11T07:25:40,82.0
2015-09-11T07:56:50,49.0
2015-09-11T08:06:55,62.0
2015-09-11T08:45:45,35.0
2015-09-14T06:58:08,66.0
2015-09-14T08:11:57,85.0
2015-09-15T06:30:42,37.0
2015-09-15T07:06:58,39.0
2015-09-15T07:33:01,48.0
2015-09-15T07:42:12,36.0
2015-09-16T06:38:13,36.0
2015-09-16T06:49:36,32.0
2015-09-16T07:17:00,36.0
2015-09-16T07:49:31,41.0
2015-09-16T08:05:38,69.0
2015-09-17T06:57:22,44.0
2015-09-17T07:24:36,30.0
2015-09-17T08:09:20,52.0
2015-09-17T08:16:53,85.0
