Time,TT
2015-07-01T02:05:53,100.0
2015-07-01T02:43:24,102.0
2015-07-01T03:05:53,111.0
2015-07-01T03:30:48,60.0
2015-07-01T04:07:31,65.0
2015-07-01T04:32:52,90.0
2015-07-01T04:59:52,60.0
2015-07-02T01:30:11,120.0
2015-07-02T02:39:09,119.0
2015-07-02T03:01:20,86.0
2015-07-02T04:19:58,40.0
2015-07-02T04:29:50,82.0
2015-07-03T01:35:32,151.0
2015-07-03T02:29:53,117.0
2015-07-03T02:59:11,120.0
2015-07-03T04:01:30,90.0
2015-07-03T04:34:18,86.0
2015-07-04T02:48:11,118.0
2015-07-04T04:22:20,82.0
2015-07-04T05:31:19,92.0
2015-07-05T05:31:20,92.0
2015-07-06T01:31:21,103.0
2015-07-06T03:01:22,104.0
2015-07-06T04:29:08,61.0
2015-07-07T01:30:23,150.0
2015-07-07T02:00:37,128.0
2015-07-07T03:02:58,121.0
2015-07-07T03:31:21,105.0
2015-07-07T04:31:19,113.0
2015-07-07T05:01:21,101.0
2015-07-08T01:35:51,102.0
2015-07-08T02:02:53,102.0
2015-07-08T02:34:20,101.0
2015-07-08T03:01:30,95.0
2015-07-08T03:31:24,78.0
2015-07-08T03:59:53,108.0
2015-07-08T04:29:47,86.0
2015-07-08T05:06:24,120.0
2015-07-09T01:29:51,109.0
2015-07-09T02:05:53,114.0
2015-07-09T02:59:53,114.0
2015-07-09T03:32:53,109.0
2015-07-09T04:32:49,108.0
2015-07-09T05:04:26,110.0
2015-07-10T01:37:20,106.0
2015-07-10T02:04:21,99.0
2015-07-10T03:01:20,90.0
2015-07-10T03:32:52,93.0
2015-07-10T04:37:20,113.0
2015-07-10T05:05:55,93.0
2015-07-11T02:05:58,92.0
2015-07-11T02:44:52,111.0
2015-07-11T03:37:25,110.0
2015-07-11T04:10:20,108.0
2015-07-11T05:05:53,108.0
2015-07-13T01:59:55,101.0
2015-07-13T02:37:21,108.0
2015-07-13T03:29:56,92.0
2015-07-13T04:16:22,114.0
2015-07-13T05:01:25,89.0
2015-07-14T01:28:20,89.0
2015-07-14T02:00:27,108.0
2015-07-14T02:56:46,81.0
2015-07-14T03:00:20,37.0
2015-07-14T03:29:53,97.0
2015-07-14T04:27:14,120.0
2015-07-14T04:31:44,120.0
2015-07-14T05:04:30,119.0
2015-07-15T01:40:22,109.0
2015-07-15T02:01:25,109.0
2015-07-15T02:31:29,104.0
2015-07-15T03:08:56,108.0
2015-07-15T03:31:23,87.0
2015-07-15T04:05:24,114.0
2015-07-15T04:26:48,105.0
2015-07-15T05:01:00,90.0
2015-07-16T01:34:23,113.0
2015-07-16T02:02:59,101.0
2015-07-16T02:31:22,105.0
2015-07-16T02:55:20,107.0
2015-07-16T03:31:27,91.0
2015-07-16T04:01:22,112.0
2015-07-16T04:31:19,102.0
2015-07-16T05:05:54,97.0
2015-07-17T01:32:50,111.0
2015-07-17T02:04:27,93.0
2015-07-17T02:35:50,102.0
2015-07-17T03:01:21,109.0
2015-07-17T03:35:57,108.0
2015-07-17T04:03:51,44.0
2015-07-17T04:29:49,90.0
2015-07-17T05:04:22,90.0
2015-07-18T02:28:24,99.0
2015-07-18T03:59:52,114.0
2015-07-18T05:35:50,105.0
2015-07-19T02:32:51,107.0
2015-07-19T04:01:55,49.0
2015-07-20T01:31:19,100.0
2015-07-20T02:01:35,113.0
2015-07-20T03:05:49,108.0
2015-07-20T03:31:24,130.0
2015-07-20T04:31:20,94.0
2015-07-20T05:01:26,107.0
2015-07-21T02:00:41,113.0
2015-07-21T02:45:04,115.0
2015-07-21T03:29:59,106.0
2015-07-21T04:08:50,85.0
2015-07-21T05:01:22,80.0
