Time,TT
2015-07-08T17:56:18,57.0
2015-07-17T17:18:40,38.0
2015-07-17T17:42:10,16.0
2015-07-23T17:06:26,37.0
2015-07-24T18:00:36,30.0
2015-08-14T16:41:13,16.0
2015-08-14T17:58:59,37.0
2015-08-17T17:05:00,35.0
2015-08-20T16:50:02,30.0
2015-08-24T18:21:32,40.0
2015-08-25T18:31:42,34.0
2015-08-28T18:33:11,29.0
2015-07-01T18:18:23,32.0
2015-07-02T16:45:22,28.0
2015-07-06T16:27:16,30.0
2015-07-06T17:32:18,60.0
2015-07-06T17:46:52,29.0
2015-07-07T16:42:19,29.0
2015-07-07T18:35:10,29.0
2015-07-08T17:56:18,57.0
2015-07-09T16:45:29,30.0
2015-07-09T18:24:13,24.0
2015-07-09T18:21:05,18.0
2015-07-10T18:15:32,26.0
2015-07-13T16:24:28,24.0
2015-07-13T17:43:38,17.0
2015-07-14T18:08:22,87.0
2015-07-14T18:17:17,36.0
2015-07-14T18:34:53,23.0
2015-07-15T18:04:58,33.0
2015-07-16T17:59:11,40.0
2015-07-16T18:17:01,30.0
2015-07-17T16:27:38,40.0
2015-07-17T17:18:40,38.0
2015-07-17T17:42:10,16.0
2015-07-17T17:40:43,28.0
2015-07-17T17:57:26,34.0
2015-07-17T18:33:37,31.0
2015-07-21T17:05:02,32.0
2015-07-21T18:07:53,32.0
2015-07-22T17:53:06,34.0
2015-07-23T16:26:13,36.0
2015-07-23T17:06:26,37.0
2015-07-23T17:49:50,30.0
2015-07-23T17:39:29,30.0
2015-07-23T18:05:04,43.0
2015-07-23T18:36:25,22.0
2015-07-24T16:46:23,13.0
2015-07-24T18:00:36,30.0
2015-08-03T17:05:29,30.0
2015-08-03T18:14:07,37.0
2015-08-04T16:47:07,27.0
2015-08-04T17:54:17,33.0
2015-08-05T16:25:43,22.0
2015-08-05T17:44:06,32.0
2015-08-05T17:59:05,47.0
2015-08-06T17:57:07,24.0
2015-08-06T18:08:02,37.0
2015-08-06T18:16:58,29.0
2015-08-07T18:03:06,27.0
2015-08-10T16:27:21,31.0
2015-08-10T17:44:04,30.0
2015-08-11T16:44:17,35.0
2015-08-11T17:05:06,29.0
2015-08-12T16:27:09,22.0
2015-08-12T16:47:01,37.0
2015-08-12T17:39:36,41.0
2015-08-12T18:06:48,32.0
2015-08-14T16:41:13,16.0
2015-08-14T17:58:59,37.0
2015-08-14T18:33:25,29.0
2015-08-17T16:26:58,19.0
2015-08-17T17:05:00,35.0
2015-08-17T17:43:56,32.0
2015-08-17T18:07:53,27.0
2015-08-17T18:33:29,33.0
2015-08-18T16:45:18,28.0
2015-08-18T17:36:29,41.0
2015-08-18T17:58:32,25.0
2015-08-19T17:28:49,36.0
2015-08-20T16:44:10,29.0
2015-08-20T16:50:02,30.0
2015-08-20T17:42:23,32.0
2015-08-20T18:02:04,41.0
2015-08-21T17:37:51,35.0
2015-08-21T18:15:20,30.0
2015-08-24T17:33:19,35.0
2015-08-24T18:21:32,40.0
2015-08-25T16:22:51,30.0
2015-08-25T17:40:54,35.0
2015-08-25T18:01:59,41.0
2015-08-25T18:31:42,34.0
2015-08-26T18:34:47,30.0
2015-08-27T18:40:20,35.0
2015-08-28T17:56:02,30.0
2015-08-28T18:33:11,29.0
2015-09-01T16:48:24,34.0
2015-09-01T17:37:49,35.0
2015-09-01T18:21:10,32.0
2015-09-02T17:11:17,58.0
2015-09-03T17:57:16,20.0
2015-09-03T18:07:34,25.0
2015-09-03T18:35:07,29.0
2015-09-04T16:54:28,40.0
2015-09-04T17:39:32,50.0
2015-09-08T17:06:24,34.0
2015-09-08T18:02:08,43.0
2015-09-08T18:23:10,39.0
2015-09-10T16:48:14,33.0
2015-09-10T17:34:54,34.0
2015-09-10T18:22:48,31.0
2015-09-11T18:12:05,27.0
2015-09-11T18:32:57,17.0
2015-09-14T18:13:59,38.0
2015-09-14T18:33:17,28.0
2015-09-15T17:06:32,34.0
2015-09-15T17:57:03,20.0
2015-09-16T16:33:13,30.0
2015-09-16T17:32:59,31.0
2015-09-16T17:43:29,21.0
2015-09-16T18:21:07,29.0
2015-09-18T18:07:53,27.0
2015-09-22T18:06:27,30.0
2015-09-22T18:44:16,48.0
2015-09-23T17:29:04,30.0
2015-09-24T16:46:54,32.0
2015-09-24T17:07:55,30.0
2015-09-25T16:49:48,30.0
2015-09-25T17:57:16,32.0
2015-09-25T18:10:59,37.0
2015-09-25T18:38:00,28.0
