Time,TT
2015-07-01T17:21:28,31.0
2015-07-01T18:35:57,41.0
2015-07-01T18:13:02,30.0
2015-07-02T16:44:17,23.0
2015-07-02T17:24:48,25.0
2015-07-02T17:50:07,29.0
2015-07-02T17:56:15,23.0
2015-07-02T18:50:34,30.0
2015-07-03T17:00:09,25.0
2015-07-03T17:41:41,31.0
2015-07-03T18:15:40,43.0
2015-07-06T16:53:09,26.0
2015-07-06T17:05:13,24.0
2015-07-06T18:10:26,46.0
2015-07-06T18:17:06,29.0
2015-07-07T16:39:24,26.0
2015-07-07T17:02:21,24.0
2015-07-07T17:28:12,16.0
2015-07-07T17:49:06,30.0
2015-07-07T17:55:21,25.0
2015-07-07T18:19:53,30.0
2015-07-07T18:32:57,27.0
2015-07-07T18:46:49,25.0
2015-07-08T16:43:52,30.0
2015-07-08T18:01:54,23.0
2015-07-08T18:44:28,32.0
2015-07-09T16:42:27,25.0
2015-07-09T17:00:11,24.0
2015-07-09T17:07:27,24.0
2015-07-09T17:43:00,27.0
2015-07-09T17:47:01,30.0
2015-07-09T17:57:41,23.0
2015-07-09T18:15:17,24.0
2015-07-09T18:25:22,30.0
2015-07-10T16:39:07,30.0
2015-07-10T17:11:26,30.0
2015-07-10T17:56:29,31.0
2015-07-10T18:20:17,25.0
2015-07-10T18:28:21,30.0
2015-07-13T16:41:44,26.0
2015-07-13T16:59:51,36.0
2015-07-13T17:31:56,35.0
2015-07-13T17:37:08,24.0
2015-07-13T17:47:09,27.0
2015-07-13T17:49:53,30.0
2015-07-13T18:19:24,24.0
2015-07-13T18:44:31,32.0
2015-07-13T18:54:13,24.0
2015-07-14T16:43:54,25.0
2015-07-14T16:50:04,33.0
2015-07-14T17:33:35,24.0
2015-07-14T17:31:35,30.0
2015-07-14T17:36:43,29.0
2015-07-14T17:46:50,26.0
2015-07-14T18:00:43,26.0
2015-07-14T18:02:05,30.0
2015-07-14T18:14:00,28.0
2015-07-14T18:49:02,24.0
2015-07-14T18:42:01,31.0
2015-07-15T16:50:27,26.0
2015-07-15T17:54:50,30.0
2015-07-15T18:05:36,23.0
2015-07-15T18:40:39,30.0
2015-07-16T17:42:17,30.0
2015-07-16T18:09:05,25.0
2015-07-17T17:10:50,27.0
2015-07-17T17:17:36,28.0
2015-07-17T17:22:04,30.0
2015-07-17T17:45:14,30.0
2015-07-17T18:20:44,25.0
2015-07-17T18:38:55,31.0
2015-07-17T18:37:54,30.0
2015-07-20T16:34:50,23.0
2015-07-20T16:53:59,23.0
2015-07-20T17:03:12,25.0
2015-07-20T17:35:43,30.0
2015-07-20T17:47:12,22.0
2015-07-20T17:47:44,24.0
2015-07-20T18:10:09,23.0
2015-07-20T18:20:51,25.0
2015-07-20T18:47:49,28.0
2015-07-21T16:51:57,25.0
2015-07-21T18:18:17,26.0
