Time,TT
2015-07-01T15:47:12,66.0
2015-07-01T16:08:10,97.0
2015-07-01T16:19:35,47.0
2015-07-01T16:47:17,19.0
2015-07-01T17:09:15,94.0
2015-07-01T17:11:24,83.0
2015-07-01T17:30:30,42.0
2015-07-01T17:33:12,60.0
2015-07-01T17:37:49,97.0
2015-07-01T18:04:44,76.0
2015-07-01T18:28:52,94.0
2015-07-01T18:38:27,65.0
2015-07-01T18:59:30,74.0
2015-07-02T16:34:40,65.0
2015-07-02T16:53:25,84.0
2015-07-02T17:54:27,60.0
2015-07-02T18:33:41,50.0
2015-07-02T18:36:09,71.0
2015-07-02T18:34:56,103.0
2015-07-03T15:51:36,99.0
2015-07-03T16:16:11,70.0
2015-07-03T16:28:56,64.0
2015-07-03T16:37:24,87.0
2015-07-03T17:07:32,69.0
2015-07-03T18:00:57,55.0
2015-07-03T18:09:50,77.0
2015-07-03T18:26:48,34.0
2015-07-03T18:41:03,106.0
2015-07-06T16:00:28,7.0
2015-07-06T17:09:40,60.0
2015-07-06T17:21:30,77.0
2015-07-06T18:17:21,72.0
2015-07-06T18:20:51,73.0
2015-07-07T15:52:49,51.0
2015-07-07T16:19:29,86.0
2015-07-07T16:32:38,73.0
2015-07-07T16:37:09,75.0
2015-07-07T17:12:06,56.0
2015-07-07T17:33:06,105.0
2015-07-07T18:50:07,92.0
2015-07-08T16:05:58,72.0
2015-07-08T16:43:56,60.0
2015-07-08T17:01:45,96.0
2015-07-08T17:23:56,55.0
2015-07-08T18:01:03,59.0
2015-07-08T18:22:25,97.0
2015-07-08T19:05:13,59.0
2015-07-09T15:51:39,92.0
2015-07-09T16:34:14,72.0
2015-07-09T16:49:03,78.0
2015-07-09T16:56:53,93.0
2015-07-09T17:06:27,75.0
2015-07-09T17:16:42,53.0
2015-07-09T17:39:47,44.0
2015-07-09T18:04:57,98.0
2015-07-09T18:38:41,91.0
2015-07-10T16:08:13,116.0
2015-07-10T16:24:20,103.0
2015-07-10T16:57:58,101.0
2015-07-10T17:02:54,62.0
2015-07-10T17:14:33,54.0
2015-07-10T17:17:18,107.0
2015-07-10T17:20:13,78.0
2015-07-10T17:36:08,100.0
2015-07-10T17:41:03,61.0
2015-07-10T18:03:29,67.0
2015-07-10T18:22:43,100.0
2015-07-10T18:32:35,2.0
2015-07-10T18:57:06,12.0
2015-07-13T16:50:03,71.0
2015-07-13T17:08:20,119.0
2015-07-13T17:11:08,81.0
2015-07-13T17:23:54,55.0
2015-07-13T17:37:58,77.0
2015-07-13T17:55:30,68.0
2015-07-13T18:09:32,93.0
2015-07-13T18:16:27,62.0
2015-07-14T16:34:53,66.0
2015-07-14T16:48:52,48.0
2015-07-14T16:50:06,66.0
2015-07-14T17:38:53,83.0
2015-07-14T17:43:33,57.0
2015-07-14T18:21:16,66.0
2015-07-15T15:47:04,62.0
2015-07-15T16:35:04,97.0
2015-07-15T17:22:41,77.0
2015-07-15T17:25:57,92.0
2015-07-15T18:04:54,62.0
2015-07-15T19:24:06,2268.0
2015-07-16T16:35:48,65.0
2015-07-16T16:52:07,94.0
2015-07-16T17:06:29,80.0
2015-07-16T17:27:09,57.0
2015-07-16T17:36:55,73.0
2015-07-17T15:51:29,109.0
2015-07-17T16:46:32,87.0
2015-07-17T17:25:18,80.0
2015-07-17T17:59:49,70.0
2015-07-17T18:17:42,64.0
2015-07-17T18:20:58,83.0
2015-07-17T18:39:40,87.0
2015-07-20T15:48:04,61.0
2015-07-20T16:48:45,54.0
2015-07-20T17:12:20,69.0
2015-07-20T17:22:21,91.0
2015-07-20T17:59:05,93.0
2015-07-20T18:13:01,100.0
2015-07-20T18:18:35,65.0
2015-07-20T18:37:07,60.0
2015-07-21T16:34:07,80.0
2015-07-21T17:09:48,53.0
2015-07-21T17:42:37,77.0
2015-07-22T16:09:09,98.0
2015-07-22T16:10:16,55.0
2015-07-22T16:33:46,71.0
2015-07-22T16:32:32,60.0
2015-07-22T16:38:23,67.0
2015-07-22T17:16:44,55.0
2015-07-22T17:22:35,39.0
2015-07-22T17:38:41,117.0
2015-07-22T18:05:52,89.0
2015-07-22T18:47:52,72.0
2015-07-22T18:57:19,70.0
2015-07-23T16:02:18,62.0
2015-07-23T16:04:39,71.0
2015-07-23T16:23:02,57.0
2015-07-23T16:42:48,95.0
2015-07-23T18:27:33,119.0
2015-07-23T18:46:43,83.0
2015-07-24T16:34:12,104.0
2015-07-24T16:58:06,86.0
2015-07-24T17:00:30,57.0
2015-07-24T17:12:11,65.0
2015-07-24T17:39:14,79.0
2015-07-24T18:16:35,70.0
2015-07-27T15:52:30,94.0
2015-07-27T16:00:43,94.0
2015-07-27T16:26:27,8.0
2015-07-27T16:37:15,52.0
2015-07-27T16:52:19,56.0
2015-07-27T17:10:46,87.0
2015-07-27T17:14:17,5.0
2015-07-27T18:17:34,12.0
2015-07-27T18:24:40,65.0
2015-07-27T18:46:43,53.0
2015-07-28T16:07:48,102.0
2015-07-28T16:13:45,58.0
2015-07-28T16:31:26,111.0
2015-07-28T16:37:02,52.0
2015-07-28T16:54:39,73.0
2015-07-28T16:55:35,72.0
2015-07-28T17:14:41,73.0
2015-07-28T17:36:35,47.0
2015-07-28T17:59:51,66.0
