Time,TT
2015-07-01T10:45:05,33.0
2015-07-01T11:14:59,55.0
2015-07-01T12:23:30,30.0
2015-07-01T12:51:39,40.0
2015-07-01T13:59:36,57.0
2015-07-01T14:34:53,62.0
2015-07-01T15:50:54,56.0
2015-07-01T16:26:26,31.0
2015-07-01T17:38:18,55.0
2015-07-01T18:12:12,55.0
2015-07-01T19:20:55,34.0
2015-07-01T19:52:13,59.0
2015-07-01T21:02:51,57.0
2015-07-01T22:40:44,38.0
2015-07-01T23:49:37,20.0
2015-07-01T00:47:39,23.0
2015-07-01T06:39:49,32.0
2015-07-01T07:24:26,45.0
2015-07-01T07:48:30,35.0
2015-07-01T08:19:02,47.0
2015-07-01T09:09:51,39.0
2015-07-01T09:43:42,44.0
2015-07-02T18:45:50,50.0
2015-07-02T18:46:31,33.0
2015-07-03T10:46:26,50.0
2015-07-03T11:59:01,29.0
2015-07-03T13:36:39,30.0
2015-07-03T14:23:07,50.0
2015-07-03T15:25:18,36.0
2015-07-03T16:16:01,46.0
2015-07-03T17:15:09,54.0
2015-07-03T18:01:09,50.0
2015-07-03T18:58:38,64.0
2015-07-03T19:06:02,35.0
2015-07-03T19:49:06,57.0
2015-07-03T20:37:05,49.0
2015-07-03T21:52:25,52.0
2015-07-03T23:11:11,33.0
2015-07-03T07:25:31,50.0
2015-07-03T07:51:38,54.0
2015-07-03T08:41:42,40.0
2015-07-03T09:10:25,60.0
2015-07-03T10:20:56,51.0
2015-07-04T10:31:11,43.0
2015-07-04T10:37:43,42.0
2015-07-04T12:11:45,47.0
2015-07-04T12:17:05,46.0
2015-07-04T14:01:46,76.0
2015-07-04T14:06:25,40.0
2015-07-04T15:49:06,64.0
2015-07-04T15:53:04,54.0
2015-07-04T17:34:28,60.0
2015-07-04T17:43:39,30.0
2015-07-04T19:12:57,81.0
2015-07-04T19:26:23,50.0
2015-07-04T20:49:35,30.0
2015-07-04T21:09:02,42.0
2015-07-04T22:22:32,74.0
2015-07-04T22:37:41,35.0
2015-07-04T23:56:23,23.0
2015-07-04T00:31:34,16.0
2015-07-04T07:32:24,32.0
2015-07-04T08:59:03,43.0
2015-07-05T10:49:46,42.0
2015-07-05T11:05:43,38.0
2015-07-05T11:25:40,46.0
2015-07-05T11:32:34,51.0
2015-07-05T12:29:48,22.0
2015-07-05T12:44:35,30.0
2015-07-05T13:04:53,60.0
2015-07-05T13:25:08,63.0
2015-07-05T14:18:17,60.0
2015-07-05T14:39:03,74.0
2015-07-05T14:52:57,30.0
2015-07-05T15:12:36,52.0
2015-07-05T16:03:50,45.0
2015-07-05T16:25:03,56.0
2015-07-05T16:39:50,63.0
2015-07-05T17:01:52,43.0
2015-07-05T17:52:25,45.0
2015-07-05T18:12:28,57.0
2015-07-05T18:26:24,40.0
2015-07-05T18:48:30,58.0
2015-07-05T19:36:22,54.0
2015-07-05T20:09:23,43.0
2015-07-05T20:24:26,60.0
2015-07-05T21:34:40,23.0
2015-07-05T22:51:04,11.0
2015-07-05T00:10:21,30.0
