Time,TT
2015-07-01T02:00:32,28.0
2015-07-01T04:03:46,15.0
2015-07-02T01:34:14,30.0
2015-07-02T02:00:45,23.0
2015-07-02T02:33:08,29.0
2015-07-02T03:33:19,49.0
2015-07-02T04:00:57,33.0
2015-07-02T04:31:47,30.0
2015-07-03T01:07:25,24.0
2015-07-03T03:05:16,52.0
2015-07-04T01:33:46,20.0
2015-07-04T02:01:57,30.0
2015-07-04T02:34:08,41.0
2015-07-04T03:31:28,30.0
2015-07-04T04:01:35,19.0
2015-07-04T04:33:00,30.0
2015-07-04T05:37:15,1274.0
2015-07-04T06:22:15,30.0
2015-07-05T04:58:05,11.0
2015-07-05T06:21:14,47.0
2015-07-05T06:58:14,14.0
2015-07-05T07:38:15,18.0
2015-07-06T01:03:06,53.0
2015-07-06T01:34:05,26.0
2015-07-06T02:00:51,46.0
2015-07-06T02:33:12,30.0
2015-07-06T02:59:35,54.0
2015-07-06T03:32:10,19.0
2015-07-06T04:00:54,21.0
2015-07-06T04:33:02,25.0
2015-07-07T01:02:59,60.0
2015-07-07T02:00:53,48.0
2015-07-07T02:33:04,30.0
2015-07-07T03:04:13,29.0
2015-07-07T04:01:00,39.0
2015-07-07T04:32:16,26.0
2015-07-08T01:03:20,17.0
2015-07-08T02:02:05,20.0
2015-07-08T02:31:42,30.0
2015-07-08T03:02:26,21.0
2015-07-08T04:04:18,79.0
2015-07-08T04:32:45,39.0
2015-07-09T01:00:32,22.0
2015-07-09T02:32:40,18.0
2015-07-09T03:01:34,20.0
2015-07-09T04:35:03,23.0
2015-07-10T01:34:35,30.0
2015-07-10T02:02:12,30.0
2015-07-10T02:32:42,27.0
2015-07-10T03:33:07,39.0
2015-07-10T04:01:49,19.0
2015-07-10T04:33:06,24.0
2015-07-11T03:02:43,19.0
2015-07-12T06:22:10,30.0
2015-07-13T01:01:10,32.0
2015-07-13T03:02:32,30.0
2015-07-14T01:04:05,17.0
2015-07-14T01:59:59,24.0
2015-07-14T02:33:23,24.0
2015-07-14T03:03:05,21.0
2015-07-14T03:35:34,18.0
2015-07-14T04:00:59,21.0
2015-07-14T04:33:20,32.0
2015-07-15T02:31:05,10.0
2015-07-15T03:32:00,27.0
2015-07-15T04:33:22,43.0
2015-07-16T01:01:18,31.0
2015-07-16T02:02:07,28.0
2015-07-16T02:34:16,21.0
2015-07-16T03:01:41,22.0
2015-07-16T04:03:29,43.0
2015-07-16T04:33:11,14.0
2015-07-17T01:02:50,46.0
2015-07-17T01:32:58,21.0
2015-07-17T02:01:08,30.0
2015-07-17T03:01:28,30.0
2015-07-17T03:33:08,33.0
2015-07-17T04:03:39,26.0
2015-07-18T01:40:33,14.0
2015-07-18T02:01:21,27.0
2015-07-18T02:36:17,18.0
2015-07-18T03:35:12,20.0
2015-07-18T04:02:06,12.0
2015-07-18T04:34:02,30.0
2015-07-19T01:02:02,30.0
2015-07-19T02:01:34,44.0
2015-07-19T03:02:38,18.0
2015-07-19T03:33:04,30.0
2015-07-19T04:00:52,31.0
2015-07-19T06:22:50,30.0
2015-07-20T01:01:30,18.0
2015-07-20T02:01:01,24.0
2015-07-20T02:33:35,26.0
2015-07-20T03:03:51,17.0
2015-07-20T03:30:30,14.0
2015-07-20T04:02:35,16.0
2015-07-20T04:33:26,16.0
2015-07-21T02:00:48,20.0
2015-07-21T03:34:44,35.0
2015-07-21T03:58:43,24.0
2015-07-22T01:31:59,30.0
2015-07-22T02:03:25,17.0
2015-07-22T02:32:25,30.0
2015-07-22T03:33:30,42.0
2015-07-22T04:02:12,27.0
2015-07-22T04:34:56,21.0
2015-07-23T02:01:52,61.0
2015-07-23T02:34:19,23.0
2015-07-23T03:01:33,35.0
2015-07-23T03:34:13,19.0
2015-07-23T04:01:30,22.0
2015-07-23T04:32:39,18.0
2015-07-24T02:00:04,24.0
2015-07-24T03:01:31,19.0
2015-07-24T03:30:49,23.0
2015-07-24T04:01:48,25.0
2015-07-25T01:01:28,34.0
2015-07-25T03:01:24,30.0
2015-07-25T03:28:51,30.0
2015-07-25T04:02:18,31.0
2015-07-25T04:31:16,28.0
2015-07-25T05:02:39,30.0
2015-07-27T01:01:20,21.0
2015-07-27T02:00:55,21.0
2015-07-27T03:01:29,22.0
2015-07-27T03:31:01,21.0
2015-07-27T04:00:55,30.0
2015-07-28T01:03:44,16.0
2015-07-28T01:31:48,30.0
2015-07-28T01:59:41,30.0
2015-07-28T02:33:14,19.0
2015-07-28T03:03:28,17.0
2015-07-28T03:59:51,21.0
2015-07-28T04:33:40,25.0
2015-07-29T02:02:37,17.0
2015-07-29T02:33:12,24.0
2015-07-29T03:02:49,20.0
2015-07-29T03:30:54,22.0
2015-07-29T04:02:41,30.0
2015-07-29T04:34:49,30.0
2015-07-30T01:01:20,24.0
2015-07-30T02:01:38,21.0
2015-07-30T02:32:10,26.0
2015-07-30T03:02:28,30.0
2015-07-30T03:31:58,22.0
2015-07-30T04:02:30,29.0
2015-07-30T04:32:35,27.0
2015-07-31T01:01:24,41.0
2015-07-31T02:01:07,20.0
2015-07-31T02:35:45,138.0
2015-07-31T03:01:33,33.0
2015-07-31T04:02:57,22.0
2015-07-31T04:31:41,14.0
2015-08-01T01:42:10,30.0
2015-08-01T02:01:39,20.0
2015-08-01T02:36:58,20.0
2015-08-01T03:33:01,33.0
2015-08-01T04:05:56,17.0
2015-08-01T04:35:40,18.0
2015-08-01T05:02:45,37.0
2015-08-01T05:28:28,20.0
2015-08-02T01:01:32,30.0
2015-08-02T02:01:06,23.0
2015-08-02T02:33:20,29.0
2015-08-02T03:00:13,21.0
2015-08-02T03:32:08,28.0
2015-08-02T04:01:58,19.0
2015-08-02T04:34:15,20.0
2015-08-02T05:00:03,10.0
2015-08-02T06:56:32,30.0
2015-08-03T01:01:25,32.0
2015-08-03T01:59:58,30.0
2015-08-03T02:33:22,10.0
2015-08-03T03:01:35,48.0
2015-08-03T04:01:19,26.0
2015-08-03T04:34:23,26.0
2015-08-04T01:30:40,24.0
2015-08-04T02:32:57,25.0
2015-08-04T03:01:59,31.0
2015-08-04T03:32:04,30.0
2015-08-04T04:33:31,27.0
2015-08-05T01:03:35,17.0
2015-08-05T02:01:25,29.0
2015-08-05T03:03:18,39.0
2015-08-05T03:31:11,30.0
2015-08-05T04:01:36,19.0
2015-08-07T01:01:29,23.0
2015-08-07T02:00:49,21.0
2015-08-07T02:33:55,16.0
2015-08-07T03:01:27,30.0
2015-08-07T04:01:45,18.0
2015-08-07T04:33:33,17.0
2015-08-08T01:01:29,36.0
2015-08-08T01:33:22,32.0
2015-08-08T02:00:49,31.0
2015-08-08T02:35:29,14.0
2015-08-08T03:30:44,76.0
2015-08-08T04:00:55,30.0
2015-08-08T04:35:41,16.0
2015-08-08T05:00:36,30.0
2015-08-09T01:01:12,21.0
2015-08-09T02:04:02,18.0
2015-08-09T02:32:35,41.0
2015-08-09T03:02:46,33.0
2015-08-09T03:32:04,18.0
2015-08-09T04:02:46,30.0
2015-08-09T04:31:17,30.0
2015-08-09T05:00:24,33.0
2015-08-09T06:21:06,21.0
2015-08-09T06:59:54,25.0
2015-08-11T01:03:48,30.0
2015-08-11T02:01:58,18.0
2015-08-11T02:33:02,23.0
2015-08-11T03:05:12,23.0
2015-08-11T03:31:54,21.0
2015-08-11T03:59:53,30.0
2015-08-11T04:32:20,34.0
2015-08-12T01:03:16,26.0
2015-08-12T02:01:30,20.0
2015-08-12T02:34:17,17.0
2015-08-12T03:03:26,30.0
2015-08-12T03:35:41,40.0
2015-08-12T04:00:54,18.0
2015-08-12T04:32:19,25.0
2015-08-13T01:02:07,11.0
2015-08-13T02:01:00,33.0
2015-08-13T02:32:34,27.0
2015-08-13T03:02:31,30.0
2015-08-13T03:34:28,51.0
2015-08-13T04:01:58,53.0
2015-08-13T04:34:58,28.0
2015-08-14T01:32:38,86.0
2015-08-14T02:01:39,30.0
2015-08-14T03:33:03,90.0
2015-08-14T04:00:37,28.0
2015-08-15T01:02:34,30.0
2015-08-15T01:30:27,30.0
2015-08-15T02:02:07,20.0
2015-08-15T02:31:59,40.0
2015-08-15T03:01:22,17.0
2015-08-15T03:31:50,30.0
2015-08-15T04:02:23,29.0
2015-08-15T05:29:53,30.0
2015-08-16T01:04:09,21.0
2015-08-16T02:01:59,29.0
2015-08-16T02:31:52,17.0
2015-08-16T03:01:27,22.0
2015-08-16T03:30:50,30.0
2015-08-16T04:02:17,35.0
2015-08-16T04:34:20,19.0
2015-08-16T06:21:24,24.0
2015-08-17T01:00:47,30.0
2015-08-17T01:59:53,49.0
2015-08-17T02:32:47,30.0
2015-08-17T03:01:26,30.0
