Time,TT
2015-07-01T18:20:04,36.0
2015-07-06T16:46:08,35.0
2015-07-07T17:34:07,37.0
2015-07-10T16:52:08,38.0
2015-07-14T16:28:10,36.0
2015-07-14T18:40:39,30.0
2015-07-17T18:23:55,34.0
2015-07-23T18:20:26,34.0
2015-07-24T18:12:28,36.0
2015-07-27T17:41:27,66.0
2015-07-27T18:07:25,40.0
2015-07-29T16:46:14,30.0
2015-07-30T18:35:32,49.0
2015-07-31T16:51:24,30.0
2015-07-31T18:21:26,61.0
2015-08-04T17:22:13,36.0
2015-08-06T17:59:14,39.0
2015-08-11T17:19:30,30.0
2015-08-11T18:10:04,35.0
2015-08-13T17:23:31,31.0
2015-08-13T18:08:39,19.0
2015-08-17T18:22:56,40.0
2015-08-19T16:23:50,35.0
2015-08-19T17:52:46,39.0
2015-08-19T18:41:15,30.0
2015-08-25T16:47:12,35.0
2015-08-25T18:00:25,32.0
2015-08-27T17:47:50,33.0
2015-08-28T18:38:14,42.0
2015-07-01T18:11:27,60.0
2015-07-01T18:20:04,36.0
2015-07-06T16:46:08,35.0
2015-07-06T17:22:29,33.0
2015-07-06T17:48:07,37.0
2015-07-07T17:47:07,34.0
2015-07-08T17:44:45,43.0
2015-07-08T18:08:13,46.0
2015-07-09T16:24:12,30.0
2015-07-10T16:52:08,38.0
2015-07-10T18:10:41,34.0
2015-07-10T18:19:53,40.0
2015-07-13T17:21:41,29.0
2015-07-13T17:43:50,24.0
2015-07-13T18:09:40,55.0
2015-07-14T16:28:10,36.0
2015-07-14T17:23:35,34.0
2015-07-14T18:40:39,30.0
2015-07-15T16:29:55,33.0
2015-07-15T16:45:09,37.0
2015-07-15T17:23:39,40.0
2015-07-16T17:18:00,37.0
2015-07-16T17:59:45,36.0
2015-07-16T18:12:36,30.0
2015-07-17T17:43:41,37.0
2015-07-17T18:23:55,34.0
2015-07-20T16:25:47,41.0
2015-07-20T17:36:47,38.0
2015-07-20T17:58:09,39.0
2015-07-20T18:11:18,48.0
2015-07-20T18:38:53,33.0
2015-07-21T17:17:32,37.0
2015-07-21T18:17:43,37.0
2015-07-22T16:46:40,39.0
2015-07-23T17:19:39,42.0
2015-07-23T17:40:54,36.0
2015-07-23T18:20:26,34.0
2015-07-24T18:22:43,38.0
2015-08-03T16:48:52,126.0
2015-08-03T17:20:57,30.0
2015-08-03T17:39:31,39.0
2015-08-03T18:00:53,42.0
2015-08-03T18:19:27,41.0
2015-08-04T17:22:13,36.0
2015-08-05T17:21:41,32.0
2015-08-05T17:48:53,35.0
2015-08-06T16:24:33,38.0
2015-08-06T17:59:14,39.0
2015-08-06T18:37:44,30.0
2015-08-07T17:23:16,36.0
2015-08-07T18:13:28,39.0
2015-08-10T17:21:59,49.0
2015-08-10T17:39:44,53.0
2015-08-11T17:19:30,30.0
2015-08-11T18:10:04,35.0
2015-08-11T18:24:27,42.0
2015-08-12T16:28:38,42.0
2015-08-12T18:52:59,30.0
2015-08-13T17:23:31,31.0
2015-08-13T18:08:39,19.0
2015-08-14T17:22:01,30.0
2015-08-14T17:46:42,48.0
2015-08-17T17:24:18,29.0
2015-08-17T18:22:56,40.0
2015-08-18T17:23:11,31.0
2015-08-18T18:03:14,34.0
2015-08-19T16:23:50,35.0
2015-08-19T16:47:49,40.0
2015-08-19T17:21:29,27.0
2015-08-19T17:52:46,39.0
2015-08-19T18:41:15,30.0
2015-08-20T16:47:49,33.0
2015-08-20T17:21:28,21.0
2015-08-20T18:17:02,33.0
2015-08-21T16:23:51,34.0
2015-08-21T17:19:30,42.0
2015-08-21T17:58:29,33.0
2015-08-21T18:41:35,53.0
2015-08-24T16:45:02,45.0
2015-08-24T18:06:41,37.0
2015-08-24T18:09:58,32.0
2015-08-25T16:47:12,35.0
2015-08-25T17:24:30,28.0
2015-08-25T17:45:22,34.0
2015-08-25T18:00:25,32.0
2015-08-26T18:09:10,41.0
2015-08-27T17:47:50,33.0
2015-08-28T17:45:29,40.0
2015-08-28T18:18:58,26.0
2015-08-28T18:38:14,42.0
2015-09-01T17:20:58,30.0
2015-09-01T17:47:50,38.0
2015-09-02T16:48:27,30.0
2015-09-02T17:24:38,65.0
2015-09-02T18:21:59,53.0
2015-09-03T16:49:37,37.0
2015-09-03T17:21:33,53.0
2015-09-03T18:04:06,32.0
2015-09-04T16:32:09,44.0
2015-09-04T17:22:59,33.0
2015-09-04T18:04:22,54.0
2015-09-04T18:51:13,30.0
2015-09-08T17:20:51,31.0
2015-09-08T18:24:00,31.0
2015-09-09T16:43:32,34.0
2015-09-09T17:19:37,41.0
2015-09-09T18:15:34,51.0
2015-09-10T17:20:28,23.0
2015-09-10T18:17:18,35.0
2015-09-11T16:50:13,40.0
2015-09-11T17:22:53,39.0
2015-09-11T17:37:32,41.0
2015-09-14T17:24:23,30.0
2015-09-14T17:55:54,30.0
2015-09-15T17:18:41,36.0
