Time,TT
2015-07-01T07:51:48,60.0
2015-07-01T08:10:28,57.0
2015-07-01T08:22:00,86.0
2015-07-01T08:33:57,109.0
2015-07-01T08:39:17,91.0
2015-07-01T08:43:13,130.0
2015-07-01T09:13:12,83.0
2015-07-01T09:30:31,56.0
2015-07-01T09:39:28,99.0
2015-07-01T09:41:14,71.0
2015-07-01T10:19:18,98.0
2015-07-01T10:38:21,42.0
2015-07-02T07:38:06,100.0
2015-07-02T08:29:51,69.0
2015-07-02T08:32:03,65.0
2015-07-02T08:57:20,44.0
2015-07-02T09:01:14,52.0
2015-07-02T09:13:54,60.0
2015-07-02T10:24:51,35.0
2015-07-03T07:18:42,68.0
2015-07-03T08:32:03,41.0
2015-07-03T08:42:03,95.0
2015-07-03T08:55:30,108.0
2015-07-03T09:22:18,161.0
2015-07-03T09:48:01,73.0
2015-07-03T09:58:16,99.0
2015-07-06T08:00:48,82.0
2015-07-06T08:59:57,70.0
2015-07-06T09:08:47,92.0
2015-07-07T07:23:55,54.0
2015-07-07T08:15:26,99.0
2015-07-07T09:34:30,64.0
2015-07-07T09:51:12,88.0
2015-07-07T10:03:16,102.0
2015-07-08T07:42:42,37.0
2015-07-08T08:06:31,40.0
2015-07-08T08:39:46,38.0
2015-07-08T09:06:05,89.0
2015-07-08T10:29:56,87.0
2015-07-09T07:38:34,55.0
2015-07-09T07:50:35,65.0
2015-07-09T08:30:37,51.0
2015-07-09T08:35:52,51.0
2015-07-09T09:35:54,44.0
2015-07-09T10:25:48,89.0
2015-07-09T10:31:24,107.0
2015-07-09T10:40:46,99.0
2015-07-10T07:43:56,40.0
2015-07-10T07:51:12,93.0
2015-07-10T08:00:33,88.0
2015-07-10T08:25:51,82.0
2015-07-10T08:27:57,47.0
2015-07-10T08:39:32,97.0
2015-07-10T08:58:03,96.0
2015-07-10T09:21:15,52.0
2015-07-10T09:27:49,123.0
2015-07-10T09:36:43,83.0
2015-07-10T09:45:56,95.0
2015-07-10T10:19:13,44.0
2015-07-10T10:28:39,71.0
2015-07-10T10:37:44,95.0
2015-07-13T07:50:45,42.0
2015-07-13T08:08:45,90.0
2015-07-13T08:16:48,111.0
2015-07-13T08:37:16,45.0
2015-07-13T08:56:45,92.0
2015-07-13T08:57:36,81.0
2015-07-13T09:19:54,63.0
2015-07-13T10:12:45,38.0
2015-07-13T10:31:27,106.0
2015-07-14T07:36:25,60.0
2015-07-14T08:30:38,73.0
