Time,TT
2015-07-04T05:45:39,90.0
2015-07-04T06:29:39,48.0
2015-07-04T07:09:13,46.0
2015-07-04T07:28:53,87.0
2015-07-05T06:27:40,74.0
2015-07-05T06:46:20,39.0
2015-07-11T05:44:47,40.0
2015-07-12T06:10:03,77.0
2015-07-12T06:25:21,56.0
2015-07-12T06:45:41,30.0
2015-07-12T07:09:28,80.0
2015-07-19T06:30:06,53.0
2015-07-19T06:48:06,90.0
2015-07-19T07:10:52,41.0
2015-07-26T05:45:29,46.0
2015-07-26T07:16:21,89.0
2015-07-26T07:06:33,60.0
2015-07-26T07:07:50,63.0
2015-07-26T07:25:35,77.0
2015-08-02T05:45:33,33.0
2015-08-02T06:26:24,102.0
2015-08-02T06:46:14,39.0
2015-08-02T07:09:12,43.0
2015-08-02T07:30:38,63.0
2015-08-09T05:44:44,60.0
2015-08-09T06:27:06,78.0
2015-08-09T06:50:18,70.0
2015-08-09T07:09:04,57.0
2015-08-09T07:27:05,24.0
2015-08-16T05:49:20,54.0
2015-08-16T06:49:48,88.0
2015-08-16T07:10:30,90.0
2015-08-16T07:30:43,81.0
2015-08-23T05:47:30,70.0
2015-08-23T06:35:12,368.0
2015-08-23T07:11:14,51.0
2015-08-23T07:36:49,54.0
2015-08-30T05:48:10,43.0
2015-08-30T06:25:47,90.0
2015-08-30T06:44:30,58.0
2015-08-30T07:29:34,40.0
2015-07-05T06:27:40,74.0
2015-07-05T06:46:20,39.0
2015-07-11T05:44:47,40.0
2015-07-11T06:11:12,84.0
2015-07-11T06:22:57,56.0
2015-07-12T06:10:03,77.0
2015-07-12T06:25:21,56.0
2015-07-12T06:45:41,30.0
2015-07-12T07:09:28,80.0
2015-07-19T06:30:06,53.0
2015-07-19T06:48:06,90.0
2015-07-19T07:10:52,41.0
2015-07-25T05:48:52,51.0
2015-07-26T05:45:29,46.0
2015-07-26T06:14:31,130.0
2015-07-26T07:16:21,89.0
2015-07-26T07:06:33,60.0
2015-07-26T07:07:50,63.0
2015-07-26T07:25:35,77.0
2015-08-01T05:47:59,107.0
2015-08-01T06:22:05,38.0
2015-08-02T05:45:33,33.0
2015-08-02T06:10:30,60.0
2015-08-02T06:26:24,102.0
2015-08-02T06:46:14,39.0
2015-08-02T07:09:12,43.0
2015-08-02T07:30:38,63.0
2015-08-08T05:49:42,136.0
2015-08-09T05:44:44,60.0
2015-08-09T06:27:06,78.0
2015-08-09T06:50:18,70.0
2015-08-09T07:09:04,57.0
2015-08-09T07:27:05,24.0
2015-08-16T05:49:20,54.0
2015-08-16T06:49:48,88.0
2015-08-16T07:10:30,90.0
2015-08-16T07:30:43,81.0
2015-08-23T05:47:30,70.0
2015-08-23T06:12:23,164.0
2015-08-23T06:35:12,368.0
2015-08-23T07:11:14,51.0
2015-08-23T07:36:49,54.0
2015-09-06T05:45:25,43.0
2015-09-06T06:25:41,50.0
2015-09-06T06:45:23,59.0
2015-09-06T07:09:18,76.0
2015-09-06T07:29:20,30.0
2015-09-07T05:50:00,79.0
2015-09-07T06:10:21,71.0
2015-09-07T07:06:47,38.0
2015-09-07T07:33:40,47.0
2015-09-12T05:46:57,62.0
2015-09-12T06:09:04,81.0
2015-09-13T05:44:47,53.0
2015-09-13T06:28:24,67.0
2015-09-13T06:47:48,70.0
2015-09-13T07:08:06,33.0
2015-09-13T07:28:08,46.0
2015-09-20T05:46:16,37.0
2015-09-20T06:27:26,49.0
2015-09-20T06:50:01,60.0
2015-09-20T07:08:32,65.0
2015-09-20T07:32:50,61.0
