Time,TT
2015-07-04T06:55:18,81.0
2015-07-12T06:50:27,70.0
2015-07-18T05:27:45,44.0
2015-07-19T06:51:43,40.0
2015-07-25T05:30:25,41.0
2015-07-26T06:50:21,38.0
2015-07-01T04:45:26,53.0
2015-07-02T04:49:18,107.0
2015-07-03T04:29:25,56.0
2015-07-04T08:04:09,85.0
2015-07-08T04:29:03,75.0
2015-07-11T04:35:18,87.0
2015-07-12T07:52:55,72.0
2015-07-13T04:42:51,65.0
2015-07-15T04:34:05,127.0
2015-07-16T04:25:39,39.0
2015-07-17T04:34:09,108.0
2015-07-18T04:27:49,58.0
2015-07-19T04:29:22,37.0
2015-07-21T04:32:51,66.0
2015-07-24T04:30:13,79.0
2015-07-25T04:30:27,40.0
2015-07-26T04:29:21,36.0
2015-07-26T07:49:34,56.0
2015-07-27T04:30:24,40.0
2015-07-28T04:25:37,43.0
2015-07-29T04:29:22,37.0
2015-07-30T04:30:23,42.0
2015-08-01T05:30:21,77.0
2015-08-01T06:04:10,84.0
2015-08-02T07:15:35,52.0
2015-08-09T06:54:28,45.0
2015-08-15T05:26:32,50.0
2015-08-15T06:01:36,41.0
2015-08-16T06:49:05,71.0
2015-08-23T07:00:23,43.0
2015-08-29T05:29:27,42.0
2015-08-29T06:05:21,39.0
2015-08-30T06:44:11,91.0
2015-08-01T04:29:23,43.0
2015-08-02T04:31:33,97.0
2015-08-02T07:50:25,95.0
2015-08-03T04:27:57,67.0
2015-08-07T04:29:27,44.0
2015-08-09T04:29:22,35.0
2015-08-09T07:55:24,89.0
2015-08-11T04:49:01,78.0
2015-08-18T04:29:05,70.0
2015-08-19T04:31:31,46.0
2015-08-20T04:29:28,45.0
2015-08-21T04:30:23,83.0
2015-08-22T04:29:07,83.0
2015-08-23T04:34:22,39.0
2015-08-23T08:11:23,150.0
2015-08-24T04:29:19,30.0
2015-08-25T04:29:03,42.0
2015-08-27T04:30:36,40.0
2015-08-29T04:29:04,71.0
2015-08-30T07:50:22,72.0
2015-07-05T05:59:00,77.0
2015-07-05T07:07:57,72.0
2015-07-12T06:50:27,70.0
2015-07-18T05:27:45,44.0
2015-07-19T06:38:57,99.0
2015-07-25T05:30:25,41.0
2015-07-25T05:56:32,46.0
2015-07-26T06:02:42,69.0
2015-07-26T06:50:21,38.0
2015-07-02T04:49:18,107.0
2015-07-03T04:29:25,56.0
2015-07-08T04:29:03,75.0
2015-07-11T04:35:18,87.0
2015-07-12T04:43:58,81.0
2015-07-12T07:52:55,72.0
2015-07-13T04:42:51,65.0
2015-07-15T04:34:05,127.0
2015-07-16T04:25:39,39.0
2015-07-17T04:34:09,108.0
2015-07-18T04:27:49,58.0
2015-07-19T04:29:22,37.0
2015-07-19T08:07:54,67.0
2015-07-21T04:32:51,66.0
2015-07-24T04:30:13,79.0
2015-07-25T04:30:27,40.0
2015-07-26T07:49:34,56.0
2015-07-27T04:30:24,40.0
2015-08-01T05:30:21,77.0
2015-08-01T06:04:10,84.0
2015-08-02T07:15:35,52.0
2015-08-09T06:54:28,45.0
2015-08-15T05:26:32,50.0
2015-08-15T06:01:36,41.0
2015-08-16T05:32:45,64.0
2015-08-16T06:35:21,88.0
2015-08-16T06:49:05,71.0
2015-08-23T07:00:23,43.0
2015-08-23T07:08:19,80.0
2015-08-02T04:31:33,97.0
2015-08-02T07:50:25,95.0
2015-08-03T04:27:57,67.0
2015-08-07T04:29:27,44.0
2015-08-09T04:29:22,35.0
2015-08-09T07:55:24,89.0
2015-08-11T04:49:01,78.0
2015-08-16T07:41:29,52.0
2015-08-18T04:29:05,70.0
2015-08-19T04:31:31,46.0
2015-08-20T04:29:28,45.0
2015-08-21T04:30:23,83.0
2015-08-22T04:29:07,83.0
2015-08-23T04:34:22,39.0
2015-08-23T08:11:23,150.0
2015-08-24T04:29:19,30.0
2015-08-25T04:29:03,42.0
2015-08-27T04:30:36,40.0
2015-09-05T05:27:57,65.0
2015-09-05T06:38:02,190.0
2015-09-07T07:22:43,117.0
2015-09-12T05:30:23,45.0
2015-09-12T06:02:51,107.0
2015-09-13T06:46:37,45.0
2015-09-13T07:08:54,71.0
2015-09-19T05:31:40,120.0
2015-09-19T06:01:38,102.0
2015-09-20T05:31:34,41.0
2015-09-20T06:50:41,57.0
2015-09-20T06:49:00,77.0
2015-09-02T04:29:05,76.0
2015-09-03T04:29:10,76.0
2015-09-04T04:30:22,84.0
2015-09-05T04:31:29,43.0
2015-09-06T07:51:33,45.0
2015-09-09T04:30:33,42.0
2015-09-10T04:30:23,36.0
2015-09-11T04:34:07,82.0
2015-09-13T07:47:47,67.0
2015-09-15T04:31:35,90.0
2015-09-16T04:50:21,69.0
2015-09-17T04:30:20,86.0
2015-09-18T04:42:51,60.0
2015-09-19T04:32:50,51.0
2015-09-20T04:44:23,40.0
2015-09-20T07:51:41,43.0
2015-09-22T04:30:39,44.0
2015-09-23T04:29:05,73.0
2015-09-24T04:29:23,42.0
