Time,TT
2015-07-06T16:33:09,35.0
2015-07-06T17:35:27,20.0
2015-07-06T18:41:19,14.0
2015-07-08T16:47:35,26.0
2015-07-08T17:54:15,20.0
2015-07-17T18:12:51,40.0
2015-07-20T16:27:06,24.0
2015-07-20T17:35:17,42.0
2015-07-20T18:41:30,32.0
2015-07-27T17:58:56,30.0
2015-07-27T18:55:49,7.0
2015-07-28T16:41:09,13.0
2015-07-28T17:51:02,28.0
2015-07-30T16:34:45,26.0
2015-07-30T17:33:56,29.0
2015-07-30T18:42:05,30.0
2015-07-31T16:25:10,21.0
2015-07-31T17:36:35,30.0
2015-07-31T17:43:02,27.0
2015-07-31T18:47:50,30.0
2015-08-06T17:17:26,36.0
2015-08-06T18:42:50,35.0
2015-08-11T17:16:17,31.0
2015-08-11T18:28:02,26.0
2015-08-12T16:29:48,23.0
2015-08-12T17:42:59,23.0
2015-08-12T18:51:07,30.0
2015-08-14T17:39:51,18.0
2015-08-14T18:43:49,27.0
2015-08-17T17:18:42,40.0
2015-08-17T18:02:05,30.0
2015-08-17T18:10:27,17.0
2015-08-17T18:23:25,25.0
2015-08-18T16:50:23,24.0
2015-08-18T17:53:47,9.0
2015-08-19T16:16:13,22.0
2015-08-19T17:21:38,15.0
2015-08-19T18:04:55,26.0
2015-08-19T18:31:38,18.0
2015-08-24T16:45:19,30.0
2015-08-24T17:55:49,31.0
2015-08-26T16:17:41,30.0
2015-08-26T17:23:08,44.0
2015-08-26T18:38:37,26.0
2015-08-27T16:36:22,31.0
2015-08-27T17:51:12,24.0
2015-07-01T16:48:35,29.0
2015-07-01T17:53:16,30.0
2015-07-01T18:09:33,30.0
2015-07-02T16:20:15,26.0
2015-07-02T16:32:18,35.0
2015-07-02T17:26:56,30.0
2015-07-02T17:34:26,30.0
2015-07-02T18:17:38,45.0
2015-07-02T18:37:56,11.0
2015-07-02T18:40:44,23.0
2015-07-06T16:19:05,11.0
2015-07-06T16:33:09,35.0
2015-07-06T16:59:41,29.0
2015-07-06T17:17:12,31.0
2015-07-06T17:24:33,32.0
2015-07-06T17:35:27,20.0
2015-07-06T18:01:56,20.0
2015-07-06T18:25:51,31.0
2015-07-06T18:41:19,14.0
2015-07-07T16:39:30,32.0
2015-07-07T16:59:19,20.0
2015-07-07T17:48:06,24.0
2015-07-07T18:02:57,26.0
2015-07-08T16:28:19,23.0
2015-07-08T16:47:35,26.0
2015-07-08T17:35:57,29.0
2015-07-08T18:04:01,38.0
2015-07-08T17:54:15,20.0
2015-07-08T18:41:15,22.0
2015-07-09T16:39:22,31.0
2015-07-09T17:31:36,32.0
2015-07-09T17:50:28,23.0
2015-07-09T18:39:36,28.0
2015-07-10T16:07:22,26.0
2015-07-10T17:05:17,21.0
2015-07-10T17:19:32,63.0
2015-07-10T18:06:55,30.0
2015-07-10T18:11:37,52.0
2015-07-10T18:21:29,30.0
2015-07-13T16:29:32,34.0
2015-07-13T16:46:39,28.0
2015-07-13T17:23:51,48.0
2015-07-13T17:33:43,19.0
