Time,TT
2015-07-06T19:15:34,53.0
2015-07-10T19:22:05,67.0
2015-07-14T18:07:00,67.0
2015-07-14T18:29:23,55.0
2015-07-27T17:01:12,73.0
2015-07-28T16:47:38,47.0
2015-07-28T18:12:57,48.0
2015-07-29T19:15:37,73.0
2015-07-31T19:19:17,40.0
2015-08-05T17:20:11,46.0
2015-08-05T18:31:05,77.0
2015-08-07T18:40:20,69.0
2015-08-11T17:03:22,36.0
2015-08-13T17:02:32,69.0
2015-08-20T18:07:18,53.0
2015-08-21T16:45:56,60.0
2015-08-21T17:58:32,94.0
2015-08-25T18:56:33,68.0
2015-08-25T19:15:43,22.0
2015-08-26T17:22:04,47.0
2015-08-26T18:28:17,24.0
2015-08-27T18:58:06,73.0
2015-07-01T16:47:40,77.0
2015-07-01T17:01:17,60.0
2015-07-01T18:00:59,67.0
2015-07-01T18:49:04,74.0
2015-07-02T18:04:30,34.0
2015-07-06T18:56:42,58.0
2015-07-06T19:15:34,53.0
2015-07-07T17:11:58,21.0
2015-07-07T18:09:53,57.0
2015-07-07T18:31:20,62.0
2015-07-07T18:53:56,36.0
2015-07-09T17:20:52,27.0
2015-07-09T18:10:38,30.0
2015-07-09T18:26:26,72.0
2015-07-10T17:02:08,65.0
2015-07-10T18:47:35,34.0
2015-07-10T19:22:05,67.0
2015-07-13T17:04:09,62.0
2015-07-13T18:44:42,21.0
2015-07-14T18:07:23,28.0
2015-07-14T19:07:14,65.0
2015-07-15T19:15:30,55.0
2015-07-15T19:28:49,60.0
2015-07-16T17:02:31,77.0
2015-07-17T16:49:04,68.0
2015-07-17T18:02:52,77.0
2015-07-20T17:04:33,86.0
2015-07-20T18:44:50,96.0
2015-07-21T17:17:33,52.0
2015-07-21T18:28:18,56.0
2015-07-21T18:49:27,30.0
2015-07-22T18:04:24,89.0
2015-07-22T19:22:08,52.0
2015-07-23T18:47:58,77.0
2015-07-24T18:04:26,60.0
2015-07-24T18:57:52,74.0
2015-08-03T19:18:15,69.0
2015-08-04T17:18:55,64.0
2015-08-04T18:10:00,92.0
2015-08-04T18:27:19,33.0
2015-08-05T17:20:11,46.0
2015-08-05T18:31:05,77.0
2015-08-05T18:56:37,73.0
2015-08-06T17:17:39,34.0
2015-08-06T18:29:48,60.0
2015-08-06T18:45:54,57.0
2015-08-07T16:49:22,86.0
2015-08-07T17:07:08,36.0
2015-08-07T17:58:51,125.0
2015-08-07T18:17:59,71.0
2015-08-07T18:40:20,69.0
2015-08-11T16:44:38,57.0
2015-08-11T17:03:22,36.0
2015-08-11T17:59:38,64.0
2015-08-11T18:05:43,67.0
2015-08-12T18:50:49,79.0
2015-08-13T17:02:32,69.0
2015-08-14T18:17:40,62.0
2015-08-14T18:53:38,60.0
2015-08-17T16:31:23,85.0
2015-08-17T17:26:38,59.0
2015-08-17T17:47:24,82.0
2015-08-17T18:33:16,37.0
2015-08-18T18:07:49,53.0
2015-08-19T19:23:38,69.0
2015-08-20T17:08:56,22.0
2015-08-20T18:07:18,53.0
2015-08-20T18:21:01,23.0
2015-08-20T19:26:15,65.0
2015-08-21T16:45:56,60.0
2015-08-21T17:58:32,94.0
2015-08-21T18:58:14,56.0
2015-08-24T16:59:44,93.0
2015-08-24T17:20:28,60.0
2015-08-24T18:28:13,47.0
2015-08-24T19:16:51,72.0
2015-08-25T18:56:33,68.0
2015-08-25T19:15:43,22.0
2015-08-26T17:01:46,31.0
2015-08-26T17:22:04,47.0
2015-08-26T18:28:17,24.0
2015-08-26T18:47:33,42.0
2015-08-27T18:19:23,87.0
2015-08-27T18:58:06,73.0
2015-08-28T17:19:05,55.0
2015-08-28T18:14:59,63.0
2015-08-28T18:28:19,82.0
2015-08-28T18:53:51,48.0
2015-09-01T17:19:23,58.0
2015-09-01T18:13:08,76.0
2015-09-01T18:29:43,71.0
2015-09-01T19:03:14,44.0
2015-09-02T19:16:53,66.0
2015-09-03T16:46:36,39.0
2015-09-03T17:57:06,94.0
2015-09-03T18:46:19,48.0
2015-09-03T19:15:43,65.0
2015-09-04T16:55:10,76.0
2015-09-04T17:01:16,54.0
2015-09-04T18:02:36,72.0
2015-09-04T18:05:44,76.0
2015-09-08T18:59:34,75.0
2015-09-09T17:02:42,62.0
2015-09-09T19:16:56,58.0
2015-09-10T17:03:00,38.0
2015-09-10T18:10:12,69.0
2015-09-11T19:14:15,60.0
2015-09-14T16:29:29,72.0
2015-09-14T17:42:52,83.0
2015-09-15T17:20:56,81.0
2015-09-15T18:56:10,58.0
2015-09-15T19:06:09,76.0
2015-09-16T17:20:35,53.0
2015-09-16T18:29:41,49.0
2015-09-16T19:18:42,38.0
2015-09-17T16:51:04,97.0
2015-09-17T17:04:13,75.0
2015-09-17T17:59:40,66.0
2015-09-17T18:58:13,75.0
2015-09-18T18:20:36,58.0
2015-09-18T18:45:18,32.0
2015-09-21T18:01:30,78.0
2015-09-21T19:14:12,52.0
2015-09-22T17:01:16,50.0
2015-09-23T17:05:48,54.0
2015-09-23T17:23:42,67.0
2015-09-23T18:29:50,42.0
2015-09-24T18:04:37,34.0
2015-09-24T18:29:38,62.0
2015-09-24T18:41:29,31.0
2015-09-24T19:04:55,51.0
2015-09-25T17:07:08,78.0
2015-09-25T18:05:42,72.0
2015-09-25T18:56:35,71.0
2015-09-25T19:15:34,37.0
