Time,TT
2015-07-01T01:32:31,81.0
2015-07-01T02:24:46,40.0
2015-07-01T03:04:29,75.0
2015-07-01T03:27:44,47.0
2015-07-01T03:56:28,67.0
2015-07-01T04:58:47,60.0
2015-07-02T01:56:37,36.0
2015-07-02T03:02:35,76.0
2015-07-02T03:26:38,45.0
2015-07-02T04:55:59,60.0
2015-07-03T01:29:22,74.0
2015-07-03T01:56:41,31.0
2015-07-03T02:56:46,39.0
2015-07-03T03:31:36,50.0
2015-07-03T04:54:28,75.0
2015-07-04T01:31:28,79.0
2015-07-04T03:10:32,89.0
2015-07-04T04:52:30,83.0
2015-07-06T01:56:37,32.0
2015-07-06T03:25:36,40.0
2015-07-06T04:57:43,102.0
2015-07-07T01:56:43,44.0
2015-07-07T02:27:49,49.0
2015-07-07T03:24:42,49.0
2015-07-07T03:55:47,58.0
2015-07-07T04:56:05,120.0
2015-07-08T02:01:00,60.0
2015-07-08T02:28:31,76.0
2015-07-08T03:00:57,60.0
2015-07-08T03:30:12,82.0
2015-07-08T03:55:40,45.0
2015-07-08T04:54:39,41.0
2015-07-09T01:57:39,40.0
2015-07-09T02:31:42,42.0
2015-07-09T03:25:41,30.0
2015-07-09T03:59:02,60.0
2015-07-09T04:55:09,60.0
2015-07-10T02:00:30,61.0
2015-07-10T02:25:42,38.0
2015-07-10T03:24:49,33.0
2015-07-10T05:03:18,60.0
2015-07-11T01:32:43,39.0
2015-07-11T02:27:43,44.0
2015-07-11T03:07:43,29.0
2015-07-11T04:00:40,35.0
2015-07-13T01:29:43,89.0
2015-07-13T02:26:45,37.0
2015-07-13T03:03:44,66.0
2015-07-13T03:56:49,35.0
2015-07-14T01:44:30,68.0
2015-07-14T01:57:46,35.0
2015-07-14T02:26:52,41.0
2015-07-14T03:19:38,38.0
2015-07-14T03:30:09,60.0
2015-07-14T03:56:44,50.0
2015-07-14T04:58:55,120.0
2015-07-15T01:30:44,36.0
2015-07-15T02:26:47,36.0
2015-07-15T03:02:44,34.0
2015-07-15T03:57:07,69.0
2015-07-16T01:27:41,31.0
2015-07-16T01:57:49,46.0
2015-07-16T02:27:02,60.0
2015-07-16T02:56:38,46.0
2015-07-16T03:26:52,60.0
2015-07-16T03:57:12,60.0
2015-07-16T04:54:41,42.0
2015-07-17T01:32:00,60.0
2015-07-17T01:56:46,40.0
2015-07-17T02:29:03,60.0
2015-07-17T02:57:34,79.0
2015-07-17T03:28:42,34.0
2015-07-17T03:59:31,44.0
2015-07-17T04:56:33,37.0
2015-07-18T02:56:45,32.0
2015-07-19T02:56:42,34.0
2015-07-20T01:57:39,28.0
2015-07-20T02:25:50,51.0
2015-07-20T03:35:41,33.0
2015-07-20T03:55:46,60.0
2015-07-20T04:58:36,42.0
2015-07-21T01:33:35,83.0
2015-07-21T02:26:51,40.0
2015-07-21T03:11:42,38.0
2015-07-21T03:56:52,51.0
2015-07-22T01:57:46,37.0
2015-07-22T02:27:42,37.0
2015-07-22T03:27:04,60.0
2015-07-22T04:56:37,29.0
2015-07-23T01:28:42,33.0
2015-07-23T01:57:37,39.0
2015-07-23T02:28:43,66.0
2015-07-23T02:55:40,42.0
2015-07-23T03:24:47,40.0
2015-07-23T03:59:26,71.0
2015-07-23T04:57:05,57.0
2015-07-24T01:27:46,37.0
2015-07-24T02:01:42,34.0
2015-07-24T02:28:42,33.0
2015-07-24T02:57:32,73.0
2015-07-24T03:26:39,40.0
2015-07-24T03:58:26,70.0
2015-07-24T04:54:02,60.0
2015-07-25T01:32:42,77.0
2015-07-25T02:02:30,70.0
2015-07-25T02:28:44,40.0
2015-07-25T03:11:41,43.0
2015-07-25T03:31:39,31.0
2015-07-25T03:56:44,29.0
2015-07-25T04:56:37,40.0
2015-07-26T01:28:45,35.0
2015-07-26T01:58:45,43.0
2015-07-26T02:27:46,36.0
2015-07-26T02:57:43,39.0
2015-07-26T03:29:38,39.0
2015-07-26T04:00:52,46.0
2015-07-26T04:57:36,23.0
2015-07-27T01:29:08,60.0
2015-07-27T01:56:50,48.0
2015-07-27T02:27:45,49.0
2015-07-27T02:57:40,41.0
2015-07-27T03:27:40,40.0
2015-07-27T03:56:45,41.0
2015-07-27T04:55:41,25.0
2015-07-28T01:27:27,60.0
2015-07-28T01:56:40,33.0
2015-07-28T02:27:42,41.0
2015-07-28T02:50:40,54.0
2015-07-28T03:26:47,36.0
2015-07-28T03:57:13,61.0
2015-07-28T04:56:08,60.0
2015-07-29T01:28:35,44.0
2015-07-29T01:57:41,40.0
2015-07-29T02:56:54,60.0
2015-07-29T03:24:33,88.0
2015-07-29T04:55:34,79.0
2015-07-30T01:31:32,75.0
2015-07-30T01:57:39,39.0
2015-07-30T02:57:33,89.0
2015-07-30T03:27:37,30.0
2015-07-30T04:57:02,61.0
2015-07-31T01:57:48,48.0
2015-07-31T02:26:45,41.0
2015-07-31T02:55:43,36.0
2015-07-31T03:27:13,60.0
2015-07-31T03:57:25,71.0
2015-07-31T04:59:54,60.0
2015-08-01T01:30:38,36.0
2015-08-02T01:30:08,60.0
2015-08-02T01:57:30,76.0
2015-08-02T03:02:44,37.0
2015-08-02T03:27:40,48.0
2015-08-02T04:56:38,51.0
2015-08-03T01:27:00,61.0
2015-08-03T02:27:33,79.0
2015-08-03T02:57:46,35.0
2015-08-03T03:58:45,48.0
2015-08-04T01:35:40,27.0
2015-08-04T02:01:41,42.0
2015-08-04T03:29:48,39.0
2015-08-04T04:58:43,31.0
2015-08-05T01:34:06,60.0
2015-08-05T02:33:30,74.0
2015-08-05T03:58:45,48.0
2015-08-07T01:28:00,60.0
2015-08-07T01:57:33,37.0
2015-08-07T02:28:32,83.0
