Time,TT
2015-07-01T08:53:05,124.0
2015-07-03T07:35:13,44.0
2015-07-06T07:31:49,62.0
2015-07-08T07:25:06,78.0
2015-07-08T08:34:17,91.0
2015-07-10T08:31:16,88.0
2015-07-24T08:20:13,99.0
2015-07-27T08:16:58,30.0
2015-07-28T07:36:08,76.0
2015-07-28T08:09:04,184.0
2015-07-29T08:00:05,75.0
2015-07-31T08:04:03,64.0
2015-07-01T08:09:12,135.0
2015-07-01T08:53:05,124.0
2015-07-01T09:02:07,69.0
2015-07-02T08:12:42,107.0
2015-07-06T07:31:49,62.0
2015-07-06T09:00:51,115.0
2015-07-07T07:24:02,77.0
2015-07-07T08:27:16,78.0
2015-07-08T07:25:06,78.0
2015-07-08T08:34:17,91.0
2015-07-08T08:44:02,133.0
2015-07-09T07:15:20,86.0
2015-07-09T07:41:58,178.0
2015-07-09T07:59:16,144.0
2015-07-10T07:14:06,33.0
2015-07-10T07:49:05,74.0
2015-07-10T08:09:01,80.0
2015-07-10T08:31:16,88.0
2015-07-10T09:12:17,7.0
2015-07-13T07:29:09,82.0
2015-07-13T08:33:20,89.0
2015-07-15T07:28:55,72.0
2015-07-15T08:53:12,134.0
2015-07-16T08:25:11,95.0
2015-07-17T07:12:43,61.0
2015-07-17T08:09:04,132.0
2015-07-17T09:04:12,134.0
2015-07-17T09:14:06,73.0
2015-07-20T07:11:11,71.0
2015-07-20T07:26:54,126.0
2015-07-20T07:34:32,43.0
2015-07-20T09:01:07,71.0
2015-07-21T07:51:10,85.0
2015-07-22T07:28:15,84.0
2015-07-22T08:07:08,66.0
2015-07-23T07:40:10,79.0
2015-07-23T07:50:09,33.0
2015-07-23T08:00:14,75.0
2015-07-23T08:12:56,107.0
2015-07-23T08:49:31,113.0
2015-07-24T08:20:13,99.0
2015-08-03T07:49:06,67.0
2015-08-03T07:57:17,81.0
2015-08-04T08:01:17,77.0
2015-08-05T08:17:09,78.0
2015-08-05T09:11:01,76.0
2015-08-06T07:21:55,40.0
2015-08-06T07:47:06,65.0
2015-08-06T08:01:32,97.0
2015-08-06T08:45:07,73.0
2015-08-07T07:12:05,83.0
2015-08-07T08:06:10,86.0
2015-08-07T09:01:13,79.0
2015-08-07T09:06:56,51.0
2015-08-10T08:48:56,122.0
2015-08-11T08:15:15,80.0
2015-08-11T08:51:08,125.0
2015-08-11T09:04:17,134.0
2015-08-11T09:15:44,119.0
2015-08-12T07:38:16,89.0
2015-08-12T07:47:56,69.0
2015-08-12T08:00:19,84.0
2015-08-12T08:14:09,76.0
2015-08-12T08:22:02,109.0
2015-08-12T08:31:06,76.0
2015-08-13T07:39:54,72.0
2015-08-14T08:45:55,125.0
2015-08-17T07:29:57,129.0
2015-08-17T08:24:19,87.0
2015-08-18T07:13:05,75.0
2015-08-18T07:30:21,98.0
2015-08-18T08:05:18,83.0
2015-08-18T08:51:12,71.0
2015-08-18T09:15:00,192.0
2015-08-18T09:17:53,8.0
2015-08-19T07:43:13,80.0
2015-08-19T08:03:04,128.0
2015-08-19T08:22:59,76.0
2015-08-20T07:50:11,79.0
2015-08-20T08:22:07,74.0
2015-08-20T08:33:10,85.0
2015-08-21T07:50:10,45.0
2015-08-21T08:01:10,136.0
2015-08-24T07:12:01,74.0
2015-08-24T07:49:12,209.0
2015-08-24T08:02:12,78.0
2015-08-24T09:05:10,69.0
2015-08-25T07:38:07,66.0
2015-08-25T08:21:10,63.0
2015-08-26T07:26:49,121.0
2015-08-26T08:34:10,67.0
2015-08-26T09:03:56,161.0
2015-08-26T09:07:59,143.0
2015-08-27T07:51:05,78.0
2015-08-27T08:26:11,134.0
2015-08-27T08:38:06,70.0
2015-08-27T09:23:27,60.0
2015-08-28T07:13:06,78.0
2015-08-28T07:54:42,63.0
2015-08-28T09:12:15,79.0
2015-09-01T07:44:06,79.0
2015-09-01T09:14:17,141.0
2015-09-02T08:21:11,11.0
2015-09-02T08:31:47,7.0
2015-09-03T08:02:48,110.0
2015-09-03T08:12:08,75.0
2015-09-03T09:12:12,21.0
2015-09-03T09:25:32,101.0
2015-09-04T07:50:43,110.0
2015-09-04T08:39:07,63.0
2015-09-08T07:31:58,57.0
2015-09-08T08:29:07,71.0
2015-09-09T08:40:34,76.0
2015-09-10T07:41:04,70.0
2015-09-10T07:51:07,0.0
2015-09-10T08:03:08,79.0
2015-09-11T08:19:45,95.0
2015-09-14T07:12:47,123.0
2015-09-14T08:57:13,78.0
2015-09-14T09:18:27,7.0
2015-09-15T07:27:11,81.0
2015-09-15T09:01:51,115.0
2015-09-16T08:03:19,0.0
2015-09-16T08:30:05,236.0
2015-09-17T07:39:03,20.0
2015-09-17T08:07:07,129.0
2015-09-17T08:09:59,8.0
2015-09-17T08:38:57,13.0
2015-09-17T09:16:09,120.0
2015-09-17T09:20:52,14.0
2015-09-18T07:28:16,89.0
2015-09-18T07:35:51,69.0
2015-09-21T07:24:39,86.0
2015-09-21T07:36:58,55.0
2015-09-21T09:05:11,132.0
2015-09-22T07:12:13,12.0
2015-09-22T08:14:11,85.0
2015-09-22T09:04:02,1.0
2015-09-23T07:58:48,115.0
2015-09-23T08:30:32,68.0
2015-09-24T07:27:52,185.0
2015-09-24T08:52:02,116.0
2015-09-24T09:15:12,144.0
2015-09-25T07:25:01,19.0
2015-09-25T07:40:06,78.0
2015-09-25T07:58:52,126.0
2015-09-25T08:57:09,125.0
2015-09-25T09:19:27,85.0
