Time,TT
2015-07-01T16:25:32,45.0
2015-07-01T16:51:20,66.0
2015-07-01T17:00:02,50.0
2015-07-01T17:23:58,54.0
2015-07-01T17:46:15,43.0
2015-07-01T17:48:35,34.0
2015-07-01T18:06:08,52.0
2015-07-01T18:10:07,37.0
2015-07-01T18:15:27,52.0
2015-07-01T18:32:34,60.0
2015-07-01T18:45:05,73.0
2015-07-01T18:59:46,37.0
2015-07-01T19:10:24,53.0
2015-07-01T19:33:02,52.0
2015-07-02T17:13:03,46.0
2015-07-02T17:35:08,49.0
2015-07-02T18:36:24,47.0
2015-07-02T19:09:38,55.0
2015-07-02T19:12:28,38.0
2015-07-02T19:09:45,30.0
2015-07-03T16:25:33,56.0
2015-07-03T16:51:42,75.0
2015-07-03T17:02:30,46.0
2015-07-03T17:10:10,68.0
2015-07-03T17:44:47,49.0
2015-07-03T18:34:22,54.0
2015-07-03T18:41:50,45.0
2015-07-03T18:54:58,45.0
2015-07-03T19:14:17,30.0
2015-07-06T16:34:28,74.0
2015-07-06T17:44:52,55.0
2015-07-06T18:01:36,52.0
2015-07-06T18:50:46,41.0
2015-07-06T18:53:58,58.0
2015-07-07T16:28:52,47.0
2015-07-07T16:54:00,30.0
2015-07-07T17:10:47,90.0
2015-07-07T17:15:15,129.0
2015-07-07T17:49:47,60.0
2015-07-07T18:20:10,40.0
2015-07-07T19:22:41,65.0
2015-07-08T16:49:56,88.0
2015-07-08T17:25:39,38.0
2015-07-08T17:41:54,41.0
2015-07-08T18:09:13,46.0
2015-07-08T18:42:05,56.0
2015-07-08T18:59:02,45.0
2015-07-08T19:37:46,65.0
2015-07-09T16:31:17,45.0
2015-07-09T17:16:03,44.0
2015-07-09T17:29:44,49.0
2015-07-09T17:45:54,44.0
2015-07-09T17:56:17,47.0
2015-07-09T18:06:19,39.0
2015-07-09T18:30:39,30.0
2015-07-09T18:44:34,44.0
2015-07-09T19:13:06,59.0
2015-07-10T16:44:49,65.0
2015-07-10T17:08:04,62.0
2015-07-10T17:38:00,28.0
2015-07-10T17:38:47,40.0
2015-07-10T17:49:49,65.0
2015-07-10T17:51:26,58.0
2015-07-10T18:03:05,60.0
2015-07-10T18:15:51,44.0
2015-07-10T18:17:00,52.0
2015-07-10T18:43:11,40.0
2015-07-10T19:00:14,42.0
2015-07-10T19:04:54,60.0
2015-07-10T19:33:08,58.0
2015-07-13T17:22:38,96.0
2015-07-13T17:49:54,42.0
2015-07-13T17:51:18,45.0
2015-07-13T18:06:28,36.0
2015-07-13T18:22:06,47.0
2015-07-13T18:35:00,63.0
2015-07-13T18:48:05,47.0
2015-07-13T18:50:41,47.0
2015-07-14T17:12:34,37.0
2015-07-14T17:28:15,32.0
2015-07-14T17:30:15,3.0
2015-07-14T18:18:24,38.0
2015-07-14T18:21:48,40.0
2015-07-14T18:59:15,53.0
2015-07-15T16:27:06,66.0
2015-07-15T17:21:26,73.0
2015-07-15T18:15:50,48.0
2015-07-15T18:18:19,30.0
2015-07-15T18:50:56,44.0
2015-07-16T17:19:15,44.0
2015-07-16T17:29:26,44.0
2015-07-16T17:48:42,70.0
2015-07-16T18:04:59,61.0
2015-07-16T18:19:33,39.0
2015-07-17T16:22:30,63.0
2015-07-17T17:27:17,107.0
2015-07-17T18:02:31,38.0
2015-07-17T18:36:28,64.0
2015-07-17T19:02:00,58.0
2015-07-17T19:01:56,63.0
2015-07-17T19:14:23,30.0
2015-07-20T16:22:21,38.0
2015-07-20T17:23:51,35.0
2015-07-20T17:45:37,104.0
2015-07-20T18:00:52,65.0
2015-07-20T18:35:50,42.0
2015-07-20T18:51:03,42.0
2015-07-20T18:53:03,30.0
2015-07-20T19:09:13,45.0
2015-07-21T17:15:45,60.0
2015-07-21T17:50:45,57.0
2015-07-21T18:18:07,30.0
2015-07-22T16:50:12,47.0
2015-07-22T16:50:18,33.0
2015-07-22T17:14:29,60.0
2015-07-22T17:14:12,97.0
2015-07-22T17:15:54,30.0
2015-07-22T18:04:06,60.0
2015-07-22T18:08:31,43.0
2015-07-22T18:21:16,41.0
2015-07-22T18:46:12,30.0
2015-07-22T19:26:07,44.0
2015-07-22T19:32:51,45.0
2015-07-23T16:44:40,42.0
2015-07-23T16:42:20,45.0
2015-07-23T17:00:33,41.0
2015-07-23T17:17:51,58.0
2015-07-23T19:07:40,40.0
2015-07-23T19:24:59,45.0
2015-07-24T17:14:35,24.0
2015-07-24T17:40:44,52.0
2015-07-24T17:44:27,30.0
2015-07-24T17:50:27,35.0
2015-07-24T18:21:28,39.0
2015-07-24T18:56:20,41.0
2015-07-27T16:29:23,40.0
2015-07-27T16:38:30,45.0
2015-07-27T16:59:15,43.0
2015-07-27T17:14:01,96.0
2015-07-27T17:29:20,39.0
2015-07-27T17:47:13,73.0
2015-07-27T17:48:55,54.0
2015-07-27T18:50:33,83.0
2015-07-27T18:58:38,85.0
2015-07-27T19:18:04,76.0
2015-07-28T16:44:18,36.0
2015-07-28T16:50:21,41.0
2015-07-28T17:09:54,46.0
2015-07-28T17:14:15,113.0
2015-07-28T17:42:38,89.0
2015-07-28T17:42:44,81.0
2015-07-28T18:01:44,37.0
2015-07-28T18:17:19,33.0
2015-07-28T18:43:02,45.0
2015-07-28T18:49:36,48.0
2015-07-28T19:11:15,60.0
2015-07-28T19:44:15,46.0
2015-07-29T16:39:21,41.0
2015-07-29T17:29:08,80.0
2015-07-29T17:51:32,48.0
2015-07-29T18:23:45,30.0
2015-07-29T18:46:05,40.0
2015-07-29T19:03:12,55.0
2015-07-30T16:32:51,54.0
2015-07-30T17:14:33,75.0
2015-07-30T17:26:05,47.0
2015-07-30T18:49:36,63.0
2015-07-30T18:49:08,41.0
2015-07-30T19:30:53,29.0
2015-07-30T19:21:36,38.0
2015-07-31T17:05:52,47.0
2015-07-31T17:32:16,51.0
2015-07-31T17:46:36,60.0
2015-07-31T18:28:18,48.0
2015-07-31T19:00:18,57.0
2015-07-31T19:00:06,38.0
2015-08-03T16:29:16,94.0
