Time,TT
2015-07-01T07:33:32,60.0
2015-07-01T07:49:02,18.0
2015-07-01T08:15:30,61.0
2015-07-01T08:29:20,61.0
2015-07-01T08:44:40,56.0
2015-07-01T08:49:28,20.0
2015-07-01T09:18:14,42.0
2015-07-01T09:44:08,58.0
2015-07-02T07:31:45,30.0
2015-07-02T07:38:12,47.0
2015-07-02T07:58:04,36.0
2015-07-02T08:00:53,29.0
2015-07-02T08:17:09,34.0
2015-07-02T09:50:00,25.0
2015-07-02T09:30:05,55.0
2015-07-03T07:52:13,38.0
2015-07-03T08:01:56,30.0
2015-07-03T08:34:35,36.0
2015-07-03T09:00:04,64.0
2015-07-03T09:05:52,29.0
2015-07-06T07:10:07,50.0
2015-07-06T08:05:22,30.0
2015-07-06T08:12:24,40.0
2015-07-07T06:42:28,26.0
2015-07-07T08:36:29,47.0
2015-07-07T08:59:06,30.0
2015-07-07T09:12:52,24.0
2015-07-08T06:57:36,28.0
2015-07-08T09:34:16,23.0
2015-07-09T07:37:14,32.0
2015-07-09T08:32:03,25.0
2015-07-09T09:24:37,62.0
2015-07-09T09:32:55,21.0
2015-07-09T09:41:55,32.0
2015-07-10T06:56:45,33.0
2015-07-10T07:02:34,28.0
2015-07-10T07:09:55,48.0
2015-07-10T07:32:42,65.0
2015-07-10T07:36:21,30.0
2015-07-10T07:47:39,18.0
2015-07-10T08:04:14,30.0
2015-07-10T08:19:15,41.0
2015-07-10T08:22:41,30.0
2015-07-10T08:45:17,34.0
2015-07-10T08:51:57,29.0
2015-07-10T09:24:41,54.0
2015-07-10T09:37:05,73.0
2015-07-10T09:42:08,29.0
2015-07-13T07:58:06,43.0
2015-07-13T09:22:00,27.0
2015-07-13T09:38:28,38.0
2015-07-14T07:32:25,52.0
2015-07-14T07:37:26,63.0
2015-07-14T09:19:11,37.0
2015-07-14T09:36:11,35.0
2015-07-15T07:09:28,19.0
2015-07-15T08:23:55,34.0
2015-07-15T08:29:20,56.0
2015-07-16T08:22:57,30.0
2015-07-16T09:19:57,30.0
2015-07-17T07:15:13,18.0
2015-07-17T07:58:35,45.0
2015-07-17T08:24:05,33.0
2015-07-17T08:29:49,26.0
2015-07-17T09:19:44,20.0
