Time,TT
2015-07-01T11:03:25,81.0
2015-07-01T11:33:24,83.0
2015-07-01T11:49:02,64.0
2015-07-01T12:20:25,87.0
2015-07-01T13:17:30,60.0
2015-07-01T13:51:36,92.0
2015-07-01T14:05:16,76.0
2015-07-01T14:35:06,60.0
2015-07-01T15:38:34,92.0
2015-07-01T16:03:30,45.0
2015-07-01T16:18:17,60.0
2015-07-01T17:49:38,101.0
2015-07-01T18:18:06,70.0
2015-07-01T18:34:24,88.0
2015-07-01T19:02:18,33.0
2015-07-01T20:02:39,41.0
2015-07-01T20:22:22,90.0
2015-07-01T20:41:32,50.0
2015-07-01T21:03:24,83.0
2015-07-01T22:08:37,52.0
2015-07-01T22:44:23,60.0
2015-07-01T06:47:00,68.0
2015-07-01T07:02:27,72.0
2015-07-01T07:17:25,50.0
2015-07-01T07:48:32,70.0
2015-07-01T08:49:29,117.0
2015-07-01T09:19:29,98.0
2015-07-01T09:33:19,81.0
2015-07-01T10:05:23,90.0
2015-07-02T10:19:31,107.0
2015-07-02T10:34:26,85.0
2015-07-02T11:21:20,74.0
2015-07-02T11:36:12,60.0
2015-07-02T11:50:08,65.0
2015-07-02T12:23:26,88.0
2015-07-02T12:32:25,74.0
2015-07-02T12:51:28,86.0
2015-07-02T13:37:26,85.0
2015-07-02T13:51:13,60.0
2015-07-02T14:05:27,74.0
2015-07-02T14:36:22,129.0
2015-07-02T15:03:23,63.0
2015-07-02T15:52:26,79.0
2015-07-02T16:06:07,67.0
2015-07-02T16:20:39,93.0
2015-07-02T16:49:36,75.0
2015-07-02T17:07:21,116.0
2015-07-02T17:23:40,87.0
2015-07-02T18:18:24,70.0
2015-07-02T18:35:09,69.0
2015-07-02T19:03:29,60.0
2015-07-02T19:22:05,69.0
2015-07-02T20:27:17,60.0
2015-07-02T20:41:38,43.0
2015-07-02T21:04:02,87.0
2015-07-02T21:21:37,50.0
2015-07-02T22:35:36,48.0
2015-07-02T23:07:25,39.0
2015-07-02T00:06:34,41.0
2015-07-02T00:37:08,30.0
2015-07-02T06:16:27,51.0
2015-07-02T07:02:35,75.0
2015-07-02T07:20:28,94.0
2015-07-02T07:47:33,99.0
2015-07-02T08:00:36,66.0
2015-07-02T08:15:33,57.0
2015-07-02T09:05:20,77.0
2015-07-02T09:15:28,71.0
2015-07-02T09:33:29,77.0
2015-07-02T10:05:47,60.0
2015-07-03T10:20:35,66.0
2015-07-03T11:31:31,83.0
2015-07-03T11:47:36,95.0
2015-07-03T12:20:29,88.0
2015-07-03T12:34:38,82.0
2015-07-03T13:53:45,90.0
2015-07-03T14:06:34,91.0
2015-07-03T14:32:06,60.0
2015-07-03T14:45:21,60.0
2015-07-03T16:06:40,80.0
2015-07-03T16:15:09,63.0
2015-07-03T16:51:18,74.0
2015-07-03T17:05:31,82.0
2015-07-03T18:20:26,93.0
2015-07-03T18:33:07,60.0
2015-07-03T19:06:19,88.0
2015-07-03T19:23:30,72.0
2015-07-03T20:25:24,82.0
2015-07-03T21:18:06,81.0
2015-07-03T21:04:02,70.0
2015-07-03T21:21:09,62.0
2015-07-03T22:10:05,67.0
2015-07-03T22:37:20,38.0
2015-07-03T23:07:23,86.0
2015-07-03T06:17:02,70.0
2015-07-03T07:02:25,63.0
2015-07-03T07:17:06,66.0
2015-07-03T07:48:29,68.0
2015-07-03T08:04:31,54.0
2015-07-03T09:24:23,73.0
2015-07-03T09:38:29,89.0
2015-07-03T10:05:34,103.0
2015-07-04T00:08:14,60.0
2015-07-04T00:39:20,84.0
2015-07-05T10:18:30,54.0
2015-07-05T11:18:36,96.0
2015-07-05T12:00:31,80.0
2015-07-05T12:22:30,86.0
2015-07-05T12:42:17,76.0
2015-07-05T13:38:42,92.0
2015-07-05T14:20:13,60.0
2015-07-05T14:40:26,64.0
2015-07-05T15:02:31,61.0
2015-07-05T16:02:29,54.0
2015-07-05T16:40:35,78.0
2015-07-05T17:02:07,60.0
2015-07-05T17:20:47,81.0
2015-07-05T18:19:27,75.0
2015-07-05T18:59:30,79.0
2015-07-05T19:18:23,67.0
2015-07-05T19:37:37,33.0
2015-07-05T20:37:24,80.0
2015-07-05T21:19:13,88.0
