Time,TT
2015-07-01T18:27:34,30.0
2015-07-01T18:53:53,24.0
2015-07-01T20:21:21,18.0
2015-07-01T06:18:32,20.0
2015-07-02T18:29:48,30.0
2015-07-02T18:51:31,24.0
2015-07-02T19:34:42,19.0
2015-07-02T19:51:28,24.0
2015-07-02T20:22:36,19.0
2015-07-02T21:25:11,16.0
2015-07-02T22:03:47,21.0
2015-07-02T22:36:36,22.0
2015-07-02T22:51:55,12.0
2015-07-02T23:24:07,22.0
2015-07-02T05:36:36,13.0
2015-07-02T05:59:51,21.0
2015-07-03T18:29:28,18.0
2015-07-03T18:50:17,30.0
2015-07-03T20:20:17,13.0
2015-07-03T21:57:03,19.0
2015-07-03T23:21:54,30.0
2015-07-03T05:56:43,22.0
2015-07-03T06:18:32,21.0
2015-07-04T18:22:52,12.0
2015-07-04T18:53:47,12.0
2015-07-04T19:48:21,22.0
2015-07-04T20:30:07,14.0
2015-07-04T21:47:06,14.0
2015-07-05T18:53:03,14.0
2015-07-05T19:20:29,24.0
2015-07-05T19:55:21,22.0
2015-07-05T20:26:04,18.0
2015-07-05T20:49:04,24.0
2015-07-05T21:50:20,12.0
2015-07-05T22:35:25,12.0
2015-07-05T23:30:23,20.0
2015-07-05T23:52:30,18.0
2015-07-06T18:53:51,24.0
2015-07-06T19:50:54,29.0
2015-07-06T20:22:19,10.0
2015-07-06T21:22:59,19.0
2015-07-06T22:54:19,20.0
2015-07-06T05:40:33,23.0
2015-07-06T06:18:25,10.0
2015-07-07T18:32:07,30.0
2015-07-07T18:53:03,31.0
2015-07-07T19:50:21,22.0
2015-07-07T20:20:29,20.0
2015-07-07T21:23:55,18.0
2015-07-07T22:04:17,25.0
2015-07-07T22:26:59,30.0
2015-07-07T22:52:59,11.0
2015-07-07T23:22:16,23.0
2015-07-07T23:55:55,30.0
2015-07-07T05:39:55,18.0
2015-07-07T05:58:34,14.0
2015-07-07T06:17:30,20.0
2015-07-08T18:50:43,22.0
2015-07-08T19:32:47,25.0
2015-07-08T20:24:41,14.0
2015-07-08T22:00:24,20.0
2015-07-08T23:20:31,12.0
2015-07-08T05:40:20,25.0
2015-07-08T06:03:12,26.0
2015-07-08T06:18:41,19.0
2015-07-09T18:51:48,12.0
2015-07-09T19:30:41,12.0
2015-07-09T19:48:44,22.0
2015-07-09T20:22:44,20.0
2015-07-09T21:24:03,19.0
2015-07-09T22:01:39,20.0
2015-07-09T22:29:56,20.0
2015-07-09T22:54:05,12.0
2015-07-09T23:25:35,27.0
2015-07-09T23:50:11,20.0
2015-07-09T06:19:39,21.0
2015-07-10T19:39:55,21.0
2015-07-10T05:37:51,11.0
2015-07-11T18:24:14,23.0
2015-07-11T18:51:20,14.0
2015-07-12T18:21:27,14.0
2015-07-12T18:52:15,14.0
2015-07-12T19:21:11,20.0
2015-07-12T19:49:36,31.0
2015-07-12T20:26:08,28.0
2015-07-12T20:48:55,12.0
2015-07-12T21:50:39,14.0
2015-07-12T22:25:56,21.0
2015-07-12T23:10:45,20.0
2015-07-13T19:52:20,19.0
2015-07-13T21:22:51,12.0
2015-07-13T21:58:51,19.0
2015-07-13T22:30:58,20.0
2015-07-13T22:54:38,27.0
2015-07-13T23:24:04,22.0
2015-07-13T00:02:49,23.0
2015-07-14T19:48:36,24.0
2015-07-14T21:22:26,30.0
2015-07-14T22:02:54,22.0
2015-07-14T22:29:02,19.0
2015-07-14T22:50:55,13.0
2015-07-14T23:22:57,25.0
2015-07-14T05:38:07,14.0
2015-07-14T06:19:48,20.0
2015-07-15T18:32:36,24.0
2015-07-15T18:49:28,14.0
2015-07-15T19:36:19,30.0
2015-07-15T20:23:51,21.0
2015-07-15T21:57:40,22.0
2015-07-15T22:27:02,24.0
2015-07-15T23:22:53,19.0
2015-07-15T05:58:49,20.0
2015-07-15T06:18:14,9.0
2015-07-16T18:54:33,24.0
2015-07-16T19:22:37,22.0
2015-07-16T20:20:22,15.0
2015-07-16T21:51:38,18.0
2015-07-16T22:29:11,12.0
2015-07-16T23:23:07,25.0
2015-07-16T00:00:30,23.0
2015-07-16T06:19:58,21.0
2015-07-17T18:28:31,30.0
2015-07-17T21:50:32,12.0
2015-07-17T22:20:12,21.0
2015-07-17T23:20:39,12.0
2015-07-17T00:07:17,23.0
2015-07-17T06:01:08,21.0
2015-07-18T19:52:20,20.0
2015-07-18T21:23:08,13.0
2015-07-18T22:30:05,17.0
2015-07-18T22:52:15,20.0
2015-07-18T23:51:12,42.0
2015-07-19T18:26:53,30.0
2015-07-19T19:03:37,25.0
2015-07-19T19:21:32,19.0
2015-07-19T19:55:00,30.0
2015-07-19T20:24:14,12.0
2015-07-19T20:49:50,38.0
2015-07-19T21:52:04,19.0
2015-07-19T22:20:33,23.0
2015-07-19T23:13:22,20.0
2015-07-19T23:50:40,20.0
2015-07-20T18:31:30,24.0
2015-07-20T18:51:14,18.0
2015-07-20T19:43:04,30.0
2015-07-20T20:22:14,30.0
2015-07-20T21:21:15,11.0
2015-07-20T22:01:25,22.0
2015-07-20T22:52:33,20.0
2015-07-20T23:21:22,26.0
2015-07-20T05:41:55,25.0
2015-07-20T05:59:05,20.0
2015-07-20T06:18:00,13.0
2015-07-21T18:30:27,26.0
2015-07-21T21:59:55,24.0
2015-07-21T22:29:27,13.0
2015-07-21T23:22:04,11.0
2015-07-21T05:40:29,22.0
2015-07-21T05:57:57,14.0
2015-07-22T18:29:34,26.0
2015-07-22T18:53:06,18.0
2015-07-22T19:30:38,21.0
2015-07-22T19:50:35,30.0
2015-07-22T20:22:23,23.0
2015-07-22T21:21:18,20.0
2015-07-22T22:04:04,20.0
2015-07-22T22:27:16,10.0
2015-07-22T22:51:43,30.0
2015-07-22T23:22:03,11.0
2015-07-22T23:56:23,14.0
2015-07-22T05:40:44,18.0
2015-07-22T05:57:07,20.0
2015-07-22T06:23:30,20.0
2015-07-23T18:28:14,18.0
