Time,TT
2015-07-01T02:25:45,38.0
2015-07-01T04:30:17,24.0
2015-07-02T02:03:40,31.0
2015-07-02T02:33:05,33.0
2015-07-02T02:56:51,19.0
2015-07-02T03:59:29,39.0
2015-07-02T04:29:23,25.0
2015-07-02T04:57:01,56.0
2015-07-03T01:41:58,29.0
2015-07-03T03:33:40,32.0
2015-07-04T02:01:19,37.0
2015-07-04T02:33:16,28.0
2015-07-04T03:03:42,30.0
2015-07-04T03:56:38,37.0
2015-07-04T04:29:30,28.0
2015-07-04T04:56:54,29.0
2015-07-04T06:05:26,45.0
2015-07-04T06:50:14,42.0
2015-07-04T08:09:32,31.0
2015-07-05T05:23:44,34.0
2015-07-05T06:50:30,32.0
2015-07-05T07:24:39,25.0
2015-07-05T08:04:00,33.0
2015-07-06T01:32:18,45.0
2015-07-06T02:05:31,30.0
2015-07-06T02:26:50,42.0
2015-07-06T02:57:02,29.0
2015-07-06T03:25:33,41.0
2015-07-06T04:04:50,32.0
2015-07-06T04:32:14,30.0
2015-07-06T05:00:48,41.0
2015-07-07T01:28:56,35.0
2015-07-07T02:26:45,37.0
2015-07-07T02:57:48,28.0
2015-07-07T03:28:56,25.0
2015-07-07T04:29:38,38.0
2015-07-07T04:58:37,22.0
2015-07-08T01:30:37,18.0
2015-07-08T02:31:16,28.0
2015-07-08T03:00:29,29.0
2015-07-08T03:29:06,32.0
2015-07-08T04:29:37,32.0
2015-07-08T04:58:42,30.0
2015-07-09T01:29:52,34.0
2015-07-09T02:56:38,22.0
2015-07-09T03:26:17,21.0
2015-07-09T04:58:44,26.0
2015-07-10T02:04:33,30.0
2015-07-10T02:29:22,30.0
2015-07-10T02:58:48,30.0
2015-07-10T03:59:21,40.0
2015-07-10T04:30:20,30.0
2015-07-10T04:55:03,22.0
2015-07-11T03:29:49,25.0
2015-07-12T06:50:37,28.0
2015-07-13T01:27:02,30.0
2015-07-13T03:24:26,30.0
2015-07-14T01:33:26,31.0
2015-07-14T02:03:21,47.0
2015-07-14T02:25:47,33.0
2015-07-14T03:00:48,28.0
2015-07-14T03:30:51,38.0
2015-07-14T04:01:06,31.0
2015-07-14T04:24:55,27.0
2015-07-14T05:00:39,25.0
2015-07-15T02:02:41,30.0
2015-07-15T02:52:14,19.0
2015-07-15T04:03:59,38.0
2015-07-15T04:57:44,28.0
2015-07-16T01:27:18,23.0
2015-07-16T02:28:34,26.0
2015-07-16T02:56:56,30.0
2015-07-16T03:25:16,30.0
2015-07-16T04:26:56,29.0
2015-07-16T04:59:39,32.0
2015-07-17T01:30:33,20.0
2015-07-17T02:01:12,33.0
2015-07-17T02:31:13,29.0
2015-07-17T03:26:22,27.0
2015-07-17T03:58:14,30.0
2015-07-17T04:29:31,37.0
2015-07-18T02:13:53,36.0
2015-07-18T02:32:53,20.0
2015-07-18T03:00:25,30.0
2015-07-18T04:04:51,42.0
2015-07-18T04:31:17,30.0
2015-07-18T05:03:40,30.0
2015-07-18T06:04:04,30.0
2015-07-19T01:30:37,30.0
2015-07-19T02:36:43,19.0
2015-07-19T03:30:37,20.0
2015-07-19T04:02:26,41.0
2015-07-19T04:29:30,36.0
2015-07-19T06:48:45,32.0
2015-07-20T01:27:02,26.0
2015-07-20T02:08:28,37.0
2015-07-20T02:32:03,18.0
2015-07-20T03:01:54,31.0
2015-07-20T03:28:44,23.0
2015-07-20T03:56:28,30.0
2015-07-20T04:26:01,30.0
2015-07-20T04:57:45,20.0
2015-07-21T02:29:28,34.0
2015-07-21T04:05:59,37.0
2015-07-21T04:23:08,39.0
2015-07-22T02:00:17,34.0
2015-07-22T02:29:18,18.0
2015-07-22T02:59:34,24.0
2015-07-22T03:58:15,28.0
2015-07-22T04:26:42,33.0
2015-07-22T04:58:02,31.0
2015-07-23T02:06:26,30.0
2015-07-23T02:29:26,37.0
2015-07-23T03:04:14,36.0
2015-07-23T03:24:58,17.0
2015-07-23T03:57:26,30.0
2015-07-23T04:30:36,31.0
2015-07-23T05:02:45,25.0
2015-07-24T02:00:59,27.0
2015-07-24T02:26:06,31.0
2015-07-24T03:26:06,30.0
2015-07-24T03:57:25,31.0
2015-07-24T04:27:48,32.0
2015-07-25T01:32:17,34.0
2015-07-25T02:05:42,35.0
2015-07-25T02:35:53,30.0
2015-07-25T03:04:25,33.0
2015-07-25T03:26:12,30.0
2015-07-25T03:55:33,30.0
2015-07-25T04:32:19,43.0
2015-07-25T05:05:35,24.0
2015-07-25T05:29:09,31.0
2015-07-26T01:33:33,24.0
2015-07-26T01:58:40,34.0
2015-07-26T02:38:34,29.0
2015-07-26T03:04:10,26.0
2015-07-26T03:26:00,20.0
2015-07-26T04:05:49,33.0
2015-07-26T05:06:04,27.0
2015-07-26T05:30:04,29.0
2015-07-26T07:35:30,22.0
2015-07-27T01:28:54,37.0
2015-07-27T01:59:29,36.0
2015-07-27T02:32:06,27.0
2015-07-27T03:25:13,23.0
2015-07-27T03:56:28,30.0
2015-07-27T04:29:34,35.0
2015-07-28T01:31:46,27.0
2015-07-28T02:01:31,42.0
2015-07-28T02:28:31,36.0
2015-07-28T02:56:52,22.0
2015-07-28T03:29:56,38.0
2015-07-28T04:25:51,39.0
2015-07-28T04:58:03,29.0
2015-07-29T02:01:29,29.0
2015-07-29T02:32:09,24.0
2015-07-29T02:57:48,17.0
2015-07-29T03:35:32,18.0
2015-07-29T03:58:27,36.0
2015-07-29T04:30:33,33.0
2015-07-29T04:58:37,18.0
2015-07-30T01:26:15,26.0
2015-07-30T01:59:45,45.0
2015-07-30T02:31:20,29.0
2015-07-30T02:54:08,22.0
2015-07-30T03:27:49,19.0
2015-07-30T03:57:08,44.0
2015-07-30T04:26:56,39.0
2015-07-30T04:58:48,29.0
2015-07-31T01:27:55,25.0
2015-07-31T02:32:30,40.0
2015-07-31T03:03:07,20.0
2015-07-31T03:27:00,23.0
2015-07-31T04:29:31,35.0
2015-07-31T04:58:42,22.0
2015-08-01T02:14:01,42.0
2015-08-01T02:31:28,29.0
2015-08-01T03:02:51,21.0
2015-08-01T04:01:15,30.0
2015-08-01T04:31:27,29.0
2015-08-01T05:07:00,27.0
2015-08-01T05:32:10,45.0
2015-08-01T05:54:31,52.0
2015-08-02T01:28:02,27.0
2015-08-02T02:03:15,41.0
2015-08-02T02:35:02,35.0
2015-08-02T03:00:47,20.0
2015-08-02T03:26:27,32.0
2015-08-02T03:59:30,33.0
2015-08-02T04:29:28,32.0
2015-08-02T05:04:12,22.0
2015-08-02T05:26:16,25.0
2015-08-02T07:25:38,30.0
2015-08-03T01:31:03,35.0
2015-08-03T02:25:43,32.0
2015-08-03T02:59:43,30.0
2015-08-03T03:26:05,30.0
2015-08-03T04:24:53,32.0
2015-08-03T05:02:28,28.0
2015-08-04T01:33:45,41.0
2015-08-04T02:01:57,37.0
2015-08-04T02:58:39,30.0
2015-08-04T03:30:41,30.0
2015-08-04T04:02:03,35.0
2015-08-04T04:58:02,31.0
2015-08-05T01:33:07,43.0
2015-08-05T02:02:30,60.0
2015-08-05T02:33:08,29.0
2015-08-05T03:28:58,26.0
2015-08-05T03:59:20,32.0
2015-08-05T04:28:48,33.0
2015-08-07T01:30:15,30.0
2015-08-07T02:29:29,37.0
2015-08-07T03:02:28,30.0
2015-08-07T03:26:29,25.0
2015-08-07T04:29:26,30.0
2015-08-07T05:00:36,30.0
2015-08-08T01:30:43,28.0
2015-08-08T02:06:04,42.0
2015-08-08T02:32:59,19.0
2015-08-08T03:03:19,24.0
2015-08-08T04:00:28,51.0
2015-08-08T04:29:40,34.0
2015-08-08T05:02:21,23.0
2015-08-08T05:26:53,38.0
2015-08-09T01:28:50,26.0
2015-08-09T02:04:57,41.0
2015-08-09T02:32:11,38.0
2015-08-09T03:04:54,34.0
2015-08-09T03:28:14,30.0
2015-08-09T04:00:53,39.0
2015-08-09T04:30:33,30.0
2015-08-09T04:59:57,29.0
2015-08-09T05:26:46,44.0
2015-08-09T06:49:41,29.0
2015-08-09T07:25:09,42.0
2015-08-11T01:31:18,42.0
2015-08-11T02:03:19,34.0
2015-08-11T02:33:59,31.0
2015-08-11T02:57:46,23.0
2015-08-11T03:28:06,28.0
2015-08-11T03:56:37,41.0
2015-08-11T04:29:09,60.0
2015-08-11T04:57:58,28.0
2015-08-12T01:30:59,31.0
2015-08-12T02:02:04,39.0
2015-08-12T02:31:26,37.0
2015-08-12T02:57:47,27.0
2015-08-12T03:29:56,23.0
2015-08-12T04:02:57,31.0
2015-08-12T04:25:13,37.0
2015-08-12T04:55:57,22.0
2015-08-13T01:31:18,30.0
