Time,TT
2015-07-01T02:25:07,27.0
2015-07-01T04:29:53,41.0
2015-07-02T02:03:09,35.0
2015-07-02T02:32:32,40.0
2015-07-02T02:56:32,25.0
2015-07-02T03:58:50,41.0
2015-07-02T04:28:58,54.0
2015-07-02T04:56:05,30.0
2015-07-03T01:41:29,52.0
2015-07-03T03:33:08,42.0
2015-07-04T02:00:42,39.0
2015-07-04T02:32:48,41.0
2015-07-04T03:03:12,30.0
2015-07-04T03:56:01,42.0
2015-07-04T04:29:02,32.0
2015-07-04T04:56:25,34.0
2015-07-04T06:04:41,40.0
2015-07-04T06:49:24,45.0
2015-07-04T08:09:01,49.0
2015-07-05T05:23:10,57.0
2015-07-05T06:49:58,30.0
2015-07-05T07:24:14,42.0
2015-07-05T08:03:27,40.0
2015-07-06T01:31:33,48.0
2015-07-06T02:05:01,30.0
2015-07-06T02:26:08,30.0
2015-07-06T02:56:33,40.0
2015-07-06T03:24:52,49.0
2015-07-06T04:04:18,51.0
2015-07-06T04:31:44,60.0
2015-07-06T05:00:07,30.0
2015-07-07T01:28:21,28.0
2015-07-07T02:26:08,48.0
2015-07-07T02:57:20,39.0
2015-07-07T03:28:31,31.0
2015-07-07T04:29:00,37.0
2015-07-07T04:58:15,41.0
2015-07-08T01:30:19,42.0
2015-07-08T02:30:48,48.0
2015-07-08T03:00:00,53.0
2015-07-08T03:28:34,45.0
2015-07-08T04:29:05,41.0
2015-07-08T04:58:12,52.0
2015-07-09T01:29:18,36.0
2015-07-09T02:56:16,32.0
2015-07-09T03:25:56,27.0
2015-07-09T04:58:18,41.0
2015-07-10T02:04:03,30.0
2015-07-10T02:28:52,41.0
2015-07-10T02:58:15,43.0
2015-07-10T03:58:41,30.0
2015-07-10T04:29:50,31.0
2015-07-10T04:54:41,32.0
2015-07-11T03:29:24,54.0
2015-07-12T06:50:09,54.0
2015-07-13T01:26:32,53.0
2015-07-13T03:23:56,30.0
2015-07-14T01:32:55,47.0
2015-07-14T02:02:29,38.0
2015-07-14T02:25:14,32.0
2015-07-14T03:00:20,41.0
2015-07-14T03:30:13,32.0
2015-07-14T04:00:35,40.0
2015-07-14T04:24:28,50.0
2015-07-14T05:00:14,42.0
2015-07-15T02:02:11,30.0
2015-07-15T02:51:55,35.0
2015-07-15T04:03:21,33.0
2015-07-15T04:57:16,29.0
2015-07-16T01:26:55,40.0
2015-07-16T02:28:08,51.0
2015-07-16T02:56:26,30.0
2015-07-16T03:24:46,31.0
2015-07-16T04:26:27,42.0
2015-07-16T04:59:07,30.0
2015-07-17T01:30:13,34.0
2015-07-17T02:00:39,42.0
2015-07-17T02:30:44,48.0
2015-07-17T03:25:55,31.0
2015-07-17T03:57:44,30.0
2015-07-17T04:28:54,29.0
2015-07-18T02:12:35,60.0
2015-07-18T02:32:33,40.0
2015-07-18T02:59:55,30.0
2015-07-18T04:04:09,30.0
2015-07-18T04:30:47,48.0
2015-07-18T05:03:10,38.0
2015-07-18T06:03:34,39.0
2015-07-19T01:30:07,32.0
2015-07-19T02:36:24,41.0
2015-07-19T03:30:17,41.0
2015-07-19T04:01:45,30.0
2015-07-19T04:28:54,54.0
2015-07-19T06:48:13,53.0
2015-07-20T01:26:36,43.0
2015-07-20T02:07:51,71.0
2015-07-20T02:31:45,42.0
2015-07-20T03:01:23,41.0
2015-07-20T03:28:21,37.0
2015-07-20T03:55:58,39.0
2015-07-20T04:25:31,30.0
2015-07-20T04:57:25,41.0
2015-07-21T02:28:54,43.0
2015-07-21T04:05:22,30.0
2015-07-21T04:22:29,29.0
2015-07-22T01:59:37,50.0
2015-07-22T02:29:00,42.0
2015-07-22T02:59:10,47.0
2015-07-22T03:57:47,40.0
2015-07-22T04:26:09,32.0
2015-07-22T04:57:31,24.0
2015-07-23T02:05:56,30.0
2015-07-23T02:28:49,53.0
2015-07-23T03:03:38,53.0
2015-07-23T03:24:41,26.0
2015-07-23T03:56:56,30.0
2015-07-23T04:30:05,29.0
2015-07-23T05:02:20,34.0
2015-07-24T02:00:32,41.0
2015-07-24T02:25:35,44.0
2015-07-24T03:25:36,60.0
2015-07-24T03:56:54,42.0
2015-07-24T04:27:16,32.0
2015-07-25T01:31:37,41.0
2015-07-25T02:05:07,42.0
2015-07-25T02:35:23,36.0
2015-07-25T03:03:52,51.0
2015-07-25T03:25:42,30.0
2015-07-25T03:55:03,30.0
2015-07-25T04:31:36,60.0
2015-07-25T05:05:11,57.0
2015-07-25T05:28:38,39.0
2015-07-26T01:33:09,40.0
2015-07-26T01:58:06,50.0
2015-07-26T02:38:05,48.0
2015-07-26T03:03:44,48.0
2015-07-26T03:25:40,31.0
2015-07-26T04:05:16,51.0
2015-07-26T05:05:37,54.0
2015-07-26T05:29:35,72.0
2015-07-27T01:28:17,33.0
2015-07-27T01:58:53,33.0
2015-07-27T02:31:39,48.0
2015-07-27T03:24:50,48.0
2015-07-27T03:55:58,30.0
2015-07-27T04:28:59,39.0
2015-07-28T01:31:19,46.0
2015-07-28T02:00:42,38.0
2015-07-28T02:27:55,33.0
2015-07-28T02:56:30,38.0
2015-07-28T03:29:18,52.0
2015-07-28T04:25:12,30.0
2015-07-28T04:57:34,30.0
2015-07-29T02:01:00,42.0
2015-07-29T02:31:45,41.0
2015-07-29T02:57:31,26.0
2015-07-29T03:35:14,35.0
2015-07-29T03:57:51,33.0
2015-07-29T04:30:00,41.0
2015-07-29T04:58:19,54.0
2015-07-30T01:25:49,29.0
2015-07-30T01:58:54,34.0
2015-07-30T02:30:51,43.0
2015-07-30T02:53:46,41.0
2015-07-30T03:27:30,52.0
2015-07-30T03:56:18,30.0
2015-07-30T04:26:17,42.0
2015-07-30T04:58:19,30.0
2015-07-31T01:27:30,49.0
2015-07-31T02:31:50,35.0
2015-07-31T03:02:47,40.0
2015-07-31T03:26:37,40.0
2015-07-31T04:28:56,32.0
2015-07-31T04:58:20,49.0
2015-08-01T02:13:19,38.0
2015-08-01T02:30:59,48.0
2015-08-01T03:02:30,41.0
2015-08-01T04:00:45,60.0
2015-08-01T04:30:58,31.0
2015-08-01T05:06:33,37.0
2015-08-01T05:31:18,32.0
2015-08-01T05:53:39,47.0
2015-08-02T01:27:35,49.0
2015-08-02T02:02:34,38.0
2015-08-02T02:34:27,56.0
2015-08-02T03:00:27,40.0
2015-08-02T03:25:55,28.0
2015-08-02T03:58:57,42.0
2015-08-02T04:28:56,35.0
2015-08-02T05:03:50,37.0
2015-08-02T05:25:51,39.0
2015-08-02T07:25:01,28.0
2015-08-03T01:30:28,30.0
2015-08-03T02:25:11,36.0
2015-08-03T02:59:13,60.0
2015-08-03T03:25:35,30.0
2015-08-03T04:24:21,47.0
2015-08-03T05:02:00,41.0
2015-08-04T01:32:59,37.0
2015-08-04T02:01:20,53.0
2015-08-04T02:58:09,30.0
2015-08-04T03:30:11,30.0
2015-08-04T04:01:28,48.0
2015-08-04T04:57:31,40.0
2015-08-05T01:32:19,35.0
2015-08-05T02:01:25,42.0
2015-08-05T02:32:39,50.0
2015-08-05T03:28:32,55.0
2015-08-05T03:58:48,35.0
2015-08-05T04:28:15,42.0
2015-08-07T01:29:39,36.0
2015-08-07T02:28:52,34.0
2015-08-07T03:01:58,23.0
2015-08-07T03:26:04,45.0
2015-08-07T04:28:56,47.0
2015-08-07T05:00:06,31.0
2015-08-08T01:30:15,49.0
2015-08-08T02:05:22,43.0
2015-08-08T02:32:40,42.0
2015-08-08T03:02:55,72.0
2015-08-08T03:59:37,30.0
2015-08-08T04:29:06,41.0
2015-08-08T05:01:58,41.0
2015-08-08T05:26:10,41.0
2015-08-09T01:28:24,40.0
2015-08-09T02:04:16,50.0
2015-08-09T02:31:33,30.0
2015-08-09T03:04:20,56.0
2015-08-09T03:27:44,30.0
2015-08-09T04:00:14,50.0
2015-08-09T04:30:03,40.0
2015-08-09T04:59:28,50.0
2015-08-09T05:26:02,60.0
2015-08-09T06:49:12,60.0
2015-08-09T07:24:21,35.0
2015-08-11T01:30:30,41.0
2015-08-11T02:02:45,52.0
2015-08-11T02:33:28,83.0
2015-08-11T02:57:23,55.0
2015-08-11T03:27:38,33.0
2015-08-11T03:55:56,35.0
2015-08-11T04:28:04,53.0
2015-08-11T04:57:30,44.0
2015-08-12T01:30:28,30.0
2015-08-12T02:01:25,60.0
2015-08-12T02:30:49,45.0
2015-08-12T02:57:20,48.0
2015-08-12T03:29:33,52.0
2015-08-12T04:02:26,55.0
2015-08-12T04:24:36,30.0
2015-08-12T04:55:35,48.0
2015-08-13T01:30:48,30.0
2015-08-13T02:30:56,44.0
2015-08-13T02:56:22,38.0
2015-08-13T03:25:40,35.0
2015-08-13T04:01:43,51.0
2015-08-13T04:31:18,59.0
2015-08-13T04:57:25,48.0
2015-08-14T01:58:46,41.0
2015-08-14T02:30:59,51.0
2015-08-14T03:58:51,42.0
2015-08-14T04:29:53,35.0
2015-08-15T01:36:05,42.0
2015-08-15T01:56:50,41.0
2015-08-15T02:34:31,41.0
2015-08-15T02:58:31,28.0
2015-08-15T03:25:40,53.0
2015-08-15T03:54:17,31.0
2015-08-15T04:30:47,40.0
2015-08-15T05:54:15,47.0
2015-08-16T01:34:02,40.0
2015-08-16T02:02:38,40.0
2015-08-16T02:33:50,75.0
2015-08-16T02:58:13,37.0
2015-08-16T03:27:39,41.0
2015-08-16T03:59:42,58.0
2015-08-16T04:30:03,44.0
2015-08-16T05:01:02,40.0
2015-08-16T06:49:20,32.0
2015-08-17T01:26:44,40.0
2015-08-17T01:56:54,40.0
2015-08-17T02:23:28,29.0
2015-08-17T02:55:38,50.0
2015-08-17T03:25:49,32.0
2015-08-17T03:58:11,41.0
2015-08-17T04:23:24,40.0
2015-08-17T04:57:22,32.0
2015-08-18T01:31:33,41.0
2015-08-18T02:26:14,33.0
2015-08-18T02:58:14,32.0
2015-08-18T03:28:53,43.0
2015-08-18T04:24:26,42.0
2015-08-18T04:57:23,30.0
2015-08-19T01:33:55,53.0
2015-08-19T02:06:55,49.0
2015-08-19T02:26:17,37.0
2015-08-19T03:26:47,41.0
2015-08-19T03:59:44,30.0
2015-08-19T04:28:53,48.0
2015-08-20T01:29:14,40.0
2015-08-20T02:05:04,30.0
2015-08-20T02:30:48,40.0
2015-08-20T02:55:42,26.0
2015-08-20T03:25:41,30.0
2015-08-20T04:08:46,34.0
2015-08-20T04:29:00,49.0
2015-08-20T04:57:21,41.0
2015-08-21T01:31:11,49.0
2015-08-21T01:57:50,44.0
2015-08-21T02:29:52,55.0
2015-08-21T03:02:23,41.0
2015-08-21T03:27:31,54.0
2015-08-21T04:06:05,49.0
2015-08-21T04:26:35,38.0
2015-08-21T04:58:21,41.0
2015-08-22T02:02:45,49.0
2015-08-22T02:34:28,41.0
2015-08-22T03:27:31,27.0
2015-08-22T03:58:48,42.0
2015-08-22T04:29:56,41.0
2015-08-22T05:24:51,31.0
2015-08-22T05:55:09,55.0
2015-08-23T02:04:17,51.0
2015-08-23T02:34:50,86.0
2015-08-23T02:57:16,39.0
2015-08-23T03:57:57,43.0
2015-08-23T04:29:04,53.0
2015-08-23T05:01:54,28.0
2015-08-24T01:27:29,49.0
2015-08-24T02:04:13,48.0
2015-08-24T02:24:21,34.0
2015-08-24T02:54:46,32.0
2015-08-24T03:25:47,30.0
2015-08-24T03:58:52,34.0
2015-08-24T04:24:17,30.0
2015-08-24T04:58:14,47.0
2015-08-25T01:28:44,43.0
2015-08-25T02:04:11,54.0
2015-08-25T02:27:59,41.0
2015-08-25T02:56:28,37.0
2015-08-25T03:27:42,28.0
2015-08-25T03:58:53,44.0
2015-08-25T04:25:18,33.0
2015-08-26T01:30:03,45.0
2015-08-26T02:30:45,38.0
2015-08-26T03:27:37,52.0
2015-08-26T04:00:39,42.0
2015-08-26T04:25:33,41.0
2015-08-27T01:28:34,41.0
2015-08-27T01:59:57,42.0
2015-08-27T02:30:41,53.0
2015-08-27T02:57:10,23.0
2015-08-27T03:25:54,24.0
2015-08-27T04:01:51,74.0
2015-08-27T04:29:52,60.0
2015-08-27T05:03:06,35.0
2015-08-28T02:03:23,39.0
2015-08-28T02:30:48,41.0
2015-08-28T02:58:05,27.0
2015-08-28T03:26:35,47.0
2015-08-28T04:04:10,35.0
2015-08-28T04:28:59,54.0
2015-08-28T04:57:31,37.0
2015-08-29T01:27:43,40.0
2015-08-29T02:03:23,59.0
2015-08-29T02:39:02,43.0
2015-08-29T03:05:32,40.0
2015-08-29T03:25:45,32.0
2015-08-29T03:59:03,30.0
2015-08-29T04:28:56,48.0
2015-08-29T05:05:47,35.0
2015-08-30T01:34:45,40.0
2015-08-30T02:01:26,41.0
2015-08-30T02:35:16,70.0
2015-08-30T03:03:57,30.0
2015-08-30T03:28:31,27.0
2015-08-30T03:57:03,43.0
2015-08-30T04:30:42,30.0
2015-08-30T05:02:48,32.0
2015-08-30T05:23:19,37.0
2015-08-30T06:48:18,42.0
2015-08-30T07:26:55,35.0
2015-07-01T02:25:07,27.0
2015-07-02T02:03:09,35.0
2015-07-02T02:32:32,40.0
2015-07-02T02:56:32,25.0
2015-07-02T03:58:50,41.0
2015-07-02T04:28:58,54.0
2015-07-02T04:56:05,30.0
2015-07-03T01:41:29,52.0
2015-07-03T03:33:08,42.0
2015-07-04T02:00:42,39.0
2015-07-04T02:32:48,41.0
2015-07-04T03:03:12,30.0
2015-07-04T03:56:01,42.0
2015-07-04T04:29:02,32.0
2015-07-04T04:56:25,34.0
2015-07-05T01:46:08,50.0
2015-07-05T03:33:01,60.0
2015-07-05T05:23:10,57.0
2015-07-05T06:49:58,30.0
2015-07-05T07:24:14,42.0
2015-07-05T08:03:27,40.0
2015-07-06T01:31:33,48.0
2015-07-06T02:05:01,30.0
2015-07-06T02:26:08,30.0
2015-07-06T02:56:33,40.0
2015-07-06T03:24:52,49.0
2015-07-06T04:04:18,51.0
2015-07-06T04:31:44,60.0
2015-07-06T05:00:07,30.0
2015-07-07T01:28:21,28.0
2015-07-07T02:26:08,48.0
2015-07-07T02:57:20,39.0
2015-07-07T03:28:31,31.0
2015-07-07T04:29:00,37.0
2015-07-07T04:58:15,41.0
2015-07-08T01:30:19,42.0
2015-07-08T02:30:48,48.0
2015-07-08T03:00:00,53.0
2015-07-08T03:28:34,45.0
2015-07-08T04:29:05,41.0
2015-07-08T04:58:12,52.0
2015-07-09T01:29:18,36.0
2015-07-09T02:56:16,32.0
2015-07-09T03:25:56,27.0
2015-07-09T04:58:18,41.0
2015-07-10T02:04:03,30.0
2015-07-10T02:28:52,41.0
2015-07-10T02:58:15,43.0
2015-07-10T03:58:41,30.0
2015-07-10T04:29:50,31.0
2015-07-10T04:54:41,32.0
2015-07-11T03:29:24,54.0
2015-07-12T02:06:53,47.0
2015-07-12T02:55:40,37.0
2015-07-12T03:57:56,42.0
2015-07-12T04:58:14,30.0
2015-07-12T06:50:09,54.0
2015-07-13T01:26:32,53.0
2015-07-13T03:23:56,30.0
2015-07-14T01:32:55,47.0
2015-07-14T02:02:29,38.0
2015-07-14T02:25:14,32.0
2015-07-14T03:00:20,41.0
2015-07-14T03:30:13,32.0
2015-07-14T04:00:35,40.0
2015-07-14T04:24:28,50.0
2015-07-14T05:00:14,42.0
2015-07-15T02:02:11,30.0
2015-07-15T02:51:55,35.0
2015-07-15T04:03:21,33.0
2015-07-15T04:57:16,29.0
2015-07-16T01:26:55,40.0
2015-07-16T02:28:08,51.0
2015-07-16T02:56:26,30.0
2015-07-16T03:24:46,31.0
2015-07-16T04:26:27,42.0
2015-07-16T04:59:07,30.0
2015-07-17T01:30:13,34.0
2015-07-17T02:00:39,42.0
2015-07-17T02:30:44,48.0
2015-07-17T03:25:55,31.0
2015-07-17T03:57:44,30.0
2015-07-17T04:28:54,29.0
2015-07-18T02:12:35,60.0
2015-07-18T02:32:33,40.0
2015-07-18T02:59:55,30.0
2015-07-18T04:04:09,30.0
2015-07-18T04:30:47,48.0
2015-07-18T05:03:10,38.0
