Time,TT
2015-07-02T07:16:38,49.0
2015-07-03T07:16:32,44.0
2015-07-03T07:34:34,47.0
2015-07-07T09:06:10,63.0
2015-07-10T07:34:58,52.0
2015-07-10T07:55:06,45.0
2015-07-10T08:59:01,49.0
2015-07-14T07:45:57,49.0
2015-07-15T07:42:42,47.0
2015-07-16T07:25:18,48.0
2015-07-17T07:35:18,51.0
2015-07-20T09:06:28,60.0
2015-07-21T07:31:16,49.0
2015-07-22T07:35:43,55.0
2015-07-23T07:37:52,46.0
2015-07-24T07:36:00,67.0
2015-07-24T08:56:23,38.0
2015-07-27T08:54:23,45.0
2015-07-28T06:55:04,45.0
2015-07-28T07:36:46,52.0
2015-07-28T08:05:41,46.0
2015-07-28T08:16:59,46.0
2015-07-28T08:47:34,40.0
2015-07-29T07:55:50,47.0
2015-07-29T08:40:28,51.0
2015-07-30T07:35:19,47.0
2015-07-31T07:44:31,45.0
2015-07-31T08:43:49,50.0
2015-08-03T07:14:39,54.0
2015-08-03T07:36:28,52.0
2015-08-03T08:28:14,53.0
2015-08-04T07:36:27,54.0
2015-08-05T07:15:25,50.0
2015-08-06T07:35:19,49.0
2015-08-07T07:17:39,59.0
2015-08-07T07:39:58,49.0
2015-08-11T09:06:23,64.0
2015-08-12T06:57:16,49.0
2015-08-12T08:06:23,49.0
2015-08-12T08:38:13,51.0
2015-08-12T08:53:57,51.0
2015-08-13T09:06:28,55.0
2015-08-14T07:35:04,45.0
2015-08-17T07:36:00,66.0
2015-08-18T08:42:06,50.0
2015-08-19T06:55:53,52.0
2015-08-19T08:06:29,58.0
2015-08-19T09:00:43,93.0
2015-08-21T07:35:13,45.0
2015-08-21T09:24:34,29.0
2015-08-24T08:31:14,48.0
2015-08-28T07:17:17,56.0
2015-08-28T07:35:06,50.0
2015-08-28T08:37:45,51.0
2015-07-01T08:46:31,49.0
2015-07-02T07:05:50,48.0
2015-07-02T07:16:38,49.0
2015-07-02T08:15:50,48.0
2015-07-02T08:48:34,43.0
2015-07-06T07:46:00,51.0
2015-07-06T09:05:26,51.0
2015-07-07T07:25:51,53.0
2015-07-07T07:16:07,49.0
2015-07-07T09:05:44,59.0
2015-07-07T09:06:10,63.0
2015-07-08T06:57:48,48.0
2015-07-09T06:57:29,45.0
2015-07-09T07:45:45,50.0
2015-07-09T08:06:49,44.0
2015-07-09T08:38:37,51.0
2015-07-09T09:06:00,60.0
2015-07-10T07:24:37,38.0
2015-07-10T07:34:58,52.0
2015-07-10T07:55:06,45.0
2015-07-10T08:45:31,66.0
2015-07-10T08:59:01,49.0
2015-07-13T07:05:47,44.0
2015-07-13T07:14:47,48.0
2015-07-13T08:15:07,54.0
2015-07-14T06:56:23,58.0
2015-07-14T07:45:57,49.0
2015-07-14T08:05:51,50.0
2015-07-14T09:04:49,44.0
2015-07-15T07:42:42,47.0
2015-07-16T07:25:18,48.0
2015-07-16T07:45:32,47.0
2015-07-16T09:09:59,21.0
2015-07-17T07:35:18,51.0
2015-07-17T08:47:10,50.0
2015-07-20T07:05:50,48.0
2015-07-20T07:15:52,48.0
2015-07-20T08:16:02,46.0
2015-07-20T09:06:28,60.0
2015-07-21T06:54:41,53.0
2015-07-21T07:31:16,49.0
