Time,TT
2015-07-08T17:57:19,53.0
2015-07-17T17:19:42,53.0
2015-07-17T17:43:08,50.0
2015-07-23T17:07:26,52.0
2015-07-24T18:01:32,56.0
2015-08-14T16:43:17,124.0
2015-08-14T18:00:13,57.0
2015-08-17T17:05:56,48.0
2015-08-20T16:50:53,51.0
2015-08-24T18:22:31,47.0
2015-08-25T18:32:14,32.0
2015-08-28T18:34:05,47.0
2015-07-01T18:19:18,47.0
2015-07-02T16:46:12,40.0
2015-07-06T16:27:58,42.0
2015-07-06T17:33:30,72.0
2015-07-06T17:48:02,60.0
2015-07-07T16:43:07,40.0
2015-07-07T18:36:09,48.0
2015-07-08T17:57:19,53.0
2015-07-09T16:46:21,44.0
2015-07-09T18:25:03,50.0
2015-07-09T18:21:50,45.0
2015-07-10T18:16:39,59.0
2015-07-13T16:25:07,39.0
2015-07-13T17:44:33,48.0
2015-07-14T18:09:58,89.0
2015-07-14T18:18:19,54.0
2015-07-14T18:35:39,46.0
2015-07-15T18:05:57,47.0
2015-07-16T18:00:16,55.0
2015-07-16T18:17:58,49.0
2015-07-17T16:28:48,60.0
2015-07-17T17:19:42,53.0
2015-07-17T17:43:08,50.0
2015-07-17T17:41:51,56.0
2015-07-17T17:58:27,50.0
2015-07-17T18:34:34,46.0
2015-07-21T17:05:56,47.0
2015-07-21T18:08:46,45.0
2015-07-22T17:54:12,48.0
2015-07-23T16:27:17,56.0
2015-07-23T17:07:26,52.0
2015-07-23T17:50:47,49.0
2015-07-23T17:40:38,51.0
2015-07-23T18:05:51,47.0
2015-07-23T18:37:19,45.0
2015-07-24T16:46:56,33.0
2015-07-24T18:01:32,56.0
2015-08-03T17:06:13,44.0
2015-08-03T18:15:17,58.0
2015-08-04T16:47:55,39.0
2015-08-04T17:55:22,53.0
2015-08-05T16:26:47,56.0
2015-08-05T17:45:05,50.0
2015-08-05T18:00:08,1.0
2015-08-06T17:58:27,70.0
2015-08-06T18:09:02,50.0
2015-08-06T18:17:58,52.0
2015-08-07T18:04:25,72.0
2015-08-10T16:28:14,45.0
2015-08-10T17:45:03,47.0
2015-08-11T16:45:09,44.0
2015-08-11T17:06:00,45.0
2015-08-12T16:28:07,52.0
2015-08-12T16:47:54,45.0
2015-08-12T17:40:45,58.0
2015-08-12T18:08:03,30.0
2015-08-14T16:43:17,124.0
2015-08-14T18:00:13,57.0
2015-08-14T18:34:17,45.0
2015-08-17T16:27:54,49.0
2015-08-17T17:05:56,48.0
2015-08-17T17:45:01,50.0
2015-08-17T18:08:54,54.0
2015-08-17T18:34:23,47.0
2015-08-18T16:46:09,43.0
2015-08-18T17:37:36,55.0
2015-08-18T17:59:42,59.0
2015-08-19T17:29:53,57.0
2015-08-20T16:45:07,46.0
2015-08-20T16:50:53,51.0
2015-08-20T17:43:47,59.0
2015-08-20T18:03:04,48.0
2015-08-21T17:38:53,51.0
2015-08-21T18:16:15,48.0
2015-08-24T17:34:26,49.0
2015-08-24T18:22:31,47.0
2015-08-25T16:24:06,69.0
2015-08-25T17:42:04,57.0
2015-08-25T18:03:09,52.0
2015-08-25T18:32:14,32.0
2015-08-26T18:35:45,58.0
2015-08-27T18:40:43,14.0
2015-08-28T17:56:54,52.0
2015-08-28T18:34:05,47.0
2015-09-01T16:49:32,46.0
2015-09-01T17:39:13,71.0
2015-09-01T18:22:08,51.0
2015-09-02T17:12:22,57.0
2015-09-03T17:57:45,29.0
2015-09-03T18:08:38,58.0
2015-09-03T18:36:11,52.0
2015-09-04T16:55:46,67.0
2015-09-04T17:40:35,57.0
2015-09-08T17:07:25,54.0
2015-09-08T18:03:09,51.0
2015-09-08T18:24:07,49.0
2015-09-10T16:49:10,46.0
2015-09-10T17:35:59,53.0
2015-09-10T18:23:45,50.0
2015-09-11T18:13:05,55.0
2015-09-11T18:33:50,49.0
2015-09-14T18:15:12,68.0
2015-09-14T18:34:15,46.0
2015-09-15T17:07:45,50.0
2015-09-15T17:57:58,46.0
2015-09-16T16:33:50,37.0
2015-09-16T17:34:08,59.0
2015-09-16T17:44:41,62.0
2015-09-16T18:22:00,47.0
2015-09-18T18:08:58,56.0
2015-09-22T18:07:33,62.0
2015-09-22T18:45:14,48.0
2015-09-23T17:30:15,55.0
2015-09-24T16:47:48,45.0
2015-09-24T17:08:50,47.0
2015-09-25T16:50:59,61.0
2015-09-25T17:58:11,48.0
2015-09-25T18:12:11,58.0
2015-09-25T18:38:59,46.0
