Time,TT
2015-07-01T18:32:32,18.0
2015-07-06T16:35:00,30.0
2015-07-06T17:37:12,16.0
2015-07-06T18:43:24,26.0
2015-07-08T16:48:55,30.0
2015-07-08T17:55:57,14.0
2015-07-17T18:14:20,23.0
2015-07-20T16:28:29,24.0
2015-07-20T17:36:53,24.0
2015-07-20T18:42:51,25.0
2015-07-27T18:57:47,33.0
2015-07-28T16:42:56,31.0
2015-07-30T17:35:45,19.0
2015-07-30T18:43:48,30.0
2015-07-31T16:26:58,14.0
2015-07-31T17:38:17,27.0
2015-07-31T17:44:01,26.0
2015-07-31T18:49:13,25.0
2015-08-06T17:19:07,21.0
2015-08-06T18:44:33,18.0
2015-08-11T17:17:54,30.0
2015-08-11T18:30:27,40.0
2015-08-12T16:31:32,30.0
2015-08-12T17:44:59,44.0
2015-08-12T18:53:07,39.0
2015-08-14T17:43:29,101.0
2015-08-14T18:45:11,17.0
2015-08-17T17:20:07,22.0
2015-08-17T18:04:13,30.0
2015-08-17T18:12:27,31.0
2015-08-17T18:25:32,35.0
2015-08-18T16:51:56,30.0
2015-08-18T17:55:44,31.0
2015-08-19T18:06:22,15.0
2015-08-19T18:33:01,17.0
2015-08-24T16:47:00,15.0
2015-08-24T17:57:18,26.0
2015-08-26T16:19:24,30.0
2015-08-26T17:26:19,97.0
2015-08-26T18:40:04,27.0
2015-08-27T16:38:02,16.0
2015-07-01T16:50:28,30.0
2015-07-01T18:11:25,29.0
2015-07-01T18:32:32,18.0
2015-07-02T16:23:02,105.0
2015-07-02T16:33:59,30.0
2015-07-02T17:28:43,33.0
2015-07-02T17:36:10,16.0
2015-07-02T18:19:08,24.0
2015-07-02T18:39:15,14.0
2015-07-02T18:42:35,33.0
2015-07-06T16:20:49,31.0
2015-07-06T16:35:00,30.0
2015-07-06T17:01:04,17.0
2015-07-06T17:18:24,15.0
2015-07-06T17:26:18,14.0
2015-07-06T17:37:12,16.0
2015-07-06T18:03:19,30.0
2015-07-06T18:28:10,33.0
2015-07-06T18:43:24,26.0
2015-07-07T16:40:47,21.0
2015-07-07T17:49:48,29.0
2015-07-07T18:04:36,13.0
2015-07-08T16:30:08,26.0
2015-07-08T16:48:55,30.0
2015-07-08T17:37:25,25.0
2015-07-08T18:06:22,52.0
2015-07-08T17:55:57,14.0
2015-07-08T18:42:58,23.0
2015-07-09T16:40:42,16.0
2015-07-09T17:33:25,18.0
2015-07-09T17:52:06,30.0
2015-07-09T18:41:35,35.0
