Time,TT
2015-07-01T10:34:32,59.0
2015-07-01T11:15:51,27.0
2015-07-01T11:20:55,45.0
2015-07-01T11:41:47,40.0
2015-07-01T12:10:14,49.0
2015-07-01T12:19:28,49.0
2015-07-01T12:56:42,46.0
2015-07-01T13:07:33,65.0
2015-07-01T13:27:02,42.0
2015-07-01T13:53:36,39.0
2015-07-01T14:20:35,40.0
2015-07-01T14:44:55,44.0
2015-07-01T14:51:40,90.0
2015-07-01T15:32:14,73.0
2015-07-01T15:43:09,97.0
2015-07-01T16:09:32,47.0
2015-07-01T16:27:29,40.0
2015-07-01T06:11:28,34.0
2015-07-01T06:29:21,30.0
2015-07-01T07:02:42,52.0
2015-07-01T07:43:07,50.0
2015-07-01T07:57:53,38.0
2015-07-01T08:16:11,46.0
2015-07-01T08:44:43,42.0
2015-07-01T09:44:03,77.0
2015-07-01T09:44:21,35.0
2015-07-01T10:19:16,38.0
2015-07-02T10:34:42,58.0
2015-07-02T11:03:56,32.0
2015-07-02T11:16:06,47.0
2015-07-02T11:37:06,38.0
2015-07-02T11:50:56,45.0
2015-07-02T12:13:44,63.0
2015-07-02T12:15:19,90.0
2015-07-02T12:29:33,41.0
2015-07-02T13:04:55,95.0
2015-07-02T13:41:30,34.0
2015-07-02T14:18:04,51.0
2015-07-02T14:27:20,74.0
2015-07-02T14:45:56,34.0
2015-07-02T14:58:07,120.0
2015-07-02T15:06:13,44.0
2015-07-02T15:39:40,60.0
2015-07-02T16:14:02,60.0
2015-07-02T06:29:44,44.0
2015-07-02T06:49:03,43.0
2015-07-02T07:03:56,34.0
2015-07-02T07:17:54,60.0
2015-07-02T07:26:56,64.0
2015-07-02T07:50:27,72.0
2015-07-02T08:32:48,53.0
2015-07-02T08:42:41,27.0
2015-07-02T09:10:33,55.0
2015-07-02T09:28:23,54.0
2015-07-02T09:43:25,50.0
2015-07-02T09:54:09,73.0
2015-07-03T11:05:36,47.0
2015-07-03T11:17:34,42.0
2015-07-03T11:26:50,42.0
2015-07-03T11:38:44,54.0
2015-07-03T11:56:17,60.0
2015-07-03T12:11:58,48.0
2015-07-03T12:14:40,46.0
2015-07-03T12:26:27,35.0
2015-07-03T12:43:08,47.0
2015-07-03T13:01:50,70.0
2015-07-03T13:40:35,60.0
2015-07-03T13:53:20,103.0
2015-07-03T14:04:22,45.0
2015-07-03T14:15:30,80.0
2015-07-03T14:26:40,46.0
2015-07-03T14:42:12,68.0
2015-07-03T14:52:35,48.0
2015-07-03T15:07:02,79.0
2015-07-03T15:19:45,48.0
2015-07-03T15:29:12,74.0
2015-07-03T16:17:11,75.0
2015-07-03T16:27:12,139.0
2015-07-03T16:43:10,99.0
2015-07-03T06:29:35,40.0
2015-07-03T06:49:15,42.0
2015-07-03T07:02:49,60.0
2015-07-03T07:17:36,45.0
2015-07-03T07:28:21,61.0
2015-07-03T07:40:08,49.0
2015-07-03T07:54:47,26.0
2015-07-03T08:32:56,56.0
2015-07-03T08:41:37,43.0
2015-07-03T08:52:04,46.0
2015-07-03T09:05:58,67.0
2015-07-03T09:18:01,74.0
2015-07-03T09:36:50,102.0
2015-07-03T09:43:32,60.0
2015-07-03T09:53:21,30.0
2015-07-03T10:04:40,78.0
2015-07-03T10:16:46,80.0
2015-07-06T10:54:25,75.0
2015-07-06T11:08:54,64.0
2015-07-06T11:15:12,60.0
2015-07-06T11:51:30,96.0
2015-07-06T12:19:25,51.0
2015-07-06T12:25:11,40.0
2015-07-06T12:52:29,61.0
2015-07-06T13:27:38,91.0
2015-07-06T13:47:00,83.0
2015-07-06T13:52:30,53.0
2015-07-06T14:29:37,43.0
2015-07-06T14:51:01,56.0
2015-07-06T15:06:34,51.0
2015-07-06T15:25:26,30.0
2015-07-06T16:04:47,39.0
2015-07-06T16:12:47,77.0
2015-07-06T16:28:36,35.0
2015-07-06T06:11:59,59.0
2015-07-06T06:26:23,36.0
2015-07-06T06:53:56,63.0
2015-07-06T06:59:53,63.0
2015-07-06T07:18:50,31.0
2015-07-06T07:41:55,65.0
2015-07-06T08:16:47,72.0
2015-07-06T08:34:00,39.0
2015-07-06T08:44:34,45.0
2015-07-06T09:24:54,105.0
2015-07-06T09:19:40,63.0
2015-07-06T09:44:46,64.0
2015-07-06T09:54:18,71.0
2015-07-06T10:20:37,42.0
2015-07-07T10:33:31,64.0
2015-07-07T10:50:34,35.0
2015-07-07T11:06:07,150.0
2015-07-07T11:17:37,44.0
2015-07-07T11:50:41,42.0
2015-07-07T12:29:33,37.0
2015-07-07T13:03:55,30.0
2015-07-07T13:25:04,37.0
2015-07-07T13:51:15,84.0
2015-07-07T14:25:57,80.0
2015-07-07T15:05:10,52.0
2015-07-07T15:37:44,42.0
2015-07-07T16:05:06,70.0
2015-07-07T16:28:39,30.0
2015-07-07T06:13:28,60.0
2015-07-07T06:30:51,30.0
2015-07-07T06:51:06,79.0
2015-07-07T07:17:59,66.0
2015-07-07T07:59:55,48.0
2015-07-07T08:17:14,19.0
2015-07-07T08:31:17,49.0
2015-07-07T08:41:58,71.0
2015-07-07T09:18:57,36.0
2015-07-07T10:05:57,59.0
2015-07-08T10:58:08,41.0
2015-07-08T11:06:13,77.0
2015-07-08T11:16:49,68.0
2015-07-08T11:27:22,85.0
2015-07-08T11:40:36,60.0
2015-07-08T11:49:51,83.0
2015-07-08T12:34:14,120.0
2015-07-08T13:26:41,43.0
2015-07-08T13:39:57,32.0
2015-07-08T13:52:42,85.0
2015-07-08T14:03:33,96.0
2015-07-08T14:29:28,102.0
2015-07-08T14:32:17,60.0
2015-07-08T14:42:14,60.0
2015-07-08T15:05:24,60.0
2015-07-08T16:20:44,90.0
2015-07-08T16:27:44,63.0
2015-07-08T16:42:17,127.0
2015-07-08T06:10:00,45.0
2015-07-08T06:32:20,33.0
2015-07-08T07:17:58,60.0
2015-07-08T07:54:03,61.0
2015-07-08T08:18:25,96.0
2015-07-08T08:33:09,61.0
2015-07-08T08:44:48,60.0
2015-07-08T08:57:04,79.0
2015-07-08T09:08:52,60.0
2015-07-08T09:54:22,92.0
2015-07-09T10:29:27,31.0
2015-07-09T11:40:00,34.0
2015-07-09T12:24:00,42.0
2015-07-09T13:04:16,47.0
2015-07-09T14:17:39,44.0
2015-07-09T14:51:41,90.0
2015-07-09T15:29:02,60.0
2015-07-09T15:39:17,49.0
2015-07-09T07:04:23,58.0
2015-07-09T07:32:22,43.0
2015-07-09T08:09:58,42.0
2015-07-09T09:15:01,63.0
2015-07-09T09:42:35,90.0
2015-07-10T10:31:04,41.0
2015-07-10T10:52:35,75.0
2015-07-10T11:30:09,60.0
2015-07-10T11:51:41,90.0
2015-07-10T12:38:49,56.0
2015-07-10T12:56:53,93.0
2015-07-10T13:06:51,30.0
2015-07-10T13:28:10,41.0
2015-07-10T14:27:49,99.0
2015-07-10T15:18:32,43.0
2015-07-10T15:28:47,120.0
2015-07-10T15:39:48,73.0
2015-07-10T16:04:37,43.0
2015-07-10T06:14:23,32.0
2015-07-10T06:30:02,60.0
2015-07-10T06:50:50,60.0
2015-07-10T07:28:30,50.0
2015-07-10T07:38:52,60.0
2015-07-10T07:53:28,34.0
2015-07-10T08:18:20,75.0
2015-07-10T08:55:46,80.0
2015-07-10T09:22:50,78.0
2015-07-10T10:03:28,93.0
2015-07-10T10:22:11,44.0
2015-07-13T10:41:26,42.0
2015-07-13T11:04:43,79.0
2015-07-13T12:15:51,29.0
2015-07-13T13:19:13,44.0
2015-07-13T12:47:35,37.0
2015-07-13T12:53:38,44.0
2015-07-13T13:16:17,48.0
2015-07-13T13:49:15,60.0
2015-07-13T14:52:42,58.0
2015-07-13T15:06:54,72.0
2015-07-13T15:17:40,83.0
2015-07-13T15:31:51,50.0
2015-07-13T15:53:14,55.0
2015-07-13T16:15:31,49.0
2015-07-13T05:54:55,31.0
2015-07-13T07:05:23,37.0
2015-07-13T07:15:58,41.0
2015-07-13T07:41:58,69.0
2015-07-13T08:05:52,60.0
2015-07-13T08:37:00,36.0
2015-07-13T09:40:49,71.0
2015-07-13T09:54:06,61.0
2015-07-13T10:03:22,90.0
2015-07-13T10:23:53,40.0
2015-07-14T10:42:16,69.0
2015-07-14T10:49:05,41.0
2015-07-14T11:07:32,58.0
2015-07-14T11:20:54,60.0
2015-07-14T11:38:32,42.0
2015-07-14T11:55:44,90.0
2015-07-14T12:18:02,61.0
2015-07-14T12:44:51,44.0
2015-07-14T12:54:24,75.0
2015-07-14T13:14:57,60.0
2015-07-14T13:28:37,60.0
2015-07-14T13:40:20,47.0
2015-07-14T13:51:44,87.0
2015-07-14T14:27:59,38.0
2015-07-14T14:28:01,35.0
2015-07-14T14:50:45,42.0
2015-07-14T15:19:56,54.0
2015-07-14T15:28:44,56.0
2015-07-14T15:54:45,147.0
2015-07-14T16:02:49,94.0
2015-07-14T16:15:27,60.0
2015-07-14T16:28:00,91.0
2015-07-14T05:53:45,60.0
2015-07-14T07:07:56,76.0
2015-07-14T07:28:03,28.0
2015-07-14T07:44:30,33.0
2015-07-14T08:06:41,90.0
2015-07-14T08:17:29,37.0
2015-07-14T08:35:09,92.0
2015-07-14T08:48:17,70.0
2015-07-14T09:07:57,93.0
2015-07-14T09:42:03,70.0
2015-07-14T10:08:35,45.0
2015-07-14T10:20:30,37.0
2015-07-15T10:30:09,60.0
2015-07-15T10:50:32,110.0
2015-07-15T10:53:37,44.0
2015-07-15T11:07:03,38.0
2015-07-15T11:19:09,39.0
2015-07-15T12:19:41,74.0
2015-07-15T12:29:46,37.0
2015-07-15T12:44:17,99.0
2015-07-15T12:53:13,101.0
2015-07-15T13:19:05,116.0
2015-07-15T13:32:49,62.0
2015-07-15T13:46:34,49.0
2015-07-15T13:54:10,61.0
2015-07-15T14:50:55,42.0
2015-07-15T15:04:39,43.0
2015-07-15T15:20:42,84.0
2015-07-15T15:29:44,80.0
2015-07-15T15:55:39,40.0
2015-07-15T16:08:32,60.0
2015-07-15T16:22:55,48.0
2015-07-15T16:27:36,62.0
2015-07-15T05:55:20,61.0
2015-07-15T06:11:44,60.0
2015-07-15T06:30:58,37.0
2015-07-15T07:01:00,37.0
2015-07-15T07:30:11,60.0
2015-07-15T07:41:26,39.0
2015-07-15T08:08:32,42.0
2015-07-15T08:17:34,44.0
2015-07-15T08:36:21,76.0
2015-07-15T08:52:42,59.0
2015-07-15T09:50:29,41.0
2015-07-15T10:08:26,36.0
2015-07-15T10:10:23,37.0
2015-07-16T10:34:17,41.0
2015-07-16T10:38:49,60.0
2015-07-16T10:53:25,30.0
2015-07-16T11:09:06,76.0
2015-07-16T11:23:54,41.0
2015-07-16T11:37:17,38.0
2015-07-16T12:17:59,60.0
2015-07-16T12:26:19,30.0
2015-07-16T12:46:07,49.0
2015-07-16T12:52:47,150.0
2015-07-16T13:07:31,120.0
2015-07-16T13:19:36,75.0
2015-07-16T13:25:35,51.0
2015-07-16T13:46:51,69.0
2015-07-16T14:17:56,51.0
2015-07-16T14:58:57,92.0
2015-07-16T15:03:48,80.0
