Time,TT
2015-07-01T07:10:30,60.0
2015-07-01T07:24:15,98.0
2015-07-01T07:52:25,50.0
2015-07-01T07:52:57,60.0
2015-07-01T08:12:15,51.0
2015-07-01T08:31:34,58.0
2015-07-01T08:34:29,59.0
2015-07-02T07:55:11,113.0
2015-07-02T08:03:28,61.0
2015-07-02T08:11:11,45.0
2015-07-02T08:37:23,76.0
2015-07-02T08:43:09,60.0
2015-07-03T07:11:35,65.0
2015-07-03T07:20:13,82.0
2015-07-03T07:42:18,90.0
2015-07-03T07:48:04,80.0
2015-07-03T08:04:14,90.0
2015-07-03T08:12:52,121.0
2015-07-03T08:21:28,65.0
2015-07-03T08:33:20,90.0
2015-07-06T07:14:07,84.0
2015-07-06T07:24:18,87.0
2015-07-06T07:43:10,88.0
2015-07-06T08:05:12,89.0
2015-07-06T08:20:11,62.0
2015-07-06T08:30:17,58.0
2015-07-06T08:41:23,66.0
2015-07-07T07:11:16,86.0
2015-07-07T07:44:12,54.0
2015-07-07T07:55:19,60.0
2015-07-07T08:21:11,54.0
2015-07-07T08:32:35,60.0
2015-07-07T08:42:13,84.0
2015-07-08T07:11:08,65.0
2015-07-08T07:53:10,70.0
2015-07-08T08:25:07,55.0
2015-07-08T08:33:33,97.0
2015-07-08T08:42:23,60.0
2015-07-09T07:15:17,60.0
2015-07-09T07:21:16,54.0
2015-07-09T07:34:14,85.0
2015-07-09T07:45:31,60.0
2015-07-09T07:54:12,68.0
2015-07-09T08:12:15,74.0
2015-07-09T08:23:15,62.0
2015-07-09T08:36:35,64.0
2015-07-10T07:09:35,99.0
2015-07-10T07:45:10,67.0
2015-07-10T07:54:18,71.0
2015-07-10T08:05:16,85.0
2015-07-10T08:10:08,69.0
2015-07-10T08:20:09,59.0
2015-07-10T08:38:25,71.0
2015-07-10T08:42:16,103.0
2015-07-13T07:16:10,57.0
2015-07-13T08:04:17,51.0
2015-07-13T08:12:19,52.0
2015-07-13T08:38:37,51.0
2015-07-14T07:09:39,59.0
2015-07-14T07:25:17,54.0
2015-07-14T07:45:04,70.0
2015-07-14T07:51:39,55.0
2015-07-14T08:05:10,58.0
2015-07-14T08:12:11,89.0
2015-07-14T08:22:20,62.0
2015-07-14T08:45:06,55.0
2015-07-15T07:44:19,62.0
2015-07-15T07:56:11,61.0
2015-07-15T08:13:23,90.0
2015-07-15T08:22:23,65.0
2015-07-15T08:46:42,76.0
2015-07-16T07:09:15,56.0
2015-07-16T07:42:11,48.0
2015-07-16T07:55:27,64.0
2015-07-16T08:05:14,64.0
2015-07-16T08:11:13,57.0
2015-07-16T08:21:23,65.0
2015-07-16T08:32:10,58.0
2015-07-17T07:21:08,58.0
2015-07-17T07:42:11,67.0
2015-07-17T07:53:12,62.0
2015-07-17T08:04:09,72.0
2015-07-17T08:12:19,64.0
2015-07-17T08:22:21,54.0
2015-07-17T08:35:25,60.0
2015-07-17T08:44:21,75.0
2015-07-20T07:10:16,55.0
