Time,TT
2015-07-01T07:07:11,56.0
2015-07-01T07:15:17,68.0
2015-07-01T08:03:19,62.0
2015-07-01T08:11:19,57.0
2015-07-01T09:07:09,48.0
2015-07-01T09:16:16,57.0
2015-07-02T07:16:32,72.0
2015-07-02T07:30:59,64.0
2015-07-02T07:51:38,84.0
2015-07-02T08:12:35,73.0
2015-07-02T08:25:27,67.0
2015-07-02T08:47:35,73.0
2015-07-02T09:17:32,72.0
2015-07-02T09:35:57,94.0
2015-07-03T10:00:59,32.0
2015-07-03T06:59:50,33.0
2015-07-03T07:06:24,39.0
2015-07-03T07:15:19,69.0
2015-07-03T07:37:35,63.0
2015-07-03T07:46:00,44.0
2015-07-03T07:51:28,69.0
2015-07-03T08:05:48,27.0
2015-07-03T08:11:10,62.0
2015-07-03T08:40:31,70.0
2015-07-03T08:47:33,68.0
2015-07-03T09:07:02,40.0
2015-07-03T09:16:22,75.0
2015-07-03T09:48:11,39.0
2015-07-06T06:56:29,49.0
2015-07-06T07:30:42,79.0
2015-07-06T07:56:16,47.0
2015-07-06T08:26:43,87.0
2015-07-06T08:56:51,93.0
2015-07-06T09:37:26,90.0
2015-07-07T10:05:18,74.0
2015-07-07T06:48:09,56.0
2015-07-07T07:37:34,72.0
2015-07-07T07:44:35,75.0
2015-07-07T08:32:35,54.0
2015-07-07T08:40:31,70.0
2015-07-07T09:47:07,60.0
2015-07-08T07:24:01,48.0
2015-07-08T07:30:31,75.0
2015-07-08T07:51:08,60.0
2015-07-08T08:21:08,43.0
2015-07-08T08:26:35,72.0
2015-07-08T08:47:22,72.0
2015-07-08T09:27:02,55.0
2015-07-08T09:35:13,54.0
2015-07-09T07:24:01,49.0
2015-07-09T07:37:39,76.0
2015-07-09T07:50:33,65.0
2015-07-09T08:19:38,94.0
2015-07-09T08:32:32,84.0
2015-07-09T08:47:35,75.0
2015-07-09T09:26:01,58.0
2015-07-09T09:47:22,42.0
2015-07-10T10:04:27,56.0
2015-07-10T06:51:16,47.0
2015-07-10T07:07:13,62.0
2015-07-10T07:36:55,60.0
2015-07-10T07:44:48,81.0
2015-07-10T08:05:56,39.0
2015-07-10T08:32:48,94.0
2015-07-10T08:41:52,141.0
2015-07-10T09:07:30,82.0
2015-07-10T09:48:16,51.0
2015-07-13T10:00:47,30.0
2015-07-13T06:48:20,69.0
2015-07-13T07:07:19,78.0
2015-07-13T07:16:39,78.0
2015-07-13T07:23:31,72.0
2015-07-13T07:37:33,85.0
2015-07-13T07:45:45,81.0
2015-07-13T07:51:12,57.0
2015-07-13T08:06:11,44.0
2015-07-13T08:13:48,80.0
2015-07-13T08:18:26,66.0
2015-07-13T08:32:38,73.0
2015-07-13T08:42:15,69.0
2015-07-13T08:47:56,83.0
2015-07-13T09:06:04,48.0
2015-07-13T09:17:42,61.0
2015-07-13T09:25:49,35.0
2015-07-13T09:49:14,130.0
2015-07-14T09:38:37,84479.0
2015-07-14T06:45:13,42.0
2015-07-14T07:01:07,82.0
2015-07-14T07:15:31,70.0
2015-07-14T07:56:17,3.0
2015-07-14T07:58:39,82.0
2015-07-14T08:11:56,89.0
2015-07-14T08:57:16,54.0
2015-07-14T09:16:32,73.0
2015-07-15T10:04:27,58.0
2015-07-15T06:47:03,48.0
2015-07-15T06:58:47,85.0
2015-07-15T07:22:34,67.0
2015-07-15T07:30:36,71.0
2015-07-15T07:46:53,86.0
2015-07-15T07:58:29,64.0
2015-07-15T08:20:09,47.0
2015-07-15T08:25:33,68.0
2015-07-15T08:40:42,75.0
2015-07-15T08:56:04,46.0
2015-07-15T09:26:14,64.0
2015-07-15T09:35:35,50.0
2015-07-16T07:23:41,83.0
2015-07-16T07:30:41,73.0
2015-07-16T07:37:36,81.0
2015-07-16T07:51:37,77.0
2015-07-16T08:18:28,60.0
2015-07-16T08:25:39,71.0
2015-07-16T08:32:30,70.0
2015-07-16T08:47:33,75.0
2015-07-16T09:26:02,45.0
2015-07-16T09:36:24,57.0
2015-07-16T09:48:05,75.0
2015-07-17T10:04:28,68.0
2015-07-17T06:48:26,69.0
2015-07-17T07:10:54,59.0
2015-07-17T07:23:06,43.0
2015-07-17T07:36:33,77.0
2015-07-17T07:47:20,53.0
2015-07-17T08:05:03,43.0
2015-07-17T08:18:37,75.0
2015-07-17T08:32:37,94.0
2015-07-17T08:44:32,82.0
2015-07-17T09:07:22,70.0
2015-07-17T09:26:08,45.0
2015-07-17T09:47:18,33.0
2015-07-20T06:47:39,75.0
2015-07-20T07:06:35,61.0
2015-07-20T07:23:03,46.0
2015-07-20T07:37:11,63.0
2015-07-20T07:46:19,60.0
2015-07-20T08:05:08,61.0
2015-07-20T08:19:10,46.0
2015-07-20T08:32:55,85.0
2015-07-20T09:07:36,72.0
2015-07-20T09:26:19,55.0
2015-07-20T09:47:08,60.0
2015-07-21T06:56:17,54.0
2015-07-21T07:15:08,49.0
2015-07-21T07:51:21,58.0
2015-07-21T07:57:17,47.0
2015-07-21T08:11:09,48.0
2015-07-21T08:48:09,49.0
2015-07-21T08:56:22,63.0
2015-07-21T09:17:07,45.0
2015-07-22T07:31:04,66.0
2015-07-22T08:24:56,46.0
2015-07-22T09:36:44,84.0
2015-07-23T07:15:06,50.0
2015-07-23T07:23:25,56.0
2015-07-23T07:50:52,76.0
2015-07-23T08:18:09,47.0
2015-07-23T08:47:12,54.0
2015-07-23T09:16:02,40.0
2015-07-23T09:26:15,60.0
2015-07-27T06:57:22,36.0
2015-07-27T07:51:07,52.0
2015-07-27T07:58:08,55.0
2015-07-27T08:47:29,47.0
2015-07-27T08:56:28,68.0
2015-07-28T07:51:23,58.0
2015-07-28T08:47:18,56.0
2015-07-29T07:15:04,44.0
2015-07-29T07:30:02,48.0
2015-07-29T07:51:13,56.0
2015-07-29T08:11:13,46.0
2015-07-29T08:25:12,41.0
2015-07-29T08:50:41,85.0
2015-07-29T09:16:16,44.0
2015-07-29T09:36:01,42.0
2015-07-30T10:02:10,60.0
2015-07-30T06:47:30,79.0
2015-07-30T07:07:39,69.0
2015-07-30T07:24:49,30.0
2015-07-30T07:38:08,51.0
2015-07-30T07:44:07,44.0
2015-07-30T07:51:10,49.0
2015-07-30T08:06:00,111.0
2015-07-30T08:19:05,46.0
2015-07-30T08:33:21,48.0
2015-07-30T08:39:48,77.0
2015-07-30T08:47:28,54.0
2015-07-30T09:06:18,60.0
2015-07-30T09:27:25,73.0
2015-07-30T09:49:27,60.0
2015-07-31T07:30:15,34.0
2015-07-31T08:04:53,42.0
2015-07-31T08:25:18,44.0
2015-07-31T09:07:28,71.0
2015-07-31T09:36:03,47.0
2015-08-03T10:01:19,65.0
2015-08-03T06:48:03,52.0
2015-08-03T07:09:07,69.0
2015-08-03T07:24:27,63.0
2015-08-03T07:32:38,68.0
2015-08-03T07:45:30,60.0
2015-08-03T07:51:19,64.0
2015-08-03T08:04:15,48.0
2015-08-03T08:18:08,46.0
2015-08-03T08:29:45,74.0
2015-08-03T08:40:12,62.0
2015-08-03T08:48:33,72.0
2015-08-03T09:06:41,63.0
2015-08-03T09:26:34,82.0
2015-08-03T09:39:29,58.0
2015-08-04T10:02:46,84.0
2015-08-04T06:49:01,43.0
2015-08-04T07:47:36,76.0
2015-08-04T08:41:18,58.0
2015-08-05T06:57:10,61.0
2015-08-05T07:37:18,50.0
2015-08-05T07:58:16,47.0
2015-08-05T08:32:11,47.0
