Time,TT
2015-07-02T07:13:40,37.0
2015-07-03T07:14:12,20.0
2015-07-03T07:32:29,25.0
2015-07-07T09:03:06,30.0
2015-07-10T07:32:22,33.0
2015-07-10T07:52:24,32.0
2015-07-10T08:56:02,41.0
2015-07-14T07:43:00,30.0
2015-07-15T07:39:43,22.0
2015-07-16T07:22:42,29.0
2015-07-17T07:32:21,32.0
2015-07-20T09:03:49,22.0
2015-07-21T07:28:24,34.0
2015-07-22T07:33:02,30.0
2015-07-23T07:35:20,30.0
2015-07-24T07:33:03,30.0
2015-07-24T08:53:52,42.0
2015-07-27T08:52:08,29.0
2015-07-28T06:52:18,28.0
2015-07-28T07:33:52,36.0
2015-07-28T08:02:52,28.0
2015-07-28T08:13:52,31.0
2015-07-28T08:45:06,30.0
2015-07-29T07:53:08,32.0
2015-07-29T08:37:41,32.0
2015-07-30T07:32:54,38.0
2015-07-31T07:41:45,34.0
2015-07-31T08:41:15,30.0
2015-08-03T07:11:46,34.0
2015-08-03T07:33:42,31.0
2015-08-03T08:25:22,33.0
2015-08-04T07:33:16,33.0
2015-08-05T07:12:36,37.0
2015-08-06T07:32:37,30.0
2015-08-07T07:14:26,31.0
2015-08-07T07:37:13,30.0
2015-08-11T09:02:56,36.0
2015-08-12T06:54:04,42.0
2015-08-12T08:03:28,35.0
2015-08-12T08:35:35,34.0
2015-08-12T08:51:00,32.0
2015-08-13T09:03:43,17.0
2015-08-14T07:32:38,36.0
2015-08-17T07:32:43,31.0
2015-08-18T08:39:40,19.0
2015-08-19T06:52:45,39.0
2015-08-19T08:03:15,37.0
2015-08-19T08:56:49,30.0
2015-08-21T07:32:45,31.0
2015-08-24T08:28:10,41.0
2015-08-28T07:13:53,41.0
2015-08-28T07:32:34,30.0
2015-08-28T08:34:59,23.0
2015-07-01T08:43:52,30.0
2015-07-02T07:03:06,35.0
2015-07-02T07:13:40,37.0
2015-07-02T08:12:40,31.0
2015-07-02T08:46:10,29.0
2015-07-06T07:43:06,29.0
2015-07-06T09:02:20,28.0
2015-07-07T07:23:04,36.0
2015-07-07T07:13:13,34.0
2015-07-07T09:02:44,34.0
2015-07-07T09:03:06,30.0
2015-07-08T06:55:21,33.0
2015-07-09T06:54:37,38.0
2015-07-09T07:42:51,33.0
2015-07-09T08:03:56,30.0
2015-07-09T08:35:39,33.0
2015-07-09T09:03:15,55.0
2015-07-10T07:22:10,30.0
2015-07-10T07:32:22,33.0
2015-07-10T07:52:24,32.0
2015-07-10T08:42:48,37.0
2015-07-10T08:56:02,41.0
2015-07-13T07:03:04,31.0
2015-07-13T07:12:00,32.0
2015-07-13T08:12:31,29.0
2015-07-14T06:52:47,37.0
2015-07-14T07:43:00,30.0
2015-07-14T08:02:55,41.0
2015-07-14T09:02:07,26.0
2015-07-15T07:39:43,22.0
2015-07-16T07:22:42,29.0
2015-07-16T07:42:46,22.0
2015-07-16T09:06:46,24.0
2015-07-17T07:32:21,32.0
2015-07-17T08:44:56,43.0
2015-07-20T07:02:41,26.0
2015-07-20T07:13:02,35.0
2015-07-20T08:13:11,34.0
2015-07-20T09:03:49,22.0
2015-07-21T06:51:49,30.0
2015-07-21T07:28:24,34.0
2015-07-21T07:44:25,43.0
2015-07-21T08:02:12,31.0
2015-07-21T08:25:01,29.0
2015-07-22T07:33:02,30.0
2015-07-22T08:43:16,27.0
2015-07-23T07:35:20,30.0
2015-07-23T07:52:16,33.0
2015-07-23T08:24:46,31.0
2015-07-23T08:35:04,32.0
2015-07-23T08:47:25,31.0
2015-07-24T07:04:28,22.0
2015-07-24T07:33:03,30.0
2015-07-24T08:14:58,35.0
2015-07-24T08:53:52,42.0
2015-07-24T09:05:10,30.0
2015-07-27T07:02:16,46.0
2015-07-27T07:22:30,31.0
2015-07-27T08:15:38,55.0
2015-08-03T07:11:46,34.0
2015-08-03T07:33:42,31.0
2015-08-03T08:25:22,33.0
2015-08-03T08:36:38,34.0
2015-08-04T07:02:31,24.0
2015-08-04T07:33:16,33.0
2015-08-04T08:12:54,25.0
2015-08-04T08:39:16,35.0
