Time,TT
2015-07-04T06:45:05,150.0
2015-07-12T06:40:36,30.0
2015-07-18T05:19:41,123.0
2015-07-19T06:39:21,98.0
2015-07-26T06:42:23,108.0
2015-07-01T04:33:25,102.0
2015-07-02T04:39:19,120.0
2015-07-04T07:54:26,154.0
2015-07-08T04:20:18,60.0
2015-07-11T04:25:24,110.0
2015-07-12T07:43:42,120.0
2015-07-13T04:34:11,140.0
2015-07-15T04:22:24,109.0
2015-07-16T04:20:28,108.0
2015-07-17T04:23:30,121.0
2015-07-18T04:20:16,60.0
2015-07-19T04:21:24,70.0
2015-07-21T04:24:26,4.0
2015-07-24T04:20:26,82.0
2015-07-25T04:22:26,60.0
2015-07-26T04:20:22,100.0
2015-07-26T07:40:33,120.0
2015-07-27T04:20:23,98.0
2015-07-28T04:16:14,70.0
2015-07-29T04:20:25,105.0
2015-07-30T04:20:23,98.0
2015-08-01T05:20:39,44.0
2015-08-02T07:07:34,112.0
2015-08-09T06:45:20,93.0
2015-08-15T05:18:36,60.0
2015-08-15T05:52:41,107.0
2015-08-16T06:38:36,120.0
2015-08-23T06:52:33,14.0
2015-08-30T06:35:27,110.0
2015-08-01T04:20:29,75.0
2015-08-02T04:19:40,39.0
2015-08-02T07:41:23,4.0
2015-08-03T04:20:46,108.0
2015-08-07T04:20:29,11.0
2015-08-09T04:20:18,70.0
2015-08-09T07:46:17,98.0
2015-08-11T04:39:32,120.0
2015-08-18T04:20:19,99.0
2015-08-19T04:22:39,90.0
2015-08-20T04:20:20,69.0
2015-08-21T04:20:24,101.0
2015-08-23T04:24:23,23.0
2015-08-23T07:58:21,86.0
2015-08-24T04:20:21,69.0
2015-08-25T04:20:22,84.0
2015-08-27T04:22:22,117.0
2015-08-28T04:20:48,17.0
2015-08-29T04:20:26,108.0
2015-08-30T07:37:38,120.0
2015-07-05T05:49:24,138.0
2015-07-05T06:59:19,116.0
2015-07-12T06:40:36,30.0
2015-07-18T05:19:41,123.0
2015-07-19T06:30:25,112.0
2015-07-25T05:49:22,77.0
2015-07-26T06:42:23,108.0
2015-07-02T04:39:19,120.0
2015-07-08T04:20:18,60.0
2015-07-11T04:25:24,110.0
2015-07-12T04:35:42,169.0
2015-07-12T07:43:42,120.0
2015-07-13T04:34:11,140.0
2015-07-15T04:22:24,109.0
2015-07-16T04:20:28,108.0
2015-07-17T04:23:30,121.0
2015-07-18T04:20:16,60.0
2015-07-19T04:21:24,70.0
2015-07-19T07:59:34,74.0
2015-07-21T04:24:26,4.0
2015-07-24T04:20:26,82.0
2015-07-25T04:22:26,60.0
2015-07-26T07:40:33,120.0
2015-07-27T04:20:23,98.0
2015-08-01T05:20:39,44.0
2015-08-02T07:07:34,112.0
2015-08-09T06:45:20,93.0
2015-08-15T05:18:36,60.0
2015-08-15T05:52:41,107.0
2015-08-16T05:21:35,48.0
2015-08-16T06:38:36,120.0
2015-08-23T06:52:33,14.0
2015-08-23T06:59:33,117.0
2015-08-02T04:19:40,39.0
2015-08-02T07:41:23,4.0
2015-08-03T04:20:46,108.0
2015-08-07T04:20:29,11.0
2015-08-09T04:20:18,70.0
2015-08-09T07:46:17,98.0
2015-08-11T04:39:32,120.0
2015-08-16T07:33:14,108.0
2015-08-18T04:20:19,99.0
2015-08-19T04:22:39,90.0
2015-08-20T04:20:20,69.0
2015-08-21T04:20:24,101.0
2015-08-23T04:24:23,23.0
2015-08-23T07:58:21,86.0
2015-08-24T04:20:21,69.0
2015-08-25T04:20:22,84.0
2015-08-27T04:22:22,117.0
2015-08-28T04:20:48,17.0
2015-09-05T05:19:26,112.0
2015-09-07T07:10:49,65.0
2015-09-12T05:51:28,92.0
2015-09-13T06:37:49,135.0
2015-09-13T06:58:26,125.0
2015-09-19T05:21:36,136.0
2015-09-19T05:50:26,80.0
2015-09-20T05:21:54,130.0
2015-09-20T06:40:18,141.0
2015-09-20T06:40:15,149.0
2015-09-03T04:20:24,80.0
2015-09-04T04:20:24,85.0
2015-09-05T04:20:21,84.0
2015-09-06T07:42:32,120.0
2015-09-09T04:20:23,72.0
2015-09-10T04:21:26,89.0
2015-09-11T04:23:27,169.0
2015-09-13T07:38:39,78.0
2015-09-15T04:20:24,68.0
2015-09-16T04:40:13,100.0
2015-09-17T04:20:19,90.0
2015-09-18T04:34:57,120.0
2015-09-19T04:21:30,95.0
2015-09-20T04:32:29,84.0
2015-09-20T07:43:52,120.0
2015-09-22T04:21:30,105.0
2015-09-23T04:20:24,106.0
2015-09-24T04:20:23,119.0
