Time,TT
2015-07-01T11:12:33,17.0
2015-07-01T11:51:20,17.0
2015-07-01T12:31:43,22.0
2015-07-01T13:53:44,21.0
2015-07-01T15:13:33,19.0
2015-07-01T16:33:12,14.0
2015-07-01T17:54:29,21.0
2015-07-01T18:31:34,22.0
2015-07-01T19:12:01,24.0
2015-07-01T20:26:19,16.0
2015-07-01T20:58:28,24.0
2015-07-01T22:22:30,8.0
2015-07-01T22:55:37,26.0
2015-07-01T00:49:00,23.0
2015-07-01T06:24:52,5.0
2015-07-01T07:14:46,30.0
2015-07-01T08:37:15,14.0
2015-07-01T09:14:44,19.0
2015-07-01T09:53:29,14.0
2015-07-02T10:55:28,30.0
2015-07-02T11:16:29,19.0
2015-07-02T11:55:06,12.0
2015-07-02T13:30:08,20.0
2015-07-02T13:56:44,22.0
2015-07-02T14:34:50,30.0
2015-07-02T16:12:56,19.0
2015-07-02T16:38:55,22.0
2015-07-02T18:52:02,12.0
2015-07-02T19:16:31,23.0
2015-07-02T21:26:07,19.0
2015-07-02T21:56:53,18.0
2015-07-02T22:26:07,18.0
2015-07-02T23:11:51,8.0
2015-07-02T23:53:40,19.0
2015-07-02T00:21:47,8.0
2015-07-02T00:52:43,22.0
2015-07-02T06:25:36,26.0
2015-07-02T08:37:59,18.0
2015-07-02T09:10:30,30.0
2015-07-03T11:08:36,13.0
2015-07-03T11:33:15,30.0
2015-07-03T11:58:11,17.0
2015-07-03T12:34:04,15.0
2015-07-03T13:56:45,28.0
2015-07-03T14:13:30,17.0
2015-07-03T14:32:48,20.0
2015-07-03T15:13:09,14.0
2015-07-03T16:36:10,23.0
2015-07-03T17:03:15,30.0
2015-07-03T17:11:36,30.0
2015-07-03T17:52:21,22.0
2015-07-03T19:12:48,17.0
2015-07-03T19:31:17,21.0
2015-07-03T19:47:43,30.0
2015-07-03T20:26:36,20.0
2015-07-03T21:53:58,30.0
2015-07-03T22:54:31,22.0
2015-07-03T23:53:48,17.0
2015-07-03T00:21:26,19.0
2015-07-03T00:50:18,7.0
2015-07-03T06:24:37,7.0
2015-07-03T07:09:51,26.0
2015-07-03T07:31:23,30.0
2015-07-03T08:41:22,30.0
2015-07-03T08:57:08,30.0
2015-07-03T09:11:20,16.0
2015-07-03T09:55:15,15.0
2015-07-03T10:19:15,30.0
2015-07-04T10:49:07,21.0
2015-07-04T11:51:15,21.0
2015-07-04T11:53:40,30.0
2015-07-04T12:19:28,17.0
2015-07-04T12:37:42,19.0
2015-07-04T12:55:09,30.0
2015-07-04T13:19:44,24.0
2015-07-04T14:05:28,12.0
2015-07-04T14:17:24,15.0
2015-07-04T14:46:54,29.0
2015-07-04T14:53:46,21.0
2015-07-04T15:16:18,21.0
2015-07-04T15:36:23,24.0
2015-07-04T16:20:54,19.0
2015-07-04T16:37:17,20.0
2015-07-04T17:04:36,23.0
2015-07-04T17:34:20,30.0
2015-07-04T17:52:22,24.0
2015-07-04T18:34:28,24.0
2015-07-04T18:56:26,14.0
2015-07-04T19:14:55,22.0
2015-07-04T19:52:06,23.0
2015-07-04T20:16:06,21.0
2015-07-04T20:58:24,30.0
2015-07-04T21:26:51,30.0
2015-07-04T23:24:47,30.0
2015-07-04T00:51:21,14.0
2015-07-04T06:25:04,21.0
2015-07-04T07:11:38,30.0
2015-07-04T07:25:14,30.0
2015-07-04T07:51:50,3.0
2015-07-04T08:07:58,30.0
2015-07-04T08:29:25,28.0
2015-07-04T09:17:53,34.0
2015-07-04T09:32:51,11.0
2015-07-04T09:50:50,20.0
2015-07-04T10:15:09,18.0
2015-07-04T10:32:50,24.0
2015-07-05T11:09:15,23.0
2015-07-05T11:35:53,13.0
2015-07-05T12:12:50,20.0
2015-07-05T12:35:40,19.0
2015-07-05T13:06:05,30.0
2015-07-05T13:56:30,17.0
2015-07-05T14:37:28,15.0
2015-07-05T14:58:32,21.0
2015-07-05T15:25:14,23.0
2015-07-05T16:17:54,23.0
2015-07-05T17:02:43,30.0
2015-07-05T17:15:07,22.0
2015-07-05T17:42:09,21.0
2015-07-05T18:37:07,23.0
2015-07-05T19:15:53,15.0
2015-07-05T19:34:25,20.0
2015-07-05T19:50:16,15.0
2015-07-05T20:54:42,7.0
2015-07-05T21:27:17,30.0
2015-07-05T21:55:36,30.0
2015-07-05T22:23:00,30.0
2015-07-05T22:55:52,23.0
2015-07-05T23:23:35,30.0
2015-07-05T23:52:45,18.0
2015-07-05T06:44:34,19.0
2015-07-05T07:05:45,25.0
2015-07-05T07:44:43,21.0
2015-07-05T08:08:26,17.0
2015-07-05T08:47:47,31.0
2015-07-05T09:09:48,12.0
2015-07-05T09:49:16,22.0
2015-07-05T10:14:52,21.0
2015-07-05T10:30:55,25.0
2015-07-06T10:56:44,19.0
2015-07-06T11:10:03,30.0
2015-07-06T11:57:06,22.0
2015-07-06T12:52:02,11.0
2015-07-06T13:35:46,19.0
2015-07-06T13:59:17,30.0
2015-07-06T14:38:12,24.0
2015-07-06T15:34:22,12.0
2015-07-06T16:14:09,20.0
2015-07-06T16:43:11,11.0
2015-07-06T17:17:32,46.0
2015-07-06T18:15:25,20.0
2015-07-06T19:24:19,25.0
2015-07-06T19:47:08,5.0
2015-07-06T21:26:11,25.0
2015-07-06T21:56:12,22.0
2015-07-06T22:54:43,30.0
2015-07-06T23:25:13,23.0
2015-07-06T23:54:51,30.0
2015-07-06T00:22:10,14.0
2015-07-06T00:52:16,18.0
2015-07-06T06:28:01,31.0
2015-07-06T07:30:54,30.0
2015-07-06T08:17:41,23.0
2015-07-06T08:38:16,23.0
2015-07-06T09:14:48,17.0
2015-07-06T10:15:58,10.0
2015-07-07T10:57:02,25.0
2015-07-07T11:12:00,30.0
2015-07-07T11:52:23,25.0
2015-07-07T12:32:52,21.0
2015-07-07T13:13:44,15.0
2015-07-07T14:34:54,30.0
2015-07-07T15:15:38,23.0
2015-07-07T16:02:47,20.0
2015-07-07T16:42:13,15.0
2015-07-07T16:58:28,30.0
2015-07-07T17:17:07,23.0
2015-07-07T17:55:40,30.0
2015-07-07T18:31:43,22.0
2015-07-07T19:34:24,30.0
2015-07-07T19:50:47,21.0
2015-07-07T20:25:07,30.0
2015-07-07T21:58:09,18.0
2015-07-07T23:49:01,16.0
2015-07-07T00:31:06,32.0
2015-07-07T06:29:20,31.0
2015-07-07T07:10:01,26.0
2015-07-07T07:58:47,26.0
2015-07-07T08:17:58,30.0
2015-07-07T08:39:03,14.0
2015-07-07T09:13:19,30.0
2015-07-07T09:52:18,14.0
2015-07-07T10:31:48,11.0
2015-07-08T11:14:49,16.0
2015-07-08T11:31:38,15.0
2015-07-08T11:55:21,23.0
2015-07-08T12:32:07,22.0
2015-07-08T13:09:11,14.0
2015-07-08T14:14:59,21.0
2015-07-08T14:36:41,30.0
2015-07-08T15:13:36,30.0
2015-07-08T15:56:47,17.0
2015-07-08T16:58:19,21.0
2015-07-08T17:15:23,30.0
2015-07-08T17:56:48,21.0
2015-07-08T19:34:46,30.0
2015-07-08T19:47:42,16.0
2015-07-08T20:26:16,3.0
2015-07-08T21:57:19,30.0
2015-07-08T22:53:32,23.0
2015-07-08T23:50:41,30.0
2015-07-08T06:26:26,30.0
2015-07-08T07:56:06,30.0
2015-07-08T08:39:04,18.0
2015-07-08T09:00:18,23.0
2015-07-08T09:17:38,18.0
2015-07-08T09:54:21,29.0
2015-07-08T10:30:15,10.0
2015-07-09T11:13:59,17.0
2015-07-09T11:31:38,18.0
2015-07-09T12:52:07,18.0
2015-07-09T13:55:17,12.0
2015-07-09T14:11:35,30.0
2015-07-09T15:34:15,21.0
2015-07-09T16:41:35,15.0
2015-07-09T16:52:43,20.0
2015-07-09T17:55:27,14.0
2015-07-09T19:12:48,18.0
2015-07-09T19:28:17,23.0
2015-07-09T20:27:33,30.0
2015-07-09T00:51:23,30.0
2015-07-09T07:34:19,24.0
2015-07-09T08:35:56,26.0
2015-07-09T09:01:32,25.0
2015-07-09T10:14:40,15.0
2015-07-10T11:36:07,30.0
2015-07-10T12:18:07,23.0
2015-07-10T12:37:36,19.0
2015-07-10T14:11:55,18.0
2015-07-10T15:13:41,29.0
2015-07-10T17:00:06,23.0
2015-07-10T18:03:37,15.0
2015-07-10T19:31:27,23.0
2015-07-10T20:25:05,24.0
2015-07-10T06:49:08,30.0
2015-07-10T07:11:29,17.0
2015-07-10T08:56:45,23.0
2015-07-10T09:35:46,18.0
2015-07-10T09:56:48,16.0
2015-07-11T11:17:33,13.0
2015-07-11T13:04:19,18.0
2015-07-11T13:38:41,20.0
2015-07-11T15:19:06,13.0
2015-07-11T15:59:37,15.0
2015-07-11T17:45:00,24.0
2015-07-11T18:18:58,19.0
2015-07-11T19:50:48,25.0
2015-07-11T20:32:59,30.0
2015-07-11T06:25:09,30.0
2015-07-11T06:47:12,5.0
2015-07-11T08:08:22,17.0
2015-07-11T08:31:11,19.0
2015-07-11T08:50:55,30.0
2015-07-11T10:36:23,14.0
2015-07-12T11:16:17,22.0
2015-07-12T11:32:52,30.0
2015-07-12T12:14:34,30.0
2015-07-12T12:40:00,24.0
2015-07-12T13:38:30,13.0
2015-07-12T13:57:14,21.0
2015-07-12T14:38:37,19.0
2015-07-12T14:54:56,16.0
2015-07-12T15:58:57,30.0
2015-07-12T16:29:43,13.0
2015-07-12T17:03:00,24.0
2015-07-12T17:29:16,21.0
2015-07-12T18:18:29,24.0
2015-07-12T18:41:37,20.0
2015-07-12T19:21:04,23.0
2015-07-12T20:34:12,30.0
2015-07-12T20:59:14,6.0
2015-07-12T21:30:35,16.0
2015-07-12T22:30:09,17.0
2015-07-12T22:55:52,6.0
2015-07-12T06:44:25,20.0
2015-07-12T07:05:49,27.0
2015-07-12T07:44:19,17.0
2015-07-12T08:14:45,34.0
2015-07-12T08:47:46,30.0
2015-07-12T09:12:01,37.0
2015-07-12T09:50:28,12.0
2015-07-12T10:14:41,21.0
2015-07-13T11:14:46,12.0
2015-07-13T11:30:12,23.0
2015-07-13T12:15:45,21.0
2015-07-13T13:52:04,13.0
2015-07-13T14:13:44,13.0
2015-07-13T14:52:40,19.0
2015-07-13T16:36:23,19.0
2015-07-13T16:57:02,21.0
2015-07-13T17:41:02,24.0
2015-07-13T18:00:19,22.0
2015-07-13T18:12:08,31.0
2015-07-13T19:08:27,16.0
2015-07-13T19:31:32,16.0
2015-07-13T20:10:58,21.0
2015-07-13T20:28:06,30.0
2015-07-13T22:20:42,17.0
2015-07-13T22:55:33,13.0
2015-07-13T00:24:34,14.0
2015-07-13T00:50:08,15.0
2015-07-13T06:48:59,21.0
2015-07-13T07:32:56,24.0
2015-07-13T08:43:36,30.0
2015-07-13T08:57:57,21.0
2015-07-13T09:37:30,26.0
2015-07-13T10:14:50,17.0
2015-07-14T10:52:14,18.0
2015-07-14T11:14:23,30.0
2015-07-14T11:32:57,30.0
2015-07-14T11:53:59,21.0
2015-07-14T12:10:44,20.0
2015-07-14T12:30:01,24.0
2015-07-14T12:53:53,17.0
2015-07-14T13:52:22,19.0
2015-07-14T14:13:40,22.0
2015-07-14T14:38:30,30.0
2015-07-14T14:53:55,11.0
2015-07-14T15:14:56,19.0
2015-07-14T15:34:04,20.0
2015-07-14T16:37:20,15.0
2015-07-14T16:55:20,21.0
2015-07-14T17:22:42,21.0
2015-07-14T17:38:24,22.0
2015-07-14T17:54:06,13.0
2015-07-14T18:12:12,22.0
2015-07-14T19:13:39,21.0
2015-07-14T19:28:21,24.0
2015-07-14T19:47:23,20.0
2015-07-14T20:08:30,17.0
2015-07-14T20:25:27,31.0
2015-07-14T21:58:59,22.0
2015-07-14T22:26:20,16.0
2015-07-14T23:00:40,32.0
2015-07-14T23:53:45,21.0
2015-07-14T00:11:37,15.0
2015-07-14T00:53:59,21.0
2015-07-14T06:26:21,17.0
2015-07-14T06:48:54,16.0
2015-07-14T07:14:28,4.0
2015-07-14T07:44:54,21.0
2015-07-14T08:17:41,23.0
2015-07-14T08:38:45,15.0
2015-07-14T08:57:32,21.0
2015-07-14T09:15:02,11.0
2015-07-14T09:32:51,18.0
2015-07-14T09:58:42,13.0
2015-07-14T10:16:25,17.0
2015-07-15T10:54:09,23.0
2015-07-15T11:11:55,30.0
2015-07-15T11:30:47,21.0
2015-07-15T11:52:37,30.0
2015-07-15T12:21:06,22.0
2015-07-15T12:31:29,17.0
2015-07-15T12:56:58,30.0
2015-07-15T13:10:13,15.0
2015-07-15T13:28:44,30.0
2015-07-15T13:58:48,21.0
2015-07-15T14:16:18,17.0
2015-07-15T14:37:41,23.0
2015-07-15T14:52:25,23.0
2015-07-15T15:15:33,20.0
2015-07-15T15:34:19,17.0
2015-07-15T16:04:42,22.0
2015-07-15T16:11:00,23.0
2015-07-15T16:34:52,23.0
2015-07-15T16:57:07,21.0
2015-07-15T17:37:49,23.0
2015-07-15T18:13:42,19.0
2015-07-15T18:30:01,21.0
2015-07-15T18:53:39,18.0
2015-07-15T19:10:20,21.0
