Time,TT
2015-07-04T05:46:41,61.0
2015-07-04T06:19:31,60.0
2015-07-05T05:46:54,60.0
2015-07-05T07:19:52,60.0
2015-07-12T06:24:00,60.0
2015-07-19T06:19:21,51.0
2015-07-26T06:22:27,61.0
2015-07-26T07:19:23,51.0
2015-08-02T06:20:54,42.0
2015-08-02T07:20:13,66.0
2015-08-09T06:22:31,59.0
2015-08-09T07:21:04,60.0
2015-08-16T06:20:49,59.0
2015-08-16T07:19:23,60.0
2015-08-30T06:18:00,35.0
2015-08-30T07:20:34,45.0
2015-07-05T05:46:54,60.0
2015-07-05T07:19:52,60.0
2015-07-05T07:32:44,30.0
2015-07-05T08:05:51,53.0
2015-07-12T06:24:00,60.0
2015-07-12T07:32:51,54.0
2015-07-19T06:12:10,60.0
2015-07-19T06:19:21,51.0
2015-07-19T07:00:08,51.0
2015-07-26T06:22:27,61.0
2015-07-26T07:19:23,51.0
2015-08-02T05:47:59,60.0
2015-08-02T06:20:54,42.0
2015-08-02T06:37:31,61.0
2015-08-02T07:20:13,66.0
2015-08-02T07:37:48,55.0
2015-08-09T05:57:03,60.0
2015-08-09T06:22:31,59.0
2015-08-09T06:37:36,60.0
2015-08-09T06:58:41,68.0
2015-08-09T07:21:04,60.0
2015-08-09T07:34:19,50.0
2015-08-16T05:50:53,56.0
2015-08-16T06:20:49,59.0
2015-08-16T06:38:49,44.0
2015-08-16T07:19:23,60.0
2015-08-23T05:46:53,52.0
2015-08-23T06:40:48,90.0
2015-08-23T07:37:48,62.0
2015-08-23T08:04:39,65.0
2015-09-06T06:22:04,58.0
2015-09-06T07:16:53,60.0
2015-09-07T06:40:44,42.0
2015-09-07T06:40:35,30.0
2015-09-07T07:19:42,73.0
2015-09-07T07:55:42,30.0
2015-09-13T06:16:42,60.0
2015-09-13T07:17:54,60.0
2015-09-20T06:18:02,38.0
