Time,TT
2015-07-04T11:36:17,44.0
2015-07-04T13:33:29,41.0
2015-07-04T15:32:12,47.0
2015-07-04T17:30:41,40.0
2015-07-25T10:37:39,40.0
2015-07-25T11:36:08,53.0
2015-07-25T12:37:33,31.0
2015-07-25T13:35:37,40.0
2015-07-25T14:55:04,59.0
2015-07-25T15:48:23,56.0
2015-07-25T18:06:42,35.0
2015-08-02T10:38:43,56.0
2015-08-02T12:51:37,40.0
2015-08-02T15:11:31,50.0
2015-08-08T10:37:23,40.0
2015-08-08T12:42:15,35.0
2015-08-08T14:39:09,42.0
2015-08-08T16:45:08,41.0
2015-08-08T18:36:59,29.0
2015-08-15T12:00:54,52.0
2015-08-15T17:38:16,56.0
2015-08-16T11:37:15,36.0
2015-08-16T13:44:47,41.0
2015-08-16T16:04:46,54.0
2015-08-23T10:36:07,50.0
2015-08-23T12:41:11,41.0
2015-08-23T15:01:43,42.0
2015-08-23T18:47:01,29.0
2015-09-07T10:37:33,58.0
2015-09-07T12:41:43,51.0
2015-09-07T14:36:57,36.0
2015-09-07T15:34:58,39.0
2015-09-07T16:36:22,35.0
2015-09-07T18:29:40,44.0
2015-09-12T11:39:14,42.0
2015-09-12T13:39:53,40.0
2015-09-12T15:41:30,40.0
2015-09-12T17:39:34,52.0
2015-09-19T11:40:57,51.0
2015-09-19T14:13:31,49.0
2015-09-20T11:37:51,51.0
2015-09-20T13:39:34,35.0
2015-09-20T15:35:24,44.0
2015-09-20T17:33:54,41.0
