Time,TT
2015-07-01T10:47:56,38.0
2015-07-01T10:56:28,30.0
2015-07-01T11:10:15,30.0
2015-07-01T11:39:55,30.0
2015-07-01T12:00:07,29.0
2015-07-01T12:13:12,29.0
2015-07-01T12:19:02,30.0
2015-07-01T13:11:36,30.0
2015-07-01T13:20:00,30.0
2015-07-01T13:41:27,30.0
2015-07-01T14:00:11,29.0
2015-07-01T14:19:31,30.0
2015-07-01T14:33:55,30.0
2015-07-01T14:46:58,30.0
2015-07-01T15:00:40,30.0
2015-07-01T15:34:26,29.0
2015-07-01T15:59:00,30.0
2015-07-01T16:01:07,30.0
2015-07-01T16:22:58,30.0
2015-07-01T19:13:16,30.0
2015-07-01T19:24:51,30.0
2015-07-01T19:46:49,31.0
2015-07-01T19:59:24,30.0
2015-07-01T20:37:30,30.0
2015-07-01T20:48:53,24.0
2015-07-01T21:48:09,36.0
2015-07-01T22:32:57,30.0
2015-07-01T22:31:53,30.0
2015-07-01T22:57:18,29.0
2015-07-01T00:14:30,32.0
2015-07-01T07:10:53,30.0
2015-07-01T07:23:19,30.0
2015-07-01T07:41:21,31.0
2015-07-01T08:27:39,27.0
2015-07-01T08:33:04,30.0
2015-07-01T08:52:29,30.0
2015-07-01T09:13:10,23.0
2015-07-01T09:25:19,21.0
2015-07-01T09:39:29,41.0
2015-07-01T09:52:03,29.0
2015-07-01T10:03:21,30.0
2015-07-02T10:49:35,30.0
2015-07-02T11:43:55,36.0
2015-07-02T11:56:28,30.0
2015-07-02T12:08:52,17.0
2015-07-02T12:21:21,25.0
2015-07-02T12:34:27,30.0
2015-07-02T12:44:40,29.0
2015-07-02T13:02:38,30.0
2015-07-02T13:25:13,30.0
2015-07-02T14:10:25,29.0
2015-07-02T14:23:31,30.0
2015-07-02T14:34:29,26.0
2015-07-02T14:51:02,35.0
2015-07-02T15:03:43,30.0
2015-07-02T15:10:27,43.0
2015-07-02T15:21:27,30.0
2015-07-02T15:35:19,32.0
2015-07-02T15:59:35,30.0
2015-07-02T19:10:12,30.0
2015-07-02T19:29:05,56.0
2015-07-02T19:36:23,36.0
2015-07-02T19:53:12,30.0
2015-07-02T20:09:49,30.0
2015-07-02T20:39:49,34.0
2015-07-02T20:47:19,25.0
2015-07-02T21:21:33,30.0
2015-07-02T21:33:33,30.0
2015-07-02T22:00:47,30.0
2015-07-02T22:47:53,30.0
2015-07-02T23:26:06,30.0
2015-07-02T23:42:58,30.0
2015-07-02T00:37:04,31.0
2015-07-02T07:06:47,30.0
2015-07-02T07:20:20,23.0
2015-07-02T07:51:50,30.0
2015-07-02T07:58:52,34.0
2015-07-02T08:14:39,49.0
2015-07-02T08:24:04,32.0
2015-07-02T09:23:08,43.0
2015-07-02T09:28:03,30.0
2015-07-02T09:40:43,42.0
2015-07-02T10:00:46,30.0
2015-07-02T10:16:02,30.0
2015-07-02T10:17:48,42.0
2015-07-02T10:31:17,26.0
2015-07-03T10:53:20,20.0
2015-07-03T11:10:05,31.0
2015-07-03T11:39:32,30.0
2015-07-03T11:53:20,34.0
2015-07-03T12:16:17,31.0
2015-07-03T12:49:56,60.0
2015-07-03T13:04:54,32.0
2015-07-03T13:18:21,35.0
2015-07-03T13:25:15,35.0
2015-07-03T13:30:50,22.0
2015-07-03T14:06:48,19.0
2015-07-03T14:32:14,29.0
2015-07-03T14:40:15,30.0
2015-07-03T14:50:14,35.0
2015-07-03T15:13:08,37.0
2015-07-03T15:40:19,34.0
2015-07-03T15:45:20,42.0
2015-07-03T15:53:52,38.0
2015-07-03T15:55:51,25.0
2015-07-03T16:27:31,30.0
2015-07-03T19:02:33,30.0
2015-07-03T19:20:23,30.0
2015-07-03T19:42:07,30.0
2015-07-03T20:00:52,48.0
2015-07-03T20:17:42,30.0
2015-07-03T20:37:19,30.0
2015-07-03T20:50:30,27.0
2015-07-03T21:41:21,30.0
2015-07-03T22:31:51,26.0
2015-07-03T22:57:09,30.0
2015-07-03T23:42:39,31.0
2015-07-03T07:07:12,30.0
2015-07-03T07:20:39,30.0
2015-07-03T07:33:21,30.0
2015-07-03T07:58:47,30.0
2015-07-03T08:08:45,17.0
2015-07-03T08:32:05,30.0
2015-07-03T08:47:47,31.0
2015-07-03T09:10:34,30.0
2015-07-03T09:22:39,30.0
2015-07-03T09:27:58,33.0
2015-07-03T09:39:52,22.0
2015-07-03T09:49:10,30.0
2015-07-03T10:02:04,36.0
2015-07-03T10:21:59,30.0
2015-07-03T10:31:37,31.0
2015-07-04T11:14:39,33.0
2015-07-04T11:29:22,32.0
2015-07-04T11:52:57,30.0
2015-07-04T12:11:04,30.0
2015-07-04T13:48:13,30.0
2015-07-04T13:56:40,40.0
2015-07-04T14:20:39,30.0
2015-07-04T14:33:29,33.0
2015-07-04T16:09:25,30.0
2015-07-04T16:20:53,34.0
2015-07-04T16:38:25,44.0
2015-07-04T16:56:55,43.0
2015-07-04T18:27:45,30.0
2015-07-04T18:41:35,37.0
2015-07-04T19:00:29,30.0
2015-07-04T19:24:13,30.0
2015-07-04T20:49:38,30.0
2015-07-04T21:06:41,31.0
2015-07-04T00:14:37,30.0
2015-07-04T00:46:03,19.0
2015-07-04T06:51:10,30.0
2015-07-04T07:09:18,29.0
2015-07-04T07:32:58,30.0
2015-07-04T09:01:37,30.0
2015-07-04T09:12:16,31.0
2015-07-04T09:29:08,32.0
2015-07-04T09:53:11,30.0
2015-07-05T11:18:06,30.0
2015-07-05T11:31:03,30.0
2015-07-05T12:16:14,28.0
2015-07-05T13:44:31,43.0
2015-07-05T13:56:45,28.0
2015-07-05T14:41:40,39.0
2015-07-05T16:09:48,35.0
2015-07-05T16:21:50,30.0
2015-07-05T16:52:26,40.0
2015-07-05T18:29:52,30.0
2015-07-05T18:41:49,44.0
2015-07-05T19:14:38,30.0
2015-07-05T20:49:50,34.0
2015-07-05T21:33:24,30.0
2015-07-05T21:34:31,44.0
2015-07-05T22:21:35,31.0
2015-07-05T23:23:05,36.0
2015-07-05T23:43:55,30.0
2015-07-05T06:48:18,30.0
2015-07-05T07:08:48,30.0
2015-07-05T08:59:41,32.0
2015-07-05T09:16:11,35.0
2015-07-05T09:37:41,61.0
2015-07-06T10:42:15,30.0
2015-07-06T10:56:23,30.0
2015-07-06T11:13:18,30.0
2015-07-06T11:33:19,42.0
2015-07-06T11:44:16,30.0
2015-07-06T12:08:29,31.0
2015-07-06T12:19:35,27.0
2015-07-06T12:38:25,30.0
2015-07-06T12:46:43,30.0
2015-07-06T13:06:03,35.0
2015-07-06T13:22:51,29.0
2015-07-06T13:33:51,30.0
2015-07-06T13:52:57,30.0
2015-07-06T14:09:05,30.0
2015-07-06T14:31:02,27.0
2015-07-06T14:46:35,29.0
2015-07-06T15:01:51,30.0
2015-07-06T15:11:23,42.0
2015-07-06T15:34:11,24.0
2015-07-06T15:52:54,30.0
2015-07-06T16:02:36,41.0
2015-07-06T16:22:16,38.0
2015-07-06T19:33:57,30.0
2015-07-06T19:41:03,42.0
2015-07-06T19:54:16,30.0
2015-07-06T20:00:29,25.0
2015-07-06T20:35:58,30.0
2015-07-06T20:51:04,30.0
2015-07-06T21:11:19,30.0
2015-07-06T21:38:28,30.0
2015-07-06T22:02:35,23.0
2015-07-06T22:21:46,39.0
2015-07-06T22:52:53,30.0
2015-07-06T23:13:03,24.0
2015-07-06T23:44:12,30.0
2015-07-06T00:13:15,30.0
2015-07-06T00:43:48,30.0
2015-07-06T07:32:36,30.0
2015-07-06T07:48:43,30.0
2015-07-06T07:59:21,30.0
2015-07-06T08:22:13,30.0
2015-07-06T08:38:46,34.0
2015-07-06T08:56:28,30.0
2015-07-06T09:10:02,31.0
2015-07-06T09:26:45,30.0
2015-07-06T09:51:29,40.0
2015-07-06T10:00:36,30.0
2015-07-06T10:06:58,30.0
2015-07-06T10:20:07,30.0
2015-07-07T10:57:59,30.0
2015-07-07T11:36:31,36.0
2015-07-07T11:57:26,30.0
2015-07-07T12:11:28,31.0
2015-07-07T12:14:00,23.0
2015-07-07T12:36:57,34.0
2015-07-07T12:43:11,46.0
2015-07-07T13:03:35,31.0
2015-07-07T13:20:01,32.0
2015-07-07T14:03:33,30.0
2015-07-07T14:28:15,31.0
2015-07-07T14:35:33,33.0
2015-07-07T14:45:18,30.0
2015-07-07T14:56:35,35.0
