Time,TT
2015-07-01T15:59:29,146.0
2015-07-01T16:22:30,195.0
2015-07-01T16:30:13,113.0
2015-07-01T16:59:09,72.0
2015-07-01T17:20:07,63.0
2015-07-01T17:21:16,103.0
2015-07-01T17:41:21,195.0
2015-07-01T17:44:00,173.0
2015-07-01T17:49:39,119.0
2015-07-01T18:19:21,71.0
2015-07-01T18:37:40,68.0
2015-07-01T18:48:26,77.0
2015-07-01T19:09:27,82.0
2015-07-02T16:44:51,136.0
2015-07-02T17:05:20,143.0
2015-07-02T18:08:22,122.0
2015-07-02T18:47:09,60.0
2015-07-02T18:50:33,174.0
2015-07-02T18:48:14,123.0
2015-07-03T16:04:00,11.0
2015-07-03T16:23:45,35.0
2015-07-03T16:37:47,102.0
2015-07-03T16:47:15,73.0
2015-07-03T17:17:16,101.0
2015-07-03T18:09:56,42.0
2015-07-03T18:19:29,95.0
2015-07-03T18:35:16,64.0
2015-07-03T18:52:08,95.0
2015-07-06T16:08:14,60.0
2015-07-06T17:21:14,107.0
2015-07-06T17:33:34,176.0
2015-07-06T18:28:21,102.0
2015-07-06T18:31:19,144.0
2015-07-07T16:01:38,39.0
2015-07-07T16:30:11,204.0
2015-07-07T16:42:09,88.0
2015-07-07T16:48:19,133.0
2015-07-07T17:25:24,113.0
2015-07-07T17:47:16,175.0
2015-07-07T18:58:30,82.0
2015-07-08T16:19:30,159.0
2015-07-08T16:56:14,87.0
2015-07-08T17:13:22,176.0
2015-07-08T17:38:19,139.0
2015-07-08T18:11:28,115.0
2015-07-08T18:33:21,156.0
2015-07-08T19:15:32,192.0
2015-07-09T16:05:04,130.0
2015-07-09T16:48:48,194.0
2015-07-09T17:03:26,64.0
2015-07-09T17:11:22,184.0
2015-07-09T17:23:25,199.0
2015-07-09T17:35:20,154.0
2015-07-09T18:04:38,120.0
2015-07-09T18:19:39,153.0
2015-07-09T18:52:22,55.0
2015-07-10T16:18:28,88.0
2015-07-10T16:36:55,199.0
2015-07-10T17:09:18,150.0
2015-07-10T17:12:12,101.0
2015-07-10T17:24:27,77.0
2015-07-10T17:27:06,162.0
2015-07-10T17:30:21,150.0
2015-07-10T17:48:10,81.0
2015-07-10T17:51:09,98.0
2015-07-10T18:16:33,150.0
2015-07-10T18:36:19,118.0
2015-07-10T18:42:10,94.0
2015-07-10T19:07:28,197.0
2015-07-13T16:58:52,38.0
2015-07-13T17:21:28,163.0
2015-07-13T17:24:42,162.0
2015-07-13T17:40:09,311.0
2015-07-13T17:54:22,141.0
2015-07-13T18:05:31,121.0
2015-07-13T18:20:14,143.0
2015-07-13T18:26:38,109.0
2015-07-14T16:47:22,185.0
2015-07-14T17:00:10,161.0
2015-07-14T17:00:22,123.0
2015-07-14T17:50:17,106.0
2015-07-14T17:57:24,176.0
2015-07-14T18:33:37,155.0
2015-07-15T15:58:16,157.0
2015-07-15T16:51:06,200.0
2015-07-15T17:45:17,327.0
2015-07-15T17:47:36,123.0
2015-07-15T18:21:30,67.0
2015-07-15T19:33:19,147.0
2015-07-16T16:48:30,162.0
2015-07-16T17:03:22,92.0
2015-07-16T17:18:24,159.0
2015-07-16T17:39:25,164.0
2015-07-16T17:53:20,155.0
2015-07-17T15:59:06,54.0
2015-07-17T16:55:34,72.0
2015-07-17T17:36:23,145.0
2015-07-17T18:11:39,64.0
2015-07-17T18:31:23,156.0
2015-07-17T18:37:15,177.0
2015-07-17T18:50:30,135.0
2015-07-20T15:57:03,161.0
2015-07-20T16:56:31,106.0
2015-07-20T17:21:21,61.0
2015-07-20T17:30:34,34.0
2015-07-20T18:11:12,44.0
2015-07-20T18:24:53,187.0
2015-07-20T18:29:17,47.0
2015-07-20T18:45:11,60.0
2015-07-21T16:44:05,141.0
2015-07-21T17:23:24,106.0
2015-07-21T17:56:22,151.0
2015-07-22T16:22:58,145.0
2015-07-22T16:24:07,126.0
2015-07-22T16:49:09,205.0
2015-07-22T16:46:53,158.0
2015-07-22T16:53:17,158.0
2015-07-22T17:34:33,156.0
2015-07-22T17:37:23,125.0
2015-07-22T17:55:10,126.0
2015-07-22T18:22:02,188.0
2015-07-22T19:00:24,141.0
2015-07-22T19:10:24,224.0
2015-07-23T16:13:58,95.0
2015-07-23T16:15:18,64.0
2015-07-23T16:34:35,102.0
2015-07-23T16:53:14,94.0
2015-07-23T18:40:10,273.0
2015-07-23T19:00:21,214.0
2015-07-24T16:50:43,186.0
2015-07-24T17:10:13,19.0
2015-07-24T17:14:24,88.0
2015-07-24T17:25:08,117.0
2015-07-24T17:55:27,145.0
2015-07-24T18:33:19,157.0
2015-07-27T16:02:21,170.0
2015-07-27T16:10:45,178.0
2015-07-27T16:33:42,31.0
2015-07-27T16:47:06,133.0
2015-07-27T17:00:43,7.0
2015-07-27T17:19:13,91.0
2015-07-27T17:23:24,122.0
2015-07-27T18:25:42,61.0
2015-07-27T18:32:23,99.0
2015-07-27T18:55:12,121.0
2015-07-28T16:19:13,82.0
2015-07-28T16:26:18,124.0
2015-07-28T16:43:06,155.0
2015-07-28T16:48:16,163.0
2015-07-28T17:06:49,128.0
2015-07-28T17:08:21,167.0
2015-07-28T17:32:27,121.0
2015-07-28T17:52:08,155.0
2015-07-28T18:14:19,56.0
2015-07-28T18:24:07,152.0
2015-07-28T18:49:32,166.0
2015-07-28T19:19:25,128.0
2015-07-29T16:13:25,135.0
2015-07-29T17:00:11,113.0
2015-07-29T17:22:31,137.0
2015-07-29T17:58:26,124.0
2015-07-29T18:20:27,70.0
2015-07-29T18:40:07,135.0
2015-07-30T16:03:25,105.0
2015-07-30T16:48:30,172.0
2015-07-30T17:00:17,110.0
2015-07-30T18:19:28,170.0
2015-07-30T18:22:19,171.0
2015-07-30T19:07:18,171.0
2015-07-30T18:57:25,169.0
2015-07-31T16:36:06,156.0
2015-07-31T17:07:12,236.0
2015-07-31T17:21:34,123.0
2015-07-31T17:50:40,147.0
2015-07-31T18:33:10,97.0
2015-07-31T18:37:22,114.0
2015-08-03T15:59:29,86.0
2015-08-03T16:20:13,130.0
2015-08-03T16:38:13,173.0
2015-08-03T16:40:27,179.0
2015-08-03T17:21:30,187.0
2015-08-03T17:27:35,55.0
2015-08-03T19:03:08,153.0
2015-08-04T16:00:24,146.0
2015-08-04T16:45:31,204.0
2015-08-04T17:11:14,208.0
2015-08-04T18:25:32,156.0
2015-08-04T18:33:26,93.0
