Time,TT
2015-07-01T07:46:39,60.0
2015-07-01T09:14:08,142.0
2015-07-02T08:25:15,100.0
2015-07-03T06:57:50,65.0
2015-07-03T07:37:46,72.0
2015-07-03T08:14:05,152.0
2015-07-06T07:20:20,146.0
2015-07-06T08:37:53,123.0
2015-07-07T07:18:22,33.0
2015-07-07T08:44:40,100.0
2015-07-08T07:04:29,69.0
2015-07-08T08:22:46,65.0
2015-07-13T07:04:55,91.0
2015-07-13T07:51:43,124.0
2015-07-13T08:24:26,102.0
2015-07-14T07:49:31,70.0
2015-07-14T08:01:23,99.0
2015-07-14T08:56:52,104.0
2015-07-14T08:55:48,58.0
2015-07-14T09:16:21,84.0
2015-07-15T07:47:51,111.0
2015-07-15T07:58:13,98.0
2015-07-15T09:19:21,88.0
2015-07-16T07:41:44,97.0
2015-07-16T07:45:30,54.0
2015-07-16T07:52:25,88.0
2015-07-16T09:20:27,169.0
2015-07-17T07:33:14,90.0
2015-07-17T07:58:24,91.0
2015-07-17T09:14:23,89.0
2015-07-22T06:59:29,108.0
2015-07-22T07:07:56,84.0
2015-07-22T08:15:23,219.0
2015-07-22T08:24:11,205.0
2015-07-22T09:05:38,123.0
2015-07-23T07:46:36,103.0
2015-07-23T08:12:55,179.0
2015-07-23T09:09:13,210.0
2015-07-24T07:04:06,112.0
2015-07-24T08:06:54,154.0
2015-07-24T08:06:37,111.0
2015-07-24T08:23:02,180.0
2015-07-24T09:27:04,133.0
2015-07-27T07:49:32,106.0
2015-07-28T09:09:04,148.0
2015-07-29T07:46:28,101.0
2015-07-30T08:09:06,116.0
2015-07-30T08:55:45,68.0
2015-07-31T07:39:31,109.0
2015-08-03T09:13:04,165.0
2015-08-04T08:58:59,209.0
2015-08-06T07:51:56,91.0
2015-08-07T07:44:32,64.0
2015-08-10T08:10:28,100.0
2015-08-12T07:07:48,83.0
2015-08-12T08:26:42,101.0
2015-08-14T08:12:53,189.0
2015-08-17T09:01:43,141.0
2015-08-18T08:09:06,146.0
2015-08-18T08:58:56,80.0
2015-08-19T07:50:27,102.0
2015-08-19T08:01:29,103.0
2015-08-19T09:12:40,203.0
2015-08-19T09:18:23,96.0
2015-08-20T07:50:27,102.0
2015-08-24T07:58:25,99.0
2015-08-25T07:37:46,470.0
2015-08-25T08:08:17,128.0
2015-08-25T08:55:21,84.0
2015-08-25T09:24:12,141.0
2015-08-26T07:41:59,140.0
2015-08-27T07:44:05,100.0
2015-08-27T08:08:24,104.0
2015-08-27T09:32:23,92.0
