Time,TT
2015-08-02T10:28:56,30.0
2015-08-02T11:09:59,79.0
2015-08-02T11:50:06,74.0
2015-08-02T12:31:12,74.0
2015-08-02T13:19:12,60.0
2015-08-02T13:56:09,49.0
2015-08-02T14:38:57,99.0
2015-08-02T15:12:19,170.0
2015-08-02T15:53:19,133.0
2015-08-02T16:33:57,112.0
2015-08-02T17:27:59,44.0
2015-08-02T18:03:08,90.0
2015-08-02T18:38:58,115.0
2015-08-02T19:08:52,59.0
2015-08-02T09:09:05,34.0
2015-07-04T10:29:57,53.0
2015-07-04T10:49:54,49.0
2015-07-04T11:08:13,25.0
2015-07-04T11:50:01,38.0
2015-07-04T12:11:50,97.0
2015-07-04T12:29:17,84.0
2015-07-04T12:53:01,50.0
2015-07-04T13:13:54,77.0
2015-07-04T13:33:30,121.0
2015-07-04T13:52:11,33.0
2015-07-04T14:22:01,125.0
2015-07-04T14:42:01,293.0
2015-07-04T15:13:02,126.0
2015-07-04T16:22:29,423.0
2015-07-04T09:09:49,30.0
2015-07-04T09:49:10,27.0
2015-07-05T10:09:44,35.0
2015-07-05T10:47:56,84.0
2015-07-05T11:29:03,55.0
2015-07-05T12:16:04,55.0
2015-07-05T12:53:01,56.0
2015-07-05T13:29:51,48.0
2015-07-05T14:12:01,44.0
2015-07-05T14:54:07,223.0
2015-07-05T15:33:56,117.0
2015-07-05T16:10:04,57.0
2015-07-05T16:56:13,132.0
2015-07-05T17:32:30,53.0
2015-07-05T18:09:48,81.0
2015-07-05T18:49:55,29.0
2015-07-05T09:29:00,39.0
2015-07-07T10:07:01,26.0
2015-07-07T10:29:43,41.0
2015-07-07T10:48:12,21.0
2015-07-07T11:10:05,60.0
2015-07-07T11:27:56,53.0
2015-07-07T11:48:17,28.0
2015-07-07T12:07:05,30.0
2015-07-07T12:28:09,21.0
2015-07-07T12:47:06,33.0
2015-07-07T13:10:58,46.0
2015-07-07T13:28:55,64.0
2015-07-07T13:46:59,45.0
2015-07-07T14:11:07,40.0
2015-07-07T14:32:05,38.0
2015-07-07T14:53:58,77.0
2015-07-07T15:09:05,75.0
2015-07-07T15:33:55,60.0
2015-07-07T15:49:55,61.0
2015-07-07T16:13:01,83.0
2015-07-07T16:29:16,55.0
2015-07-07T16:48:48,75.0
2015-07-07T17:28:08,68.0
2015-07-07T17:45:48,28.0
2015-07-07T18:09:59,32.0
2015-07-07T18:48:02,59.0
2015-07-07T19:09:03,80.0
2015-07-07T09:10:59,148.0
2015-07-07T09:50:04,30.0
2015-07-12T10:08:02,64.0
2015-07-12T11:30:04,41.0
2015-07-12T12:08:57,54.0
2015-07-12T12:49:02,50.0
2015-07-12T13:28:01,60.0
2015-07-12T14:09:09,81.0
2015-07-12T14:50:47,81.0
2015-07-12T15:31:01,114.0
2015-07-12T16:11:36,72.0
2015-07-12T16:50:15,61.0
2015-07-12T17:33:05,189.0
2015-07-12T18:10:13,28.0
2015-07-12T18:48:20,36.0
2015-07-12T09:28:59,30.0
2015-07-13T10:11:07,19.0
2015-07-13T10:46:57,26.0
2015-07-13T11:28:12,23.0
2015-07-13T12:07:57,48.0
2015-07-13T12:49:01,34.0
2015-07-13T13:31:08,161.0
2015-07-13T14:10:57,17.0
2015-07-13T14:54:53,132.0
2015-07-13T15:31:57,25.0
2015-07-13T16:15:52,44.0
2015-07-13T16:50:15,94.0
2015-07-13T17:29:36,48.0
2015-07-13T18:11:21,62.0
2015-07-13T18:50:01,33.0
2015-07-14T10:07:16,41.0
2015-07-14T10:29:52,78.0
2015-07-14T10:50:06,39.0
2015-07-14T11:12:02,25.0
2015-07-14T11:28:15,39.0
2015-07-14T11:48:48,60.0
2015-07-14T12:12:18,37.0
2015-07-14T12:31:56,27.0
2015-07-14T12:48:59,30.0
2015-07-14T13:08:54,69.0
2015-07-14T13:32:11,17.0
2015-07-14T13:48:20,30.0
2015-07-14T14:11:02,79.0
2015-07-14T14:28:06,24.0
2015-07-14T14:50:59,29.0
2015-07-14T15:09:12,52.0
2015-07-14T15:31:56,22.0
2015-07-14T15:50:11,66.0
2015-07-14T16:09:49,38.0
2015-07-14T16:29:16,85.0
2015-07-14T16:51:49,85.0
2015-07-14T17:09:33,60.0
2015-07-14T17:29:37,31.0
2015-07-14T17:50:39,98.0
2015-07-14T18:10:42,92.0
2015-07-14T18:28:04,20.0
2015-07-14T18:49:02,25.0
2015-07-14T19:06:20,59.0
2015-07-14T09:08:13,47.0
2015-07-14T09:49:57,33.0
2015-07-17T10:30:53,101.0
2015-07-17T11:09:52,50.0
2015-07-17T11:50:54,38.0
2015-07-17T12:28:55,46.0
2015-07-17T13:07:53,84.0
2015-07-17T13:50:08,45.0
2015-07-17T14:28:55,77.0
2015-07-17T15:09:53,62.0
2015-07-17T15:47:42,64.0
2015-07-17T16:29:32,104.0
2015-07-17T17:12:49,144.0
2015-07-17T17:53:31,119.0
2015-07-17T18:29:30,34.0
2015-07-17T19:09:08,57.0
2015-07-17T09:14:20,56.0
2015-07-17T09:49:13,65.0
2015-07-22T10:33:46,43.0
2015-07-22T11:14:07,70.0
2015-07-22T12:28:19,29.0
2015-07-22T13:10:07,91.0
2015-07-22T13:49:56,43.0
2015-07-22T14:32:01,59.0
2015-07-22T15:11:10,92.0
2015-07-22T15:52:53,72.0
2015-07-22T16:29:16,61.0
2015-07-22T17:12:43,71.0
2015-07-22T17:50:12,90.0
2015-07-22T18:30:53,28.0
2015-07-22T19:11:00,28.0
2015-07-22T09:09:59,27.0
2015-07-22T09:50:07,39.0
2015-07-25T10:50:49,39.0
2015-07-25T11:28:19,36.0
2015-07-25T12:09:48,62.0
2015-07-25T12:51:01,41.0
2015-07-25T13:29:00,69.0
2015-07-25T14:11:18,48.0
2015-07-25T14:51:17,145.0
2015-07-25T15:30:18,39.0
2015-07-25T16:08:59,122.0
2015-07-25T16:53:43,266.0
2015-07-25T17:43:39,238.0
2015-07-25T18:33:26,74.0
2015-07-27T10:11:13,63.0
2015-07-27T10:50:55,40.0
2015-07-27T11:30:55,42.0
2015-07-27T12:10:55,45.0
2015-07-27T12:52:02,36.0
2015-07-27T13:30:37,65.0
2015-07-27T14:09:47,82.0
