Time,TT
2015-07-01T16:30:50,61.0
2015-07-01T16:56:55,83.0
2015-07-01T17:03:55,47.0
2015-07-01T17:27:33,45.0
2015-07-01T17:51:11,32.0
2015-07-01T17:53:38,71.0
2015-07-01T18:09:59,32.0
2015-07-01T18:13:59,30.0
2015-07-01T18:19:07,49.0
2015-07-01T18:35:03,30.0
2015-07-01T18:49:27,39.0
2015-07-01T19:03:10,51.0
2015-07-01T19:14:34,30.0
2015-07-01T19:37:38,41.0
2015-07-02T17:17:50,41.0
2015-07-02T17:39:46,58.0
2015-07-02T18:40:16,60.0
2015-07-02T19:13:27,59.0
2015-07-02T19:15:21,40.0
2015-07-02T19:13:07,52.0
2015-07-03T16:29:06,38.0
2015-07-03T16:55:54,53.0
2015-07-03T17:06:54,66.0
2015-07-03T17:14:39,73.0
2015-07-03T17:48:35,38.0
2015-07-03T18:38:14,48.0
2015-07-03T18:45:12,30.0
2015-07-03T18:58:18,30.0
2015-07-03T19:17:03,30.0
2015-07-06T16:39:05,43.0
2015-07-06T17:49:08,79.0
2015-07-06T18:07:45,30.0
2015-07-06T18:54:27,30.0
2015-07-06T18:57:41,50.0
2015-07-07T16:32:20,30.0
2015-07-07T16:57:42,60.0
2015-07-07T17:15:13,30.0
2015-07-07T17:21:07,47.0
2015-07-07T17:52:51,41.0
2015-07-07T18:24:59,31.0
2015-07-07T19:27:09,53.0
2015-07-08T16:54:37,39.0
2015-07-08T17:33:14,5.0
2015-07-08T17:46:03,35.0
2015-07-08T18:12:36,46.0
2015-07-08T18:45:13,15.0
2015-07-08T19:01:55,18.0
2015-07-08T19:40:52,38.0
2015-07-09T16:35:41,32.0
2015-07-09T17:20:10,38.0
2015-07-09T17:34:03,40.0
2015-07-09T17:50:04,38.0
2015-07-09T18:00:37,67.0
2015-07-09T18:09:44,53.0
2015-07-09T18:34:15,26.0
2015-07-09T18:48:23,56.0
2015-07-09T19:16:28,40.0
2015-07-10T16:49:44,72.0
2015-07-10T17:14:27,45.0
2015-07-10T17:44:05,62.0
2015-07-10T17:44:32,72.0
2015-07-10T17:55:04,30.0
2015-07-10T17:56:03,34.0
2015-07-10T18:06:26,51.0
2015-07-10T18:19:33,42.0
2015-07-10T18:20:42,55.0
2015-07-10T18:47:11,38.0
2015-07-10T19:03:36,34.0
2015-07-10T19:08:31,32.0
2015-07-10T19:36:32,72.0
2015-07-13T17:25:33,41.0
2015-07-13T17:54:41,56.0
2015-07-13T17:55:07,48.0
2015-07-13T18:10:56,67.0
2015-07-13T18:27:44,68.0
2015-07-13T18:39:06,50.0
2015-07-13T18:50:51,36.0
2015-07-13T18:54:09,33.0
2015-07-14T17:16:28,30.0
2015-07-14T17:33:08,45.0
2015-07-14T17:34:46,30.0
2015-07-14T18:21:49,55.0
2015-07-14T18:24:55,51.0
2015-07-14T19:02:19,43.0
2015-07-15T16:31:41,67.0
2015-07-15T17:25:41,30.0
2015-07-15T18:21:21,52.0
2015-07-15T18:22:55,65.0
2015-07-15T18:55:17,58.0
2015-07-16T17:23:33,37.0
2015-07-16T17:33:29,57.0
2015-07-16T17:53:24,79.0
2015-07-16T18:08:32,46.0
2015-07-16T18:22:54,60.0
2015-07-17T16:26:11,61.0
2015-07-17T17:31:28,87.0
2015-07-17T18:07:41,80.0
2015-07-17T18:39:37,24.0
2015-07-17T19:06:53,76.0
2015-07-17T19:07:56,65.0
2015-07-17T19:16:43,20.0
2015-07-20T16:26:13,39.0
2015-07-20T17:29:19,73.0
2015-07-20T17:50:01,60.0
2015-07-20T18:04:15,25.0
2015-07-20T18:39:25,33.0
2015-07-20T18:54:32,34.0
2015-07-20T18:56:35,30.0
2015-07-20T19:13:14,33.0
2015-07-21T17:19:50,41.0
2015-07-21T17:54:31,30.0
2015-07-21T18:20:46,32.0
2015-07-22T16:54:09,41.0
2015-07-22T16:53:02,26.0
2015-07-22T17:17:43,34.0
2015-07-22T17:18:19,47.0
2015-07-22T17:19:37,60.0
2015-07-22T18:07:42,47.0
2015-07-22T18:12:03,46.0
2015-07-22T18:23:57,30.0
2015-07-22T18:48:59,30.0
2015-07-22T19:29:19,25.0
2015-07-22T19:37:41,55.0
2015-07-23T16:47:54,34.0
2015-07-23T16:46:11,32.0
2015-07-23T17:04:20,40.0
2015-07-23T17:22:16,35.0
2015-07-23T19:14:02,46.0
2015-07-23T19:29:02,44.0
2015-07-24T17:19:12,38.0
2015-07-24T17:46:14,47.0
2015-07-24T17:50:18,30.0
2015-07-24T17:54:57,40.0
2015-07-24T18:28:33,44.0
2015-07-24T18:59:59,42.0
2015-07-27T16:33:20,32.0
2015-07-27T16:43:29,63.0
2015-07-27T17:02:51,32.0
2015-07-27T17:18:26,54.0
2015-07-27T17:32:54,38.0
2015-07-27T17:53:35,56.0
2015-07-27T17:54:05,33.0
2015-07-27T18:55:25,60.0
2015-07-27T19:02:20,30.0
2015-07-27T19:22:17,51.0
2015-07-28T16:47:25,35.0
2015-07-28T16:54:29,30.0
2015-07-28T17:13:34,44.0
2015-07-28T17:18:28,39.0
2015-07-28T17:47:54,61.0
2015-07-28T17:46:54,34.0
2015-07-28T18:05:53,31.0
2015-07-28T18:20:41,60.0
2015-07-28T18:45:46,30.0
2015-07-28T18:52:59,30.0
2015-07-28T19:13:54,21.0
2015-07-28T19:47:02,34.0
2015-07-29T16:43:40,38.0
2015-07-29T17:32:40,34.0
2015-07-29T17:55:54,46.0
2015-07-29T18:26:42,30.0
2015-07-29T18:49:42,33.0
2015-07-29T19:07:08,62.0
2015-07-30T16:36:16,54.0
2015-07-30T17:18:53,52.0
2015-07-30T17:30:25,31.0
2015-07-30T18:52:15,31.0
2015-07-30T19:34:58,55.0
2015-07-30T19:25:41,49.0
2015-07-31T17:09:57,35.0
2015-07-31T17:37:13,35.0
2015-07-31T17:50:17,34.0
2015-07-31T18:31:05,30.0
2015-07-31T19:05:03,64.0
2015-07-31T19:02:27,20.0
2015-08-03T16:33:19,28.0
2015-08-03T16:50:26,84.0
2015-08-03T17:07:59,54.0
2015-08-03T17:10:04,44.0
2015-08-03T17:52:52,23.0
2015-08-03T18:00:25,40.0
2015-08-03T19:31:38,53.0
2015-08-04T16:28:47,42.0
2015-08-04T17:16:17,41.0
2015-08-04T17:45:37,66.0
2015-08-04T18:53:33,31.0
2015-08-04T19:04:34,48.0
2015-08-04T19:21:34,20.0
2015-08-05T17:12:19,65.0
2015-08-05T17:17:31,70.0
2015-08-05T17:28:08,29.0
2015-08-05T18:13:44,47.0
2015-08-05T18:41:14,37.0
2015-08-05T19:02:31,63.0
2015-08-05T19:07:05,55.0
2015-08-06T16:34:05,51.0
2015-08-06T18:13:17,44.0
2015-08-06T18:30:14,51.0
2015-08-06T19:10:41,69.0
2015-08-06T18:56:55,31.0
2015-08-06T19:17:54,30.0
2015-08-07T16:40:56,61.0
2015-08-07T16:51:43,30.0
2015-08-07T17:01:26,19.0
2015-08-07T17:15:01,59.0
2015-08-07T17:41:33,52.0
2015-08-07T17:54:59,31.0
2015-08-07T18:10:10,32.0
2015-08-07T18:19:17,33.0
2015-08-07T18:21:15,39.0
2015-08-07T18:38:13,31.0
2015-08-07T18:48:34,27.0
2015-08-07T18:57:59,64.0
2015-08-07T18:56:33,21.0
2015-08-07T19:09:17,59.0
2015-08-07T19:33:01,34.0
2015-08-10T16:30:03,34.0
2015-08-10T17:04:40,31.0
2015-08-10T18:13:30,35.0
2015-08-10T18:57:49,23.0
2015-08-10T19:24:29,30.0
2015-08-11T16:56:30,38.0
2015-08-11T17:02:21,69.0
2015-08-11T17:15:19,20.0
2015-08-11T17:32:19,63.0
2015-08-11T17:54:42,59.0
2015-08-11T18:22:49,40.0
2015-08-11T18:23:57,63.0
2015-08-11T18:49:39,60.0
2015-08-11T19:04:13,25.0
2015-08-11T19:38:41,50.0
2015-08-12T16:39:01,42.0
2015-08-12T17:03:27,25.0
2015-08-12T18:28:36,59.0
2015-08-12T18:43:02,35.0
2015-08-12T19:07:10,41.0
2015-08-12T19:08:22,43.0
2015-08-13T17:14:48,61.0
2015-08-13T17:21:12,234.0
2015-08-13T17:58:17,64.0
2015-08-13T18:06:49,34.0
2015-08-13T18:56:34,39.0
2015-08-13T18:57:01,32.0
2015-08-14T16:31:44,51.0
2015-08-14T18:19:20,28.0
2015-08-14T18:49:25,31.0
2015-08-14T18:49:23,30.0
2015-08-14T18:59:53,54.0
2015-08-14T19:20:25,42.0
2015-08-17T16:33:13,47.0
2015-08-17T16:36:46,34.0
2015-08-17T17:03:26,23.0
2015-08-17T17:18:36,35.0
2015-08-17T18:10:24,32.0
2015-08-17T18:39:15,44.0
2015-08-17T19:18:39,65.0
2015-08-17T19:20:10,30.0
2015-08-18T16:54:01,60.0
2015-08-18T16:54:58,59.0
2015-08-18T17:09:08,17.0
2015-08-18T17:36:06,53.0
2015-08-18T17:56:06,42.0
2015-08-18T18:00:23,62.0
2015-08-18T18:20:17,70.0
2015-08-18T18:59:45,64.0
2015-08-18T19:05:28,39.0
2015-08-18T19:33:46,40.0
2015-08-19T18:28:48,61.0
2015-08-20T17:54:57,33.0
2015-08-20T18:07:17,66.0
2015-08-20T18:29:42,38.0
2015-08-20T18:53:12,43.0
2015-08-20T19:11:57,35.0
2015-08-21T17:17:18,55.0
2015-08-21T17:28:23,37.0
2015-08-21T17:35:13,31.0
2015-08-21T17:47:57,64.0
2015-08-21T18:25:29,54.0
2015-08-21T19:08:32,41.0
2015-08-24T16:49:48,35.0
2015-08-24T16:53:06,30.0
2015-08-24T17:04:28,48.0
2015-08-24T17:31:31,30.0
2015-08-24T17:58:02,50.0
2015-08-24T18:30:02,37.0
2015-08-24T18:49:29,56.0
2015-08-24T18:54:17,51.0
2015-08-24T19:06:09,43.0
2015-08-24T19:34:58,55.0
2015-08-25T17:09:22,67.0
2015-08-25T17:20:52,30.0
2015-08-25T18:25:32,34.0
2015-08-25T18:44:43,74.0
2015-08-26T17:03:25,72.0
2015-08-26T18:34:19,58.0
2015-08-27T16:57:51,31.0
2015-08-27T17:06:57,22.0
2015-08-27T17:25:46,36.0
2015-08-27T17:20:02,34.0
2015-08-27T18:00:21,36.0
2015-08-27T18:01:58,66.0
2015-08-27T19:18:07,43.0
2015-08-27T19:17:45,40.0
2015-08-27T19:24:23,47.0
2015-08-27T19:56:06,57.0
2015-08-28T17:12:01,28.0
2015-08-28T17:15:03,46.0
2015-08-28T17:29:50,41.0
2015-08-28T17:43:46,56.0
2015-08-28T17:49:06,49.0
2015-08-28T18:04:02,32.0
2015-08-28T18:03:01,34.0
2015-08-28T18:48:14,60.0
2015-08-28T19:04:32,60.0
2015-07-01T16:30:50,61.0
2015-07-01T16:56:55,83.0
2015-07-01T17:03:55,47.0
2015-07-01T17:27:33,45.0
2015-07-01T17:51:11,32.0
2015-07-01T17:53:38,71.0
2015-07-01T18:09:59,32.0
2015-07-01T18:13:59,30.0
2015-07-01T18:19:07,49.0
2015-07-01T18:35:03,30.0
2015-07-01T18:49:27,39.0
2015-07-01T19:03:10,51.0
2015-07-01T19:14:34,30.0
2015-07-01T19:37:38,41.0
2015-07-02T17:17:50,41.0
2015-07-02T17:39:46,58.0
2015-07-02T18:40:16,60.0
2015-07-02T19:13:27,59.0
2015-07-02T19:15:21,40.0
2015-07-02T19:13:07,52.0
2015-07-06T16:39:05,43.0
2015-07-06T17:49:08,79.0
2015-07-06T18:07:45,30.0
2015-07-06T18:54:27,30.0
2015-07-06T18:57:41,50.0
2015-07-07T16:32:20,30.0
2015-07-07T16:57:42,60.0
2015-07-07T17:15:13,30.0
2015-07-07T17:21:07,47.0
2015-07-07T17:52:51,41.0
2015-07-07T18:24:59,31.0
2015-07-07T19:27:09,53.0
2015-07-08T16:54:37,39.0
2015-07-08T17:33:14,5.0
2015-07-08T17:46:03,35.0
2015-07-08T18:12:36,46.0
2015-07-08T19:01:55,18.0
2015-07-08T19:40:52,38.0
2015-07-09T16:35:41,32.0
2015-07-09T17:20:10,38.0
2015-07-09T17:34:03,40.0
2015-07-09T17:50:04,38.0
2015-07-09T18:00:37,67.0
2015-07-09T18:09:44,53.0
2015-07-09T18:34:15,26.0
2015-07-09T18:48:23,56.0
2015-07-09T19:16:28,40.0
2015-07-10T16:49:44,72.0
2015-07-10T17:14:27,45.0
2015-07-10T17:44:05,62.0
2015-07-10T17:44:32,72.0
2015-07-10T17:55:04,30.0
2015-07-10T17:56:03,34.0
2015-07-10T18:06:26,51.0
2015-07-10T18:19:33,42.0
2015-07-10T18:20:42,55.0
2015-07-10T18:47:11,38.0
2015-07-10T19:03:36,34.0
2015-07-10T19:08:31,32.0
2015-07-10T19:36:32,72.0
2015-07-13T17:25:33,41.0
2015-07-13T17:54:41,56.0
2015-07-13T17:55:07,48.0
2015-07-13T18:10:56,67.0
