Time,TT
2015-07-01T10:16:12,132.0
2015-07-01T10:35:29,33.0
2015-07-01T11:00:42,63.0
2015-07-01T11:21:39,126.0
2015-07-01T11:49:38,136.0
2015-07-01T12:00:33,84.0
2015-07-01T12:36:21,87.0
2015-07-01T12:47:47,95.0
2015-07-01T13:09:24,49.0
2015-07-01T13:35:41,46.0
2015-07-01T14:01:33,140.0
2015-07-01T14:24:28,44.0
2015-07-01T14:33:24,42.0
2015-07-01T15:14:23,40.0
2015-07-01T15:23:14,57.0
2015-07-01T15:47:09,51.0
2015-07-01T16:10:35,101.0
2015-07-01T06:00:25,39.0
2015-07-01T06:16:46,48.0
2015-07-01T06:50:35,38.0
2015-07-01T07:27:59,96.0
2015-07-01T07:40:39,45.0
2015-07-01T08:01:49,36.0
2015-07-01T08:28:04,59.0
2015-07-01T09:20:22,99.0
2015-07-01T09:27:47,92.0
2015-07-01T10:00:51,105.0
2015-07-02T10:16:35,107.0
2015-07-02T10:48:10,56.0
2015-07-02T10:58:33,90.0
2015-07-02T11:20:34,47.0
2015-07-02T11:34:22,44.0
2015-07-02T11:51:49,109.0
2015-07-02T11:58:08,39.0
2015-07-02T12:09:21,48.0
2015-07-02T12:47:01,46.0
2015-07-02T13:24:15,101.0
2015-07-02T13:58:00,89.0
2015-07-02T14:08:21,50.0
2015-07-02T14:27:01,45.0
2015-07-02T14:34:16,110.0
2015-07-02T14:46:58,51.0
2015-07-02T15:21:55,43.0
2015-07-02T15:59:15,42.0
2015-07-02T06:15:26,23.0
2015-07-02T06:36:41,41.0
2015-07-02T06:50:37,57.0
2015-07-02T07:03:12,46.0
2015-07-02T07:13:07,44.0
2015-07-02T07:38:27,64.0
2015-07-02T08:17:23,78.0
2015-07-02T08:28:20,69.0
2015-07-02T08:48:30,53.0
2015-07-02T09:12:17,63.0
2015-07-02T09:25:59,77.0
2015-07-02T09:38:18,42.0
2015-07-03T10:48:14,52.0
2015-07-03T11:00:44,110.0
2015-07-03T11:10:43,52.0
2015-07-03T11:22:04,34.0
2015-07-03T11:36:53,42.0
2015-07-03T11:52:13,52.0
2015-07-03T11:58:14,70.0
2015-07-03T12:10:29,50.0
2015-07-03T12:25:36,58.0
2015-07-03T12:35:41,38.0
2015-07-03T13:21:43,40.0
2015-07-03T13:34:11,33.0
2015-07-03T13:47:09,46.0
2015-07-03T13:58:04,36.0
2015-07-03T14:11:46,55.0
2015-07-03T14:23:45,60.0
2015-07-03T14:34:22,47.0
2015-07-03T14:46:57,53.0
2015-07-03T15:00:31,40.0
2015-07-03T15:09:44,55.0
2015-07-03T15:58:09,43.0
2015-07-03T16:10:39,43.0
2015-07-03T16:23:09,44.0
2015-07-03T06:16:41,48.0
2015-07-03T06:37:41,76.0
2015-07-03T06:47:25,60.0
2015-07-03T07:04:35,36.0
2015-07-03T07:13:20,64.0
2015-07-03T07:25:35,62.0
2015-07-03T07:40:44,33.0
2015-07-03T08:17:04,65.0
2015-07-03T08:26:52,73.0
2015-07-03T08:38:06,35.0
2015-07-03T08:46:45,57.0
2015-07-03T09:00:30,57.0
2015-07-03T09:16:56,40.0
2015-07-03T09:24:18,75.0
2015-07-03T09:37:00,52.0
2015-07-03T09:48:10,48.0
2015-07-03T09:59:17,104.0
2015-07-06T10:35:43,43.0
2015-07-06T10:48:19,43.0
2015-07-06T10:58:04,29.0
2015-07-06T11:34:18,39.0
2015-07-06T12:00:16,90.0
2015-07-06T12:09:02,79.0
2015-07-06T12:36:29,150.0
2015-07-06T13:09:21,40.0
2015-07-06T13:26:31,91.0
2015-07-06T13:35:24,103.0
2015-07-06T14:10:31,50.0
2015-07-06T14:33:24,55.0
2015-07-06T14:46:01,51.0
2015-07-06T15:08:15,26.0
2015-07-06T15:45:38,42.0
2015-07-06T15:58:28,52.0
2015-07-06T16:11:57,51.0
2015-07-06T05:59:33,37.0
2015-07-06T06:12:45,32.0
