Time,TT
2015-07-01T08:25:00,50.0
2015-07-06T09:24:59,53.0
2015-07-08T08:03:58,20.0
2015-07-09T08:02:54,30.0
2015-07-13T08:20:01,45.0
2015-07-14T08:15:31,39.0
2015-07-14T09:29:09,88.0
2015-07-15T08:03:01,66.0
2015-07-15T08:21:03,51.0
2015-07-16T08:22:01,33.0
2015-07-22T06:55:52,61.0
2015-07-23T08:23:00,85.0
2015-07-27T08:18:54,54.0
2015-07-29T08:20:06,66.0
2015-08-06T07:54:17,62.0
2015-08-07T08:18:53,77.0
2015-08-10T09:26:02,30.0
2015-08-13T06:56:00,47.0
2015-08-14T09:29:10,82.0
2015-08-19T08:21:06,39.0
2015-08-20T08:19:12,89.0
2015-08-21T07:18:03,32.0
2015-08-21T09:02:22,34.0
2015-08-24T08:05:59,42.0
2015-08-24T08:20:15,80.0
2015-08-25T09:27:26,95.0
2015-08-28T07:15:49,54.0
2015-08-28T08:22:07,49.0
2015-08-28T09:04:15,38.0
2015-07-01T06:55:53,53.0
2015-07-01T08:25:00,50.0
2015-07-02T09:23:58,59.0
2015-07-06T06:53:07,27.0
2015-07-06T09:24:59,53.0
2015-07-07T06:56:01,61.0
2015-07-08T07:17:01,12.0
2015-07-08T08:03:58,20.0
2015-07-08T09:06:13,56.0
2015-07-08T09:26:01,53.0
2015-07-09T07:15:50,52.0
2015-07-09T08:02:54,30.0
2015-07-09T09:04:59,58.0
2015-07-10T06:53:08,34.0
2015-07-10T08:04:24,16.0
2015-07-13T08:20:01,45.0
2015-07-13T09:27:08,118.0
2015-07-14T08:15:31,39.0
2015-07-14T09:29:09,88.0
2015-07-15T08:03:01,66.0
2015-07-15T08:21:03,51.0
2015-07-16T08:05:08,59.0
2015-07-16T08:22:01,33.0
2015-07-17T08:02:24,57.0
2015-07-20T09:03:18,108.0
2015-07-22T06:55:52,61.0
2015-07-22T08:02:13,44.0
2015-07-23T06:54:10,27.0
2015-07-23T08:23:00,85.0
2015-07-23T09:28:09,27.0
2015-07-24T08:17:11,52.0
2015-07-24T08:56:24,57.0
2015-07-27T07:59:57,37.0
2015-07-27T08:18:54,54.0
2015-08-03T06:54:14,33.0
2015-08-05T08:01:08,13.0
2015-08-05T09:30:17,97.0
2015-08-06T08:04:50,56.0
2015-08-07T08:18:53,77.0
2015-08-10T08:03:57,62.0
2015-08-10T09:26:02,30.0
2015-08-11T08:22:20,141.0
2015-08-12T07:57:17,17.0
2015-08-13T06:56:00,47.0
2015-08-13T07:15:45,51.0
2015-08-13T09:00:21,16.0
2015-08-14T07:14:15,30.0
2015-08-14T09:00:16,74.0
2015-08-14T09:29:10,82.0
2015-08-18T06:57:04,38.0
2015-08-18T08:01:08,68.0
2015-08-19T07:00:36,42.0
2015-08-19T07:14:18,30.0
2015-08-19T08:21:06,39.0
2015-08-19T09:01:03,58.0
2015-08-19T09:26:07,25.0
2015-08-20T08:19:12,89.0
2015-08-20T09:22:12,60.0
2015-08-21T07:18:03,32.0
2015-08-21T07:58:54,54.0
2015-08-21T09:02:22,34.0
2015-08-24T07:15:45,41.0
2015-08-24T08:05:59,42.0
2015-08-24T08:20:15,80.0
2015-08-24T09:03:52,3.0
2015-08-25T08:20:30,66.0
2015-08-25T09:27:26,95.0
2015-08-26T08:21:50,40.0
2015-08-26T09:19:53,63.0
2015-08-28T06:54:58,57.0
2015-08-28T07:15:49,54.0
2015-08-28T08:22:07,49.0
2015-08-28T09:04:15,38.0
2015-08-28T09:23:11,203.0
2015-09-01T09:24:10,101.0
2015-09-02T08:22:12,36.0
2015-09-03T07:18:51,51.0
2015-09-03T08:23:46,29.0
2015-09-03T09:05:34,6.0
2015-09-04T08:01:16,20.0
2015-09-04T09:17:33,93.0
2015-09-09T07:16:00,48.0
2015-09-09T08:02:04,33.0
2015-09-09T09:03:13,23.0
2015-09-10T06:53:07,43.0
2015-09-10T07:18:01,31.0
2015-09-10T09:07:08,52.0
2015-09-10T09:20:12,82.0
2015-09-11T08:03:54,30.0
2015-09-11T08:17:09,46.0
2015-09-11T09:23:40,73.0
2015-09-14T09:27:20,22.0
2015-09-16T08:20:54,58.0
2015-09-17T08:03:26,55.0
2015-09-18T06:59:29,13.0
2015-09-18T07:57:18,4.0
2015-09-18T08:20:10,74.0
2015-09-18T09:25:49,108.0
2015-09-21T09:24:25,118.0
2015-09-22T09:22:58,90.0
2015-09-24T07:16:04,56.0
2015-09-24T08:22:32,127.0
2015-09-24T09:11:42,205.0
2015-09-24T09:20:00,67.0
2015-09-25T08:26:19,52.0
2015-09-25T09:23:24,63.0
