Time,TT
2015-07-01T06:40:23,33.0
2015-07-01T07:31:33,46.0
2015-07-01T07:54:01,30.0
2015-07-01T08:44:07,41.0
2015-07-01T09:11:18,35.0
2015-07-01T10:03:16,35.0
2015-07-02T07:31:58,31.0
2015-07-02T08:44:10,30.0
2015-07-02T10:01:40,59.0
2015-07-03T06:39:54,21.0
2015-07-03T07:02:47,28.0
2015-07-03T07:52:34,33.0
2015-07-03T08:17:10,39.0
2015-07-03T09:10:05,32.0
2015-07-03T09:36:08,36.0
2015-07-06T06:35:52,36.0
2015-07-06T06:48:31,60.0
2015-07-06T07:16:20,44.0
2015-07-06T07:50:18,34.0
2015-07-06T08:02:08,35.0
2015-07-06T08:29:05,40.0
2015-07-06T08:43:19,35.0
2015-07-06T09:07:26,42.0
2015-07-06T09:14:56,39.0
2015-07-06T09:43:17,38.0
2015-07-06T10:02:20,43.0
2015-07-07T06:54:13,31.0
2015-07-07T08:04:58,30.0
2015-07-07T09:23:06,34.0
2015-07-08T10:08:13,55.0
2015-07-08T07:36:04,47.0
2015-07-08T08:49:08,25.0
2015-07-08T08:56:35,30.0
2015-07-10T06:40:04,35.0
2015-07-10T06:52:49,26.0
2015-07-10T08:05:07,32.0
2015-07-10T09:21:56,35.0
2015-07-13T07:15:08,37.0
2015-07-13T07:19:52,29.0
2015-07-13T08:28:12,34.0
2015-07-13T08:32:14,32.0
2015-07-13T09:02:05,38.0
2015-07-13T09:46:34,30.0
2015-07-13T09:47:58,62.0
2015-07-14T06:33:46,31.0
2015-07-14T06:41:15,30.0
2015-07-14T06:48:52,30.0
2015-07-14T06:53:59,32.0
2015-07-14T07:45:42,48.0
2015-07-14T07:46:03,30.0
2015-07-14T07:58:37,62.0
2015-07-14T08:05:00,31.0
2015-07-14T09:01:02,30.0
2015-07-14T09:03:39,40.0
2015-07-14T09:15:30,33.0
2015-07-14T09:22:57,31.0
2015-07-15T06:41:11,21.0
2015-07-15T07:29:36,51.0
2015-07-15T08:47:39,40.0
2015-07-15T10:15:37,48.0
2015-07-16T06:45:22,38.0
2015-07-17T10:07:37,30.0
2015-07-17T07:36:10,49.0
2015-07-17T08:49:16,48.0
2015-07-20T10:06:29,48.0
2015-07-20T06:37:00,30.0
2015-07-20T06:34:17,44.0
2015-07-20T07:49:17,30.0
2015-07-20T08:43:02,30.0
2015-07-20T08:48:22,44.0
2015-07-20T09:05:49,30.0
2015-07-20T10:02:59,53.0
2015-07-21T10:07:12,49.0
2015-07-21T06:48:27,43.0
2015-07-21T07:36:05,33.0
2015-07-21T07:58:31,30.0
2015-07-21T08:48:00,37.0
2015-07-21T09:14:46,60.0
2015-07-22T06:53:59,30.0
2015-07-22T07:27:15,38.0
2015-07-22T08:05:51,30.0
2015-07-22T08:37:34,39.0
2015-07-22T09:22:49,34.0
