Time,TT
2015-07-01T10:39:58,46.0
2015-07-01T11:26:00,49.0
2015-07-01T12:29:58,34.0
2015-07-01T12:55:18,30.0
2015-07-01T13:12:08,60.0
2015-07-01T14:02:55,54.0
2015-07-01T15:09:58,60.0
2015-07-01T16:31:55,60.0
2015-07-01T17:14:17,29.0
2015-07-01T18:01:25,33.0
2015-07-01T18:11:53,48.0
2015-07-01T18:48:06,36.0
2015-07-01T18:59:36,20.0
2015-07-01T19:46:58,55.0
2015-07-01T20:06:09,63.0
2015-07-01T20:27:58,45.0
2015-07-01T20:36:59,53.0
2015-07-01T21:06:00,61.0
2015-07-01T22:02:49,52.0
2015-07-01T23:57:51,48.0
2015-07-01T00:05:24,29.0
2015-07-01T00:32:51,53.0
2015-07-01T00:44:51,41.0
2015-07-01T00:52:56,30.0
2015-07-01T01:55:50,48.0
2015-07-01T02:44:25,29.0
2015-07-01T04:42:56,40.0
2015-07-01T05:31:10,60.0
2015-07-01T05:47:48,24.0
2015-07-01T07:33:58,60.0
2015-07-01T07:49:09,28.0
2015-07-01T08:12:25,39.0
2015-07-01T08:26:25,40.0
2015-07-01T09:03:45,32.0
2015-07-01T09:58:58,47.0
2015-07-01T10:09:18,37.0
2015-07-01T10:30:08,29.0
2015-07-02T10:30:56,30.0
2015-07-02T10:37:45,75.0
2015-07-02T11:29:11,74.0
2015-07-02T11:49:15,58.0
2015-07-02T12:03:29,38.0
2015-07-02T12:17:06,75.0
2015-07-02T12:59:08,46.0
2015-07-02T13:07:35,43.0
2015-07-02T13:10:58,45.0
2015-07-02T13:59:57,45.0
2015-07-02T14:26:11,41.0
2015-07-02T14:46:07,41.0
2015-07-02T15:40:25,37.0
2015-07-02T15:54:06,85.0
2015-07-02T17:00:21,54.0
2015-07-02T17:15:15,42.0
2015-07-02T17:26:49,23.0
2015-07-02T18:08:22,36.0
2015-07-02T18:22:02,47.0
2015-07-02T18:26:29,38.0
2015-07-02T18:32:59,44.0
2015-07-02T18:48:12,25.0
2015-07-02T19:17:56,37.0
2015-07-02T19:27:03,41.0
2015-07-02T19:34:00,39.0
2015-07-02T19:47:03,42.0
2015-07-02T19:59:52,50.0
2015-07-02T20:31:06,36.0
2015-07-02T20:33:52,45.0
2015-07-02T21:07:50,30.0
2015-07-02T21:34:14,43.0
2015-07-02T21:42:20,17.0
2015-07-02T22:03:05,47.0
2015-07-02T22:05:59,10.0
2015-07-02T23:33:06,60.0
2015-07-02T23:44:59,33.0
2015-07-02T01:39:56,49.0
2015-07-02T06:57:08,22.0
2015-07-02T08:02:02,60.0
2015-07-02T08:08:43,52.0
2015-07-02T09:00:23,33.0
2015-07-02T09:21:09,37.0
2015-07-02T09:32:06,29.0
2015-07-02T09:46:56,30.0
2015-07-02T10:21:51,41.0
2015-07-03T10:26:09,44.0
2015-07-03T10:52:21,35.0
2015-07-03T11:15:52,42.0
2015-07-03T11:25:06,60.0
2015-07-03T11:33:16,24.0
2015-07-03T12:16:04,54.0
2015-07-03T12:26:57,51.0
2015-07-03T12:38:05,48.0
2015-07-03T13:05:05,50.0
2015-07-03T13:28:00,60.0
2015-07-03T13:47:29,61.0
2015-07-03T13:58:32,46.0
2015-07-03T14:03:01,47.0
2015-07-03T15:11:04,46.0
2015-07-03T15:42:56,45.0
2015-07-03T15:53:01,40.0
2015-07-03T16:26:08,40.0
2015-07-03T16:39:18,34.0
2015-07-03T17:13:15,24.0
2015-07-03T17:28:12,37.0
2015-07-03T17:42:09,31.0
2015-07-03T18:17:05,60.0
2015-07-03T18:29:40,50.0
2015-07-03T18:35:50,30.0
2015-07-03T18:49:39,78.0
2015-07-03T18:56:49,29.0
2015-07-03T19:11:00,54.0
2015-07-03T19:46:47,49.0
2015-07-03T19:52:57,42.0
2015-07-03T20:03:54,49.0
2015-07-03T20:49:02,60.0
2015-07-03T21:05:11,56.0
2015-07-03T21:56:51,40.0
2015-07-03T22:07:02,45.0
2015-07-03T22:46:44,23.0
2015-07-03T22:56:04,46.0
2015-07-03T00:06:44,42.0
2015-07-03T01:33:08,63.0
2015-07-03T03:41:14,44.0
2015-07-03T05:30:46,39.0
2015-07-03T06:03:33,30.0
2015-07-03T06:41:10,27.0
2015-07-03T07:33:48,47.0
2015-07-03T08:01:13,28.0
2015-07-03T08:22:22,30.0
2015-07-03T08:27:36,51.0
2015-07-03T08:51:06,11.0
2015-07-03T09:04:50,29.0
2015-07-03T09:44:56,35.0
2015-07-03T09:53:12,43.0
2015-07-03T09:57:59,30.0
2015-07-04T10:39:03,52.0
2015-07-04T10:54:07,41.0
2015-07-04T11:01:33,43.0
2015-07-04T11:13:05,47.0
2015-07-04T11:20:25,33.0
2015-07-04T11:40:51,49.0
2015-07-04T12:30:55,36.0
2015-07-04T13:10:57,30.0
2015-07-04T13:23:00,54.0
2015-07-04T13:30:34,37.0
2015-07-04T13:45:23,30.0
2015-07-04T13:54:09,44.0
2015-07-04T14:05:14,31.0
2015-07-04T15:03:54,59.0
2015-07-04T15:39:55,41.0
2015-07-04T15:51:00,46.0
2015-07-04T16:01:14,44.0
2015-07-04T16:11:47,25.0
2015-07-04T16:20:47,47.0
2015-07-04T16:38:02,47.0
2015-07-04T17:33:47,46.0
2015-07-04T18:08:37,57.0
2015-07-04T18:20:08,35.0
2015-07-04T18:36:50,45.0
2015-07-04T18:43:57,34.0
2015-07-04T18:53:03,69.0
2015-07-04T19:54:45,44.0
2015-07-04T20:29:26,30.0
2015-07-04T20:46:00,60.0
2015-07-04T20:57:48,46.0
2015-07-04T21:06:53,29.0
2015-07-04T22:08:47,56.0
2015-07-04T22:38:04,54.0
2015-07-04T22:40:30,36.0
2015-07-04T22:59:51,44.0
2015-07-04T23:12:22,30.0
2015-07-04T23:22:25,28.0
2015-07-04T00:02:44,34.0
2015-07-04T00:08:03,55.0
2015-07-04T00:42:10,11.0
2015-07-04T00:51:49,48.0
2015-07-04T01:44:12,20.0
2015-07-04T01:55:48,45.0
2015-07-04T02:46:27,8.0
2015-07-04T04:46:28,14.0
2015-07-04T06:28:48,47.0
2015-07-04T06:45:21,25.0
2015-07-04T07:11:41,47.0
2015-07-04T08:31:51,40.0
2015-07-04T08:41:49,46.0
2015-07-04T08:50:24,33.0
2015-07-04T09:21:49,38.0
2015-07-05T10:30:52,46.0
2015-07-05T10:49:27,50.0
2015-07-05T11:22:13,35.0
2015-07-05T11:32:58,44.0
2015-07-05T11:59:55,44.0
2015-07-05T12:31:14,46.0
2015-07-05T12:41:22,60.0
2015-07-05T13:05:13,26.0
2015-07-05T13:23:28,50.0
2015-07-05T13:56:11,53.0
2015-07-05T14:07:05,46.0
2015-07-05T14:32:56,47.0
2015-07-05T15:07:00,33.0
2015-07-05T15:11:46,37.0
2015-07-05T15:32:51,54.0
2015-07-05T15:51:07,37.0
2015-07-05T16:23:56,60.0
2015-07-05T16:31:23,30.0
2015-07-05T17:08:01,41.0
2015-07-05T17:31:02,54.0
2015-07-05T17:39:56,57.0
2015-07-05T17:58:59,32.0
2015-07-05T18:19:58,36.0
2015-07-05T18:54:56,43.0
2015-07-05T18:44:53,43.0
2015-07-05T19:58:23,32.0
2015-07-05T20:08:15,50.0
2015-07-05T20:18:50,36.0
2015-07-05T20:42:57,39.0
2015-07-05T21:20:18,10.0
2015-07-05T21:53:44,48.0
2015-07-05T22:09:53,56.0
2015-07-05T22:19:25,27.0
2015-07-05T22:39:00,54.0
2015-07-05T22:43:03,59.0
2015-07-05T22:56:09,28.0
2015-07-05T23:18:51,46.0
2015-07-05T23:55:52,43.0
2015-07-05T00:09:58,47.0
2015-07-05T00:34:04,45.0
2015-07-05T00:42:52,40.0
2015-07-05T00:52:04,36.0
2015-07-05T01:08:25,30.0
2015-07-05T01:20:31,30.0
2015-07-05T02:08:03,27.0
2015-07-05T02:12:57,46.0
2015-07-05T02:42:12,26.0
2015-07-05T03:12:55,29.0
2015-07-05T04:12:46,43.0
2015-07-05T04:43:58,46.0
2015-07-05T05:12:30,31.0
2015-07-05T05:42:17,20.0
2015-07-05T06:06:54,49.0
2015-07-05T06:51:47,46.0
2015-07-05T07:20:24,30.0
2015-07-05T07:50:17,23.0
2015-07-05T08:21:58,59.0
2015-07-05T08:53:24,27.0
2015-07-05T09:06:56,50.0
2015-07-05T09:32:50,33.0
2015-07-05T10:07:48,45.0
2015-07-06T10:38:10,40.0
2015-07-06T10:47:52,34.0
2015-07-06T10:56:00,34.0
2015-07-06T11:13:51,53.0
2015-07-06T11:43:57,35.0
2015-07-06T12:09:05,31.0
2015-07-06T12:24:18,42.0
2015-07-06T12:38:08,33.0
2015-07-06T13:12:02,56.0
2015-07-06T13:27:47,53.0
2015-07-06T13:37:03,102.0
2015-07-06T13:49:08,55.0
2015-07-06T14:18:28,87.0
2015-07-06T14:48:17,37.0
2015-07-06T15:07:50,40.0
2015-07-06T16:16:08,108.0
2015-07-06T16:27:11,36.0
2015-07-06T17:10:45,48.0
2015-07-06T17:39:25,30.0
2015-07-06T18:09:25,33.0
2015-07-06T18:24:38,62.0
2015-07-06T18:33:54,47.0
2015-07-06T18:44:20,60.0
2015-07-06T18:58:10,62.0
2015-07-06T19:05:46,43.0
2015-07-06T19:48:52,41.0
2015-07-06T20:03:08,36.0
2015-07-06T20:37:11,77.0
2015-07-06T20:53:07,40.0
2015-07-06T20:55:52,32.0
2015-07-06T21:23:12,36.0
2015-07-06T21:57:58,30.0
2015-07-06T22:18:57,30.0
2015-07-06T22:59:49,46.0
2015-07-06T23:11:03,31.0
2015-07-06T23:31:57,31.0
2015-07-06T23:46:54,57.0
2015-07-06T23:57:51,31.0
2015-07-06T00:09:49,46.0
2015-07-06T00:18:16,20.0
2015-07-06T00:34:00,44.0
2015-07-06T00:43:01,52.0
2015-07-06T00:55:04,45.0
2015-07-06T01:17:40,30.0
2015-07-06T01:48:12,27.0
2015-07-06T01:57:11,20.0
2015-07-06T02:15:52,49.0
2015-07-06T02:48:29,12.0
2015-07-06T03:17:59,61.0
2015-07-06T03:42:51,45.0
2015-07-06T04:12:59,31.0
2015-07-06T04:42:51,27.0
2015-07-06T05:16:01,67.0
2015-07-06T05:34:18,15.0
2015-07-06T06:01:00,47.0
2015-07-06T06:21:54,57.0
2015-07-06T07:14:09,28.0
2015-07-06T07:33:42,44.0
2015-07-06T08:14:57,60.0
2015-07-06T08:24:16,30.0
2015-07-06T08:32:51,64.0
2015-07-06T08:50:28,43.0
2015-07-06T09:14:46,47.0
2015-07-06T09:38:11,30.0
2015-07-06T09:56:09,45.0
2015-07-06T10:08:27,30.0
2015-07-07T11:04:59,40.0
2015-07-07T11:15:53,46.0
2015-07-07T11:25:53,36.0
2015-07-07T11:32:57,35.0
2015-07-07T11:47:30,31.0
2015-07-07T11:50:03,49.0
2015-07-07T11:56:43,46.0
2015-07-07T12:23:22,37.0
2015-07-07T12:44:28,59.0
2015-07-07T12:58:39,41.0
2015-07-07T13:45:48,30.0
2015-07-07T13:48:04,43.0
2015-07-07T13:59:01,31.0
2015-07-07T14:19:01,33.0
2015-07-07T14:26:57,45.0
2015-07-07T14:40:04,27.0
2015-07-07T15:10:13,31.0
2015-07-07T15:25:05,38.0
2015-07-07T16:29:22,36.0
2015-07-07T16:39:15,30.0
2015-07-07T16:57:28,31.0
2015-07-07T18:03:27,51.0
2015-07-07T18:52:58,37.0
2015-07-07T18:57:39,38.0
2015-07-07T19:04:07,60.0
2015-07-07T19:14:01,45.0
2015-07-07T19:19:45,47.0
2015-07-07T19:28:54,33.0
2015-07-07T19:34:25,81.0
2015-07-07T20:06:51,51.0
2015-07-07T20:20:59,55.0
2015-07-07T20:29:52,44.0
2015-07-07T21:09:51,40.0
2015-07-07T21:25:07,39.0
2015-07-07T21:34:04,48.0
2015-07-07T21:45:42,62.0
2015-07-07T22:19:16,45.0
2015-07-07T22:32:01,26.0
2015-07-07T23:07:07,60.0
2015-07-07T23:19:06,43.0
2015-07-07T23:32:54,53.0
2015-07-07T23:42:12,20.0
2015-07-07T00:22:00,40.0
2015-07-07T00:57:16,19.0
2015-07-07T01:06:17,17.0
2015-07-07T01:16:48,33.0
2015-07-07T01:31:02,70.0
2015-07-07T01:42:59,46.0
2015-07-07T02:12:17,18.0
2015-07-07T03:17:58,45.0
2015-07-07T03:42:34,21.0
2015-07-07T04:12:24,19.0
2015-07-07T05:12:57,48.0
2015-07-07T05:34:59,44.0
2015-07-07T05:46:03,60.0
2015-07-07T06:41:13,30.0
2015-07-07T06:56:25,49.0
2015-07-07T07:35:10,30.0
2015-07-07T07:47:22,31.0
2015-07-07T08:28:16,63.0
2015-07-07T08:42:58,51.0
2015-07-07T08:57:47,30.0
2015-07-07T09:09:08,25.0
2015-07-07T09:13:53,30.0
2015-07-07T09:21:45,30.0
