Time,TT
2015-07-01T18:01:55,23.0
2015-07-02T18:01:53,22.0
2015-07-07T17:59:34,25.0
2015-07-09T18:33:49,27.0
2015-07-09T18:36:05,27.0
2015-07-10T16:38:11,26.0
2015-07-10T18:19:50,30.0
2015-07-13T18:01:57,28.0
2015-07-14T17:28:40,25.0
2015-07-14T18:36:48,24.0
2015-07-15T17:57:53,30.0
2015-07-15T18:29:23,25.0
2015-07-16T18:31:26,30.0
2015-07-17T18:01:21,29.0
2015-07-17T18:30:56,26.0
2015-07-20T18:30:36,20.0
2015-07-21T16:38:11,27.0
2015-07-21T17:03:30,27.0
2015-07-21T18:01:28,26.0
2015-07-21T18:37:01,25.0
2015-07-22T17:59:25,26.0
2015-07-22T18:57:58,26.0
2015-07-23T18:00:37,26.0
2015-07-24T17:56:58,30.0
2015-07-27T18:11:10,27.0
2015-07-27T18:27:52,30.0
2015-07-28T18:09:47,29.0
2015-07-28T18:33:34,28.0
2015-07-29T18:00:55,30.0
2015-07-30T18:06:55,24.0
2015-07-31T17:09:34,28.0
2015-07-31T18:02:09,26.0
2015-07-31T18:29:21,25.0
2015-08-03T18:37:21,27.0
2015-08-04T18:30:44,25.0
2015-08-05T17:59:44,26.0
2015-08-06T18:16:05,41.0
2015-08-06T18:33:36,27.0
2015-08-10T17:56:10,27.0
2015-08-10T18:00:52,24.0
2015-08-11T17:57:31,30.0
2015-08-12T18:05:12,26.0
2015-08-12T18:32:07,24.0
2015-08-13T18:36:26,27.0
2015-08-14T18:29:40,29.0
2015-08-17T18:32:13,25.0
2015-08-18T17:59:13,30.0
2015-08-18T18:35:19,26.0
2015-08-19T16:33:37,25.0
2015-08-19T17:34:04,29.0
2015-08-19T18:00:41,27.0
2015-08-20T18:03:56,30.0
2015-08-20T18:36:50,27.0
2015-08-21T18:08:52,30.0
2015-08-21T18:31:59,17.0
2015-08-24T18:06:39,28.0
2015-08-24T18:32:42,26.0
2015-08-25T17:20:22,23.0
2015-08-25T18:34:36,19.0
2015-08-25T18:35:00,28.0
2015-08-27T18:11:40,25.0
2015-08-27T18:49:18,26.0
2015-08-28T17:21:49,30.0
2015-08-28T17:33:37,30.0
2015-08-28T18:03:53,27.0
2015-07-01T18:01:55,23.0
2015-07-01T18:07:49,24.0
2015-07-02T18:01:53,22.0
2015-07-06T18:29:13,30.0
2015-07-07T17:23:29,31.0
2015-07-07T17:52:02,28.0
2015-07-07T17:59:34,25.0
2015-07-07T18:12:36,26.0
2015-07-08T17:08:11,32.0
2015-07-09T16:54:50,32.0
2015-07-09T17:03:39,30.0
2015-07-09T17:38:44,30.0
2015-07-09T18:30:35,26.0
2015-07-09T18:33:49,27.0
2015-07-09T18:36:05,27.0
2015-07-10T16:38:11,26.0
2015-07-10T17:53:47,44.0
2015-07-10T18:19:50,30.0
2015-07-10T18:36:27,25.0
2015-07-13T18:01:57,28.0
2015-07-14T17:20:21,29.0
2015-07-14T17:28:40,25.0
2015-07-14T18:36:48,24.0
2015-07-14T18:26:06,30.0
2015-07-15T16:41:22,25.0
2015-07-15T17:47:12,29.0
2015-07-15T17:57:53,30.0
2015-07-16T18:31:26,30.0
2015-07-17T17:53:11,26.0
2015-07-17T18:01:21,29.0
2015-07-17T18:05:45,33.0
2015-07-17T18:30:56,26.0
2015-07-20T17:30:33,27.0
2015-07-20T18:30:36,20.0
2015-07-20T18:38:27,25.0
2015-07-21T16:38:11,27.0
2015-07-21T16:53:17,28.0
2015-07-21T17:03:30,27.0
2015-07-21T18:01:28,26.0
2015-07-21T18:37:01,25.0
2015-07-22T17:59:25,26.0
2015-07-22T18:57:58,26.0
2015-07-23T17:23:50,26.0
2015-07-23T18:00:37,26.0
2015-07-24T16:45:58,30.0
2015-07-24T17:11:25,28.0
2015-07-24T17:54:35,21.0
2015-07-24T17:56:58,30.0
2015-07-24T18:30:38,24.0
2015-08-03T16:50:47,30.0
2015-08-03T18:37:21,27.0
2015-08-04T17:08:43,27.0
2015-08-04T18:30:44,25.0
2015-08-05T17:54:56,25.0
2015-08-05T17:59:44,26.0
2015-08-06T16:50:29,29.0
2015-08-06T17:26:01,30.0
2015-08-06T18:10:01,30.0
2015-08-06T18:16:05,41.0
2015-08-06T18:33:36,27.0
2015-08-07T16:53:43,28.0
2015-08-07T18:20:57,26.0
2015-08-07T18:32:33,30.0
2015-08-07T18:36:31,30.0
2015-08-10T17:56:10,27.0
2015-08-10T18:00:52,24.0
2015-08-10T18:11:50,29.0
2015-08-10T18:38:24,26.0
2015-08-11T17:49:57,19.0
2015-08-11T17:57:31,30.0
2015-08-11T18:44:09,25.0
2015-08-12T16:58:06,20.0
2015-08-12T17:36:55,28.0
2015-08-12T17:52:57,30.0
2015-08-12T18:05:12,26.0
2015-08-13T18:36:26,27.0
2015-08-14T17:22:07,26.0
2015-08-14T18:29:40,29.0
2015-08-17T16:53:02,25.0
2015-08-17T17:08:01,30.0
2015-08-17T17:23:05,23.0
2015-08-17T18:00:55,25.0
2015-08-17T18:32:13,25.0
2015-08-18T17:59:13,30.0
2015-08-18T18:35:19,26.0
2015-08-18T18:44:35,29.0
2015-08-19T16:33:37,25.0
2015-08-19T17:05:24,30.0
2015-08-19T17:34:04,29.0
2015-08-19T18:00:41,27.0
2015-08-20T18:03:56,30.0
2015-08-20T18:13:46,30.0
2015-08-21T17:08:22,29.0
2015-08-21T17:33:58,28.0
2015-08-21T18:08:52,30.0
2015-08-21T18:31:59,17.0
2015-08-21T18:33:23,25.0
2015-08-24T18:06:39,28.0
2015-08-24T18:12:41,26.0
2015-08-24T18:32:42,26.0
2015-08-25T17:20:22,23.0
2015-08-25T18:34:36,19.0
2015-08-25T18:35:00,28.0
2015-08-26T17:26:15,24.0
2015-08-26T17:55:58,27.0
2015-08-27T18:09:59,27.0
2015-08-27T18:11:40,25.0
2015-08-27T18:17:33,17.0
2015-08-27T18:49:18,26.0
2015-08-28T17:21:49,30.0
2015-08-28T17:33:37,30.0
2015-08-28T17:48:10,29.0
2015-08-28T18:03:53,27.0
2015-09-01T16:36:26,33.0
2015-09-01T17:06:47,30.0
2015-09-01T18:06:39,25.0
2015-09-01T18:09:21,25.0
2015-09-01T18:30:34,24.0
2015-09-03T16:54:58,37.0
2015-09-03T17:21:15,26.0
2015-09-04T17:41:17,30.0
2015-09-04T18:29:35,30.0
2015-09-08T16:35:44,60.0
2015-09-08T17:00:35,30.0
2015-09-08T18:32:52,25.0
2015-09-09T17:00:01,30.0
2015-09-09T18:04:08,33.0
2015-09-10T16:36:50,30.0
2015-09-10T17:55:01,27.0
2015-09-10T18:12:25,26.0
2015-09-11T16:56:23,30.0
2015-09-11T17:24:10,30.0
2015-09-11T17:59:05,27.0
2015-09-11T18:35:00,25.0
2015-09-14T16:58:01,30.0
2015-09-14T17:21:49,26.0
2015-09-14T18:02:04,26.0
2015-09-14T18:29:06,26.0
2015-09-15T18:20:33,25.0
2015-09-15T19:01:07,26.0
2015-09-16T17:30:50,29.0
2015-09-16T18:03:29,25.0
2015-09-17T16:38:01,26.0
2015-09-17T17:56:23,28.0
2015-09-17T18:02:15,25.0
2015-09-17T18:35:41,26.0
2015-09-18T18:03:33,25.0
2015-09-18T17:59:21,26.0
2015-09-18T18:09:19,26.0
2015-09-18T18:31:18,25.0
2015-09-18T18:37:50,23.0
2015-09-21T17:35:13,30.0
2015-09-21T18:02:37,30.0
2015-09-21T18:08:05,30.0
2015-09-21T18:32:12,25.0
2015-09-22T16:52:49,30.0
2015-09-22T17:30:24,19.0
2015-09-22T18:03:38,26.0
2015-09-22T18:05:34,25.0
2015-09-22T18:35:34,28.0
2015-09-23T16:40:10,29.0
2015-09-23T18:04:50,34.0
2015-09-25T16:34:03,25.0
2015-09-25T16:54:15,30.0
2015-09-25T17:09:14,28.0
2015-09-25T17:20:01,27.0
2015-09-25T17:50:59,27.0
2015-09-25T18:33:17,24.0
2015-09-25T18:42:18,17.0
