Time,TT
2015-07-01T16:40:15,60.0
2015-07-01T16:43:36,78.0
2015-07-01T17:02:18,43.0
2015-07-01T17:17:43,71.0
2015-07-01T18:00:56,65.0
2015-07-01T18:03:40,94.0
2015-07-01T18:43:52,81.0
2015-07-01T19:20:01,49.0
2015-07-01T19:21:02,45.0
2015-07-02T16:22:15,46.0
2015-07-02T17:03:04,48.0
2015-07-02T17:15:50,61.0
2015-07-02T17:37:05,78.0
2015-07-02T17:53:35,84.0
2015-07-02T18:17:41,56.0
2015-07-02T18:34:19,56.0
2015-07-02T19:07:54,67.0
2015-07-02T19:10:09,72.0
2015-07-03T16:24:13,64.0
2015-07-03T16:41:59,46.0
2015-07-03T17:06:07,38.0
2015-07-03T17:28:48,60.0
2015-07-03T17:49:24,64.0
2015-07-03T18:05:45,40.0
2015-07-03T18:29:03,40.0
2015-07-03T18:53:17,63.0
2015-07-06T16:36:26,57.0
2015-07-06T17:03:15,67.0
2015-07-06T17:27:46,102.0
2015-07-06T17:34:54,88.0
2015-07-06T18:05:57,63.0
2015-07-06T18:29:10,58.0
2015-07-06T18:47:59,56.0
2015-07-06T18:56:08,87.0
2015-07-06T19:20:46,61.0
2015-07-07T16:13:06,39.0
2015-07-07T16:17:35,60.0
2015-07-07T16:56:10,84.0
2015-07-07T17:23:08,57.0
2015-07-07T17:41:36,73.0
2015-07-07T17:43:43,90.0
2015-07-07T18:24:08,57.0
2015-07-07T18:58:52,67.0
2015-07-07T19:06:00,47.0
2015-07-08T16:19:23,52.0
2015-07-08T16:22:56,65.0
2015-07-08T16:36:55,52.0
2015-07-08T16:39:40,84.0
2015-07-08T16:51:00,28.0
2015-07-08T17:05:07,65.0
2015-07-08T17:27:29,90.0
2015-07-08T17:52:41,47.0
2015-07-08T17:53:50,67.0
2015-07-08T18:17:16,52.0
2015-07-08T18:18:58,65.0
2015-07-08T18:18:35,83.0
2015-07-08T18:32:27,46.0
2015-07-08T18:49:59,43.0
2015-07-08T19:04:55,61.0
2015-07-08T19:13:27,72.0
2015-07-08T19:29:36,42.0
2015-07-08T19:31:56,39.0
2015-07-09T16:55:11,57.0
2015-07-09T17:17:08,36.0
2015-07-09T17:23:16,56.0
2015-07-09T17:31:08,43.0
2015-07-09T17:41:37,74.0
2015-07-09T18:25:10,102.0
2015-07-09T18:42:06,46.0
2015-07-09T18:45:44,66.0
2015-07-09T18:53:55,51.0
2015-07-09T19:16:22,42.0
2015-07-10T16:59:27,75.0
2015-07-10T17:22:24,96.0
2015-07-10T17:33:25,77.0
2015-07-10T18:20:02,60.0
2015-07-10T18:34:05,44.0
2015-07-10T19:16:19,39.0
2015-07-13T16:48:07,93.0
2015-07-13T17:04:24,71.0
2015-07-13T17:13:46,47.0
2015-07-13T17:15:21,81.0
2015-07-13T17:24:40,55.0
2015-07-13T17:36:10,114.0
2015-07-13T18:04:27,72.0
2015-07-13T18:12:13,56.0
2015-07-13T18:26:08,90.0
2015-07-13T18:34:17,83.0
2015-07-13T18:42:44,48.0
2015-07-13T18:47:06,44.0
2015-07-13T18:55:13,67.0
2015-07-13T19:22:43,92.0
2015-07-14T16:32:50,57.0
2015-07-14T16:50:17,80.0
2015-07-14T17:25:24,47.0
2015-07-14T17:34:42,52.0
2015-07-14T18:07:29,106.0
2015-07-14T18:21:23,88.0
2015-07-14T18:57:26,77.0
2015-07-14T19:18:32,62.0
2015-07-15T16:32:30,71.0
2015-07-15T16:44:21,73.0
2015-07-15T17:07:16,76.0
2015-07-15T17:17:54,37.0
2015-07-15T17:33:12,74.0
2015-07-15T17:41:24,60.0
2015-07-15T17:46:59,92.0
2015-07-15T18:37:20,68.0
2015-07-15T18:55:22,90.0
2015-07-15T18:37:23,68.0
2015-07-15T18:56:20,112.0
2015-07-15T18:51:11,63.0
2015-07-15T19:20:05,68.0
2015-07-16T16:17:41,45.0
2015-07-16T16:30:41,89.0
2015-07-16T16:52:25,77.0
2015-07-16T16:55:17,91.0
2015-07-16T16:59:36,68.0
2015-07-16T17:08:46,55.0
2015-07-16T17:32:09,20.0
2015-07-16T17:35:35,137.0
2015-07-16T17:43:54,50.0
2015-07-16T18:06:05,47.0
2015-07-16T18:20:06,61.0
2015-07-16T18:26:08,73.0
2015-07-16T18:27:09,72.0
2015-07-16T18:32:42,60.0
2015-07-16T18:57:16,47.0
2015-07-16T18:58:15,57.0
2015-07-16T19:05:22,69.0
2015-07-16T19:19:38,52.0
2015-07-17T16:13:37,40.0
2015-07-17T16:41:29,45.0
2015-07-17T16:52:57,85.0
2015-07-17T16:58:56,73.0
2015-07-17T17:31:42,65.0
2015-07-17T17:35:28,77.0
2015-07-17T17:42:31,117.0
2015-07-17T18:11:59,119.0
2015-07-17T18:17:10,53.0
2015-07-17T18:25:06,65.0
2015-07-17T18:58:11,69.0
2015-07-17T18:59:32,80.0
2015-07-17T19:03:43,47.0
2015-07-17T19:26:50,52.0
2015-07-20T16:26:59,50.0
2015-07-20T16:35:17,81.0
2015-07-20T16:56:22,90.0
2015-07-20T17:02:55,67.0
2015-07-20T17:06:56,60.0
2015-07-20T17:12:34,64.0
2015-07-20T18:02:48,91.0
2015-07-20T18:19:12,48.0
2015-07-20T18:34:05,44.0
2015-07-20T18:34:13,41.0
2015-07-20T18:40:11,63.0
2015-07-20T19:18:16,81.0
2015-07-21T16:46:36,73.0
2015-07-21T17:41:22,82.0
2015-07-21T18:09:41,45.0
2015-07-21T18:57:13,70.0
2015-07-22T16:40:34,60.0
2015-07-22T17:05:13,74.0
2015-07-22T17:28:29,51.0
2015-07-22T18:17:15,60.0
2015-07-22T18:44:15,47.0
2015-07-22T19:01:34,67.0
2015-07-22T19:27:26,57.0
2015-07-23T17:09:09,58.0
2015-07-23T17:27:43,2.0
2015-07-23T17:32:51,59.0
2015-07-23T18:38:05,45.0
2015-07-23T18:48:19,62.0
2015-07-23T19:03:28,46.0
2015-07-24T16:25:06,64.0
2015-07-24T16:47:28,89.0
2015-07-24T17:08:21,55.0
2015-07-24T17:35:42,90.0
2015-07-24T17:41:03,76.0
2015-07-24T17:45:57,48.0
2015-07-24T18:17:15,60.0
2015-07-24T18:28:50,45.0
2015-07-24T18:48:39,47.0
2015-07-24T19:20:28,40.0
2015-07-24T19:18:12,60.0
2015-07-24T19:29:38,67.0
2015-07-27T16:12:57,76.0
2015-07-27T17:41:50,82.0
2015-07-27T19:03:19,76.0
2015-07-29T16:48:29,102.0
2015-07-29T18:08:33,65.0
2015-07-30T16:35:58,68.0
2015-07-30T16:56:08,60.0
2015-07-30T17:06:17,51.0
2015-07-30T17:15:41,48.0
2015-07-30T17:21:08,60.0
2015-07-30T17:29:58,16.0
2015-07-30T17:32:13,56.0
2015-07-30T18:18:47,48.0
2015-07-30T18:31:50,48.0
2015-07-30T18:41:03,39.0
2015-07-30T18:50:01,66.0
2015-07-30T18:52:55,98.0
2015-07-30T18:59:42,53.0
2015-07-31T16:43:19,56.0
2015-07-31T16:56:35,47.0
2015-07-31T17:13:34,116.0
2015-07-31T17:22:15,78.0
2015-07-31T18:12:06,57.0
2015-07-31T18:21:31,94.0
2015-07-31T18:34:20,82.0
2015-07-31T18:55:09,75.0
2015-08-03T16:12:06,96.0
2015-08-03T16:56:23,69.0
2015-08-03T17:11:26,76.0
