Time,TT
2015-07-01T07:15:35,40.0
2015-07-02T08:17:31,44.0
2015-07-02T08:54:34,27.0
2015-07-03T08:03:34,42.0
2015-07-03T08:15:20,58.0
2015-07-06T08:03:27,47.0
2015-07-07T08:57:15,44.0
2015-07-08T07:03:35,44.0
2015-07-08T07:56:47,46.0
2015-07-09T06:44:24,73.0
2015-07-09T08:51:24,46.0
2015-07-10T07:03:28,40.0
2015-07-16T07:34:22,68.0
2015-07-17T08:57:26,53.0
2015-07-21T08:37:10,37.0
2015-07-22T06:43:52,52.0
2015-07-22T08:48:59,59.0
2015-07-22T08:57:15,43.0
2015-07-24T06:42:51,48.0
2015-07-24T06:53:10,42.0
2015-07-24T08:47:16,42.0
2015-07-24T09:00:12,39.0
2015-07-27T06:53:22,38.0
2015-08-03T08:13:22,50.0
2015-08-03T09:03:08,52.0
2015-08-04T09:01:25,40.0
2015-08-05T08:15:10,56.0
2015-08-06T07:53:58,52.0
2015-08-06T09:05:22,46.0
2015-08-07T08:25:02,56.0
2015-08-10T09:00:18,43.0
2015-08-11T07:35:02,57.0
2015-08-12T09:03:28,43.0
2015-08-13T09:01:28,35.0
2015-08-14T07:35:03,58.0
2015-08-14T09:03:57,60.0
2015-08-17T07:23:18,48.0
2015-08-18T09:06:03,45.0
2015-08-19T06:53:17,41.0
2015-08-25T09:00:10,47.0
2015-08-26T07:03:33,41.0
2015-08-26T07:54:22,39.0
2015-08-26T09:17:06,46.0
2015-08-28T08:22:22,48.0
2015-07-01T07:15:35,40.0
2015-07-01T07:34:21,40.0
2015-07-01T07:44:16,63.0
2015-07-01T08:30:11,41.0
2015-07-02T08:17:31,44.0
2015-07-02T08:37:16,56.0
2015-07-02T08:54:34,27.0
2015-07-06T06:43:45,41.0
2015-07-06T08:03:27,47.0
2015-07-06T08:26:33,43.0
2015-07-06T08:46:30,27.0
2015-07-07T06:54:21,74.0
2015-07-07T07:56:22,45.0
2015-07-07T08:57:15,44.0
2015-07-07T09:15:12,46.0
2015-07-08T07:03:35,44.0
2015-07-08T07:17:16,67.0
2015-07-08T07:34:27,44.0
2015-07-08T07:56:47,46.0
2015-07-08T09:13:42,31.0
2015-07-09T06:44:24,73.0
2015-07-09T07:43:54,45.0
2015-07-09T08:11:37,44.0
2015-07-09T08:51:24,46.0
2015-07-10T07:03:28,40.0
2015-07-10T07:43:46,45.0
2015-07-10T08:20:22,52.0
2015-07-13T07:03:30,39.0
2015-07-13T07:36:26,105.0
2015-07-13T07:59:44,45.0
2015-07-13T08:13:28,60.0
2015-07-13T08:27:26,39.0
2015-07-14T06:43:45,41.0
2015-07-14T08:46:48,40.0
2015-07-15T07:13:33,41.0
