Time,TT
2015-07-01T05:10:50,226.0
2015-07-02T05:15:12,122.0
2015-07-03T04:51:49,89.0
2015-07-04T08:24:17,138.0
2015-07-08T04:49:50,90.0
2015-07-11T04:58:11,64.0
2015-07-12T08:12:57,233.0
2015-07-13T05:05:53,211.0
2015-07-15T04:59:28,241.0
2015-07-16T04:47:48,90.0
2015-07-17T04:58:03,135.0
2015-07-18T04:46:21,62.0
2015-07-19T04:48:59,66.0
2015-07-19T08:12:19,189.0
2015-07-21T04:52:28,110.0
2015-07-23T04:47:28,137.0
2015-07-24T04:50:16,131.0
2015-07-25T04:49:28,90.0
2015-07-26T04:51:06,66.0
2015-07-26T08:11:37,120.0
2015-07-27T04:57:57,154.0
2015-07-29T04:48:38,150.0
2015-07-30T04:52:59,90.0
2015-07-31T04:51:25,181.0
2015-08-01T04:53:01,241.0
2015-08-02T04:56:18,150.0
2015-08-03T04:48:34,120.0
2015-08-07T04:48:58,108.0
2015-08-09T04:49:46,121.0
2015-08-09T08:17:29,77.0
2015-08-11T05:05:19,90.0
2015-08-16T08:07:13,51.0
2015-08-18T04:49:19,79.0
2015-08-19T04:51:47,120.0
2015-08-20T04:49:13,91.0
2015-08-21T04:55:17,210.0
2015-08-22T04:46:06,90.0
2015-08-23T04:52:55,88.0
2015-08-23T08:30:32,241.0
2015-08-24T04:49:04,60.0
2015-08-25T04:47:34,90.0
2015-08-27T04:49:47,75.0
2015-08-29T04:47:59,56.0
2015-08-30T08:09:53,120.0
2015-07-02T05:15:12,122.0
2015-07-03T04:51:49,89.0
2015-07-08T04:49:50,90.0
2015-07-11T04:58:11,64.0
2015-07-12T05:04:20,104.0
2015-07-12T08:12:57,233.0
2015-07-13T05:05:53,211.0
2015-07-15T04:59:28,241.0
2015-07-16T04:47:48,90.0
2015-07-17T04:58:03,135.0
2015-07-18T04:46:21,62.0
2015-07-19T04:48:59,66.0
2015-07-21T04:52:28,110.0
2015-07-23T04:47:28,137.0
2015-07-24T04:50:16,131.0
2015-07-25T04:49:28,90.0
2015-07-26T08:11:37,120.0
2015-07-27T04:57:57,154.0
2015-08-02T04:56:18,150.0
2015-08-03T04:48:34,120.0
2015-08-07T04:48:58,108.0
2015-08-09T04:49:46,121.0
2015-08-09T08:17:29,77.0
2015-08-11T05:05:19,90.0
2015-08-16T08:01:34,130.0
2015-08-16T08:07:13,51.0
2015-08-18T04:49:19,79.0
2015-08-19T04:51:47,120.0
2015-08-20T04:49:13,91.0
2015-08-21T04:55:17,210.0
2015-08-22T04:46:06,90.0
2015-08-23T04:52:55,88.0
2015-08-23T08:30:32,241.0
2015-08-24T04:49:04,60.0
2015-08-25T04:47:34,90.0
2015-08-27T04:49:47,75.0
2015-09-02T04:50:36,210.0
2015-09-03T04:53:22,181.0
2015-09-04T04:52:07,131.0
2015-09-05T04:50:46,60.0
2015-09-06T08:10:24,155.0
2015-09-07T04:57:19,120.0
2015-09-08T04:59:16,121.0
2015-09-09T04:50:53,150.0
2015-09-10T04:50:54,90.0
2015-09-11T04:52:39,79.0
2015-09-13T08:05:30,80.0
2015-09-15T04:49:42,91.0
2015-09-16T05:14:49,320.0
2015-09-17T04:47:46,90.0
2015-09-18T04:59:42,64.0
2015-09-19T04:55:14,90.0
2015-09-20T05:08:11,150.0
2015-09-20T08:09:18,158.0
2015-09-22T04:49:27,150.0
2015-09-23T04:53:49,378.0
2015-09-24T04:47:04,90.0
