Time,TT
2015-07-04T05:31:04,30.0
2015-07-04T06:15:39,48.0
2015-07-04T06:54:00,67.0
2015-07-04T07:13:36,32.0
2015-07-05T06:13:04,36.0
2015-07-05T06:31:53,30.0
2015-07-05T07:45:45,25.0
2015-07-11T05:33:06,60.0
2015-07-12T05:54:56,64.0
2015-07-12T06:10:39,46.0
2015-07-12T06:32:21,31.0
2015-07-12T06:52:18,47.0
2015-07-19T06:15:43,54.0
2015-07-19T06:33:00,23.0
2015-07-19T06:52:24,41.0
2015-07-26T05:32:14,17.0
2015-07-26T06:59:12,41.0
2015-07-26T06:50:36,40.0
2015-07-26T06:51:27,33.0
2015-07-26T07:11:05,37.0
2015-08-02T05:34:23,30.0
2015-08-02T06:09:04,47.0
2015-08-02T06:30:15,35.0
2015-08-02T06:53:12,26.0
2015-08-02T07:15:49,34.0
2015-08-09T05:32:09,33.0
2015-08-09T06:10:20,44.0
2015-08-09T06:33:09,26.0
2015-08-09T06:54:24,69.0
2015-08-09T07:12:21,48.0
2015-08-16T05:37:32,25.0
2015-08-16T06:32:26,33.0
2015-08-16T06:51:59,38.0
2015-08-16T07:13:40,38.0
2015-08-23T05:32:23,44.0
2015-08-23T06:10:15,41.0
2015-08-23T06:52:29,50.0
2015-08-23T07:20:56,32.0
2015-08-30T05:33:40,32.0
2015-08-30T06:09:17,39.0
2015-08-30T06:29:59,34.0
2015-08-30T07:14:18,32.0
2015-07-05T06:13:04,36.0
2015-07-05T06:31:53,30.0
2015-07-05T07:45:45,25.0
2015-07-11T05:33:06,60.0
2015-07-11T05:55:46,35.0
2015-07-11T06:08:46,46.0
2015-07-12T05:54:56,64.0
2015-07-12T06:10:39,46.0
2015-07-12T06:32:21,31.0
2015-07-12T06:52:18,47.0
2015-07-19T06:15:43,54.0
2015-07-19T06:33:00,23.0
2015-07-19T06:52:24,41.0
2015-07-25T05:32:43,62.0
2015-07-26T05:32:14,17.0
2015-07-26T05:57:10,47.0
2015-07-26T06:59:12,41.0
2015-07-26T06:50:36,40.0
2015-07-26T06:51:27,33.0
2015-07-26T07:11:05,37.0
2015-08-01T05:30:49,42.0
2015-08-01T06:10:08,29.0
2015-08-02T05:34:23,30.0
2015-08-02T05:54:13,34.0
2015-08-02T06:09:04,47.0
2015-08-02T06:30:15,35.0
2015-08-02T06:53:12,26.0
2015-08-02T07:15:49,34.0
2015-08-08T05:31:00,60.0
2015-08-09T05:32:09,33.0
2015-08-09T06:10:20,44.0
2015-08-09T06:33:09,26.0
2015-08-09T06:54:24,69.0
2015-08-09T07:12:21,48.0
2015-08-16T05:37:32,25.0
2015-08-16T06:32:26,33.0
2015-08-16T06:51:59,38.0
2015-08-16T07:13:40,38.0
2015-08-23T05:32:23,44.0
2015-08-23T05:53:57,40.0
2015-08-23T06:10:15,41.0
2015-08-23T06:52:29,50.0
2015-08-23T07:20:56,32.0
2015-09-06T05:32:22,29.0
2015-09-06T06:09:27,39.0
2015-09-06T06:30:08,44.0
2015-09-06T06:51:32,27.0
2015-09-06T07:16:05,33.0
2015-09-07T05:33:35,37.0
2015-09-07T05:55:03,56.0
2015-09-07T06:52:19,58.0
2015-09-07T07:15:43,36.0
2015-09-12T05:30:17,45.0
2015-09-12T05:52:07,35.0
2015-09-13T05:31:53,30.0
2015-09-13T06:10:56,45.0
2015-09-13T06:31:24,38.0
2015-09-13T06:52:20,48.0
2015-09-13T07:13:25,33.0
2015-09-20T05:35:02,30.0
2015-09-20T06:09:52,34.0
2015-09-20T06:35:39,46.0
2015-09-20T06:51:40,39.0
2015-09-20T07:15:41,55.0
