Time,TT
2015-07-01T07:26:07,99.0
2015-07-01T07:42:13,94.0
2015-07-01T08:09:04,81.0
2015-07-01T08:23:30,94.0
2015-07-01T08:36:57,60.0
2015-07-01T08:43:25,60.0
2015-07-01T09:13:05,60.0
2015-07-01T09:36:34,107.0
2015-07-02T07:25:23,84.0
2015-07-02T07:30:23,105.0
2015-07-02T07:50:21,86.0
2015-07-02T07:55:39,95.0
2015-07-02T08:09:23,114.0
2015-07-02T09:17:19,148.0
2015-07-02T09:21:11,105.0
2015-07-03T07:46:23,72.0
2015-07-03T07:57:03,191.0
2015-07-03T08:27:40,116.0
2015-07-03T08:53:05,98.0
2015-07-03T08:58:30,86.0
2015-07-06T07:03:46,95.0
2015-07-06T07:57:17,94.0
2015-07-06T08:03:48,81.0
2015-07-07T06:37:45,99.0
2015-07-07T08:30:13,117.0
2015-07-07T08:51:47,82.0
2015-07-07T09:06:24,84.0
2015-07-08T06:51:27,102.0
2015-07-08T09:27:51,71.0
2015-07-09T07:30:30,72.0
2015-07-09T08:25:10,111.0
2015-07-09T09:17:02,77.0
2015-07-09T09:26:19,99.0
2015-07-09T09:35:07,51.0
2015-07-10T06:51:22,158.0
2015-07-10T06:56:04,609.0
2015-07-10T07:03:37,92.0
2015-07-10T07:24:56,105.0
2015-07-10T07:30:26,70.0
2015-07-10T07:42:21,78.0
2015-07-10T07:57:14,93.0
2015-07-10T08:11:46,123.0
2015-07-10T08:16:15,105.0
2015-07-10T08:37:15,118.0
2015-07-10T08:45:07,111.0
2015-07-10T09:16:30,88.0
2015-07-10T09:28:56,90.0
2015-07-10T09:34:54,402.0
2015-07-13T07:50:34,30.0
2015-07-13T09:14:21,138.0
2015-07-13T09:32:01,81.0
2015-07-14T07:25:26,182.0
2015-07-14T07:30:39,80.0
2015-07-14T09:13:06,81.0
2015-07-14T09:27:55,129.0
2015-07-15T07:03:32,102.0
2015-07-15T08:17:35,147.0
2015-07-15T08:22:42,82.0
2015-07-16T08:16:54,79.0
2015-07-16T09:14:12,133.0
2015-07-17T07:10:21,82.0
2015-07-17T07:50:52,87.0
2015-07-17T08:17:28,181.0
2015-07-17T08:22:25,61.0
2015-07-17T09:12:56,94.0
2015-07-20T07:50:37,87.0
2015-07-20T08:18:27,67.0
2015-07-20T08:23:32,89.0
2015-07-20T09:15:54,6.0
2015-07-21T07:31:00,81.0
2015-07-21T07:56:57,97.0
2015-07-21T09:21:23,65.0
2015-07-22T06:38:47,82.0
2015-07-22T07:03:59,117.0
2015-07-22T07:23:46,73.0
2015-07-22T07:44:08,113.0
2015-07-22T08:09:00,81.0
2015-07-22T08:41:27,99.0
2015-07-22T08:43:42,75.0
2015-07-22T09:00:53,49.0
2015-07-22T09:06:30,53.0
2015-07-22T09:35:27,84.0
2015-07-23T06:39:39,77.0
2015-07-23T08:03:30,66.0
2015-07-23T08:30:41,103.0
2015-07-23T08:55:33,96.0
2015-07-23T09:07:51,115.0
2015-07-24T06:51:34,101.0
2015-07-24T09:11:48,72.0
2015-07-24T09:30:38,111.0
2015-07-27T06:35:20,60.0
2015-07-27T08:03:30,148.0
2015-07-27T08:30:19,93.0
2015-07-27T08:37:03,60.0
2015-07-27T08:51:50,62.0
2015-07-27T09:09:06,76.0
2015-07-27T09:20:51,95.0
2015-07-27T09:37:22,79.0
2015-07-28T06:38:37,88.0
2015-07-28T07:25:03,78.0
2015-07-28T07:43:45,138.0
2015-07-28T08:09:10,80.0
2015-07-28T08:15:45,113.0
2015-07-28T09:56:24,114.0
2015-07-28T08:45:33,140.0
2015-07-28T09:13:01,56.0
2015-07-28T09:22:42,74.0
2015-07-28T09:35:40,90.0
2015-07-29T07:31:04,95.0
2015-07-29T07:56:58,118.0
2015-07-29T09:17:02,71.0
2015-07-29T09:35:00,60.0
2015-07-30T07:57:04,120.0
2015-07-30T08:23:41,20.0
2015-07-30T09:14:12,103.0
2015-07-31T07:03:48,73.0
2015-07-31T07:45:08,91.0
2015-07-31T08:17:09,58.0
2015-07-31T08:58:22,196.0
2015-08-03T06:36:27,219.0
2015-08-03T07:03:52,114.0
2015-08-03T08:34:42,53.0
2015-08-03T08:52:00,58.0
2015-08-03T09:00:55,147.0
2015-08-03T09:06:47,79.0
2015-08-04T07:43:43,60.0
2015-08-04T08:19:05,94.0
2015-08-04T08:25:25,135.0
2015-08-04T09:21:12,117.0
2015-08-05T07:37:13,81.0
2015-08-05T08:06:27,71.0
2015-08-05T08:58:15,48.0
2015-08-05T09:16:06,77.0
2015-08-06T07:31:46,161.0
2015-08-06T07:50:44,120.0
2015-08-06T07:55:57,194.0
2015-08-06T08:23:57,106.0
2015-08-07T07:23:55,60.0
2015-08-07T07:43:37,113.0
2015-08-07T07:50:32,79.0
2015-08-07T08:10:19,47.0
2015-08-07T08:38:50,150.0
2015-08-07T08:47:41,60.0
2015-08-07T09:15:51,76.0
2015-08-07T09:35:02,127.0
2015-08-10T07:57:08,125.0
2015-08-10T08:52:56,88.0
2015-08-11T06:56:42,91.0
2015-08-11T07:23:54,90.0
2015-08-11T07:30:11,105.0
2015-08-11T07:45:03,77.0
2015-08-11T08:09:05,76.0
2015-08-11T08:37:23,58.0
2015-08-11T08:45:07,64.0
2015-08-11T09:10:30,185.0
2015-08-11T09:35:55,112.0
