Time,TT
2015-07-01T07:30:01,31.0
2015-07-01T08:47:41,86.0
2015-07-02T08:07:04,29.0
2015-07-03T06:41:38,22.0
2015-07-03T07:19:10,28.0
2015-07-03T07:54:49,57.0
2015-07-06T07:02:33,26.0
2015-07-06T08:15:46,69.0
2015-07-07T07:02:13,60.0
2015-07-07T08:17:25,71.0
2015-07-08T06:50:44,30.0
2015-07-08T08:02:36,22.0
2015-07-13T06:49:14,19.0
2015-07-13T07:32:59,30.0
2015-07-13T08:04:00,18.0
2015-07-14T07:29:25,69.0
2015-07-14T07:38:53,33.0
2015-07-14T08:36:11,144.0
2015-07-14T08:28:12,24.0
2015-07-14T08:52:45,53.0
2015-07-15T07:28:24,33.0
2015-07-15T07:37:17,30.0
2015-07-15T08:54:54,71.0
2015-07-16T07:25:02,26.0
2015-07-16T07:29:45,28.0
2015-07-16T07:34:02,28.0
2015-07-16T08:49:18,29.0
2015-07-17T07:08:59,24.0
2015-07-17T07:37:26,31.0
2015-07-17T08:56:20,72.0
2015-07-22T06:41:42,31.0
2015-07-22T06:50:53,32.0
2015-07-22T07:55:25,36.0
2015-07-22T08:02:46,27.0
2015-07-22T08:42:58,63.0
2015-07-23T07:28:27,32.0
2015-07-23T07:47:59,33.0
2015-07-23T08:45:51,68.0
2015-07-24T06:49:25,28.0
2015-07-24T07:41:31,58.0
2015-07-24T07:46:08,27.0
2015-07-24T08:02:38,27.0
2015-07-24T09:07:32,35.0
2015-07-27T07:28:19,28.0
2015-07-28T08:44:18,48.0
2015-07-29T07:29:19,67.0
2015-07-30T07:46:21,34.0
2015-07-30T08:33:04,35.0
2015-07-31T07:20:41,21.0
2015-08-03T08:48:07,37.0
2015-08-04T08:32:31,24.0
2015-08-07T07:26:47,29.0
2015-08-10T07:48:44,50.0
2015-08-12T06:51:35,70.0
2015-08-12T08:05:35,24.0
2015-08-14T07:49:11,22.0
2015-08-17T08:37:07,24.0
2015-08-18T07:46:23,34.0
2015-08-18T08:28:15,31.0
2015-08-19T07:28:30,28.0
2015-08-19T07:40:01,71.0
2015-08-19T08:48:57,68.0
2015-08-19T08:56:55,36.0
2015-08-20T07:28:43,28.0
2015-08-24T07:31:34,38.0
2015-08-25T07:08:37,36.0
2015-08-25T07:41:43,94.0
2015-08-25T08:32:47,31.0
2015-08-25T09:01:23,32.0
2015-08-26T07:19:43,39.0
2015-08-27T07:20:56,39.0
2015-08-27T07:41:54,100.0
2015-08-27T09:03:27,73.0
2015-08-28T06:41:41,39.0
2015-08-28T07:36:02,33.0
2015-08-28T07:58:48,84.0
2015-07-01T06:51:43,50.0
2015-07-01T07:20:45,25.0
2015-07-01T07:30:01,31.0
2015-07-01T08:03:50,59.0
2015-07-01T08:47:41,86.0
2015-07-02T06:36:53,37.0
2015-07-02T07:48:51,37.0
2015-07-02T08:07:04,29.0
2015-07-06T07:02:33,26.0
2015-07-06T07:19:33,39.0
2015-07-06T08:15:46,69.0
2015-07-06T08:40:29,35.0
2015-07-07T06:51:42,55.0
2015-07-07T07:02:13,60.0
2015-07-07T07:11:47,33.0
2015-07-07T07:23:29,20.0
2015-07-07T08:02:43,25.0
2015-07-07T08:17:25,71.0
2015-07-07T08:23:50,31.0
2015-07-08T06:50:44,30.0
2015-07-08T08:02:36,22.0
2015-07-08T08:45:58,80.0
2015-07-10T07:05:18,16.0
2015-07-10T08:16:21,28.0
2015-07-13T06:49:14,19.0
2015-07-13T07:10:11,24.0
2015-07-13T07:32:59,30.0
2015-07-13T07:37:17,27.0
2015-07-13T08:04:00,18.0
2015-07-13T08:23:16,91.0
2015-07-13T08:49:02,30.0
2015-07-14T07:33:49,17.0
2015-07-14T07:29:25,69.0
2015-07-14T07:38:53,33.0
2015-07-14T07:45:00,15.0
2015-07-14T08:28:12,24.0
2015-07-14T08:36:11,144.0
2015-07-14T08:44:21,150.0
2015-07-14T08:52:45,53.0
2015-07-15T07:19:15,39.0
2015-07-15T07:28:24,33.0
2015-07-15T07:37:17,30.0
2015-07-15T08:27:50,69.0
2015-07-15T08:33:41,78.0
2015-07-15T08:54:54,71.0
2015-07-16T07:25:02,26.0
2015-07-16T07:29:45,28.0
2015-07-16T07:34:02,28.0
2015-07-16T08:49:18,29.0
2015-07-17T07:08:59,24.0
2015-07-17T07:37:26,31.0
2015-07-17T08:56:20,72.0
2015-07-20T07:09:55,21.0
2015-07-20T08:22:15,32.0
2015-07-21T07:02:32,21.0
2015-07-21T07:10:01,24.0
2015-07-21T08:19:37,38.0
2015-07-21T08:22:03,22.0
2015-07-22T06:41:42,31.0
2015-07-22T06:50:53,32.0
2015-07-22T07:10:02,27.0
2015-07-22T07:55:25,36.0
2015-07-22T08:02:46,27.0
2015-07-22T08:22:25,41.0
2015-07-22T08:42:58,63.0
2015-07-23T07:28:27,32.0
2015-07-23T07:40:26,28.0
2015-07-23T07:47:59,33.0
2015-07-23T08:29:47,30.0
