Time,TT
2015-07-01T10:44:44,43.0
2015-07-01T11:25:33,38.0
2015-07-01T11:34:54,27.0
2015-07-01T11:48:56,35.0
2015-07-01T12:10:22,40.0
2015-07-01T12:22:35,26.0
2015-07-01T12:33:15,35.0
2015-07-01T12:44:42,34.0
2015-07-01T13:10:46,40.0
2015-07-01T13:25:25,34.0
2015-07-01T13:45:42,30.0
2015-07-01T13:59:29,37.0
2015-07-01T14:22:30,50.0
2015-07-01T14:34:52,50.0
2015-07-01T14:44:06,46.0
2015-07-01T15:16:04,33.0
2015-07-01T15:23:09,90.0
2015-07-01T15:32:42,37.0
2015-07-01T16:23:36,31.0
2015-07-01T16:24:20,25.0
2015-07-01T16:57:50,26.0
2015-07-01T17:15:20,30.0
2015-07-01T17:20:01,37.0
2015-07-01T17:46:21,31.0
2015-07-01T17:49:21,30.0
2015-07-01T18:21:18,35.0
2015-07-01T18:43:25,32.0
2015-07-01T19:12:12,70.0
2015-07-01T19:23:46,33.0
2015-07-01T19:49:47,29.0
2015-07-01T19:59:45,31.0
2015-07-01T20:24:19,47.0
2015-07-01T21:25:45,29.0
2015-07-01T21:51:12,30.0
2015-07-01T23:09:20,30.0
2015-07-01T23:57:58,23.0
2015-07-01T06:37:11,30.0
2015-07-01T06:49:35,47.0
2015-07-01T07:07:52,26.0
2015-07-01T07:27:51,26.0
2015-07-01T07:49:04,34.0
2015-07-01T08:23:09,36.0
2015-07-01T08:37:28,56.0
2015-07-01T08:54:45,29.0
2015-07-01T09:09:47,30.0
2015-07-01T09:15:03,42.0
2015-07-01T09:35:47,34.0
2015-07-01T09:51:37,24.0
2015-07-01T10:00:10,28.0
2015-07-01T10:25:08,63.0
2015-07-02T10:46:17,31.0
2015-07-02T10:57:37,40.0
2015-07-02T11:11:56,30.0
2015-07-02T11:34:08,32.0
2015-07-02T12:09:39,29.0
2015-07-02T12:34:34,25.0
2015-07-02T12:45:06,32.0
2015-07-02T13:23:24,33.0
2015-07-02T13:49:12,25.0
2015-07-02T14:00:52,28.0
2015-07-02T14:38:28,39.0
2015-07-02T15:14:56,39.0
2015-07-02T15:33:44,34.0
2015-07-02T15:53:30,28.0
2015-07-02T16:19:49,29.0
2015-07-02T16:59:24,33.0
2015-07-02T17:00:28,41.0
2015-07-02T17:36:23,32.0
2015-07-02T18:21:26,30.0
2015-07-02T19:08:04,30.0
2015-07-02T19:30:16,42.0
2015-07-02T19:56:13,35.0
2015-07-02T19:59:46,27.0
2015-07-02T21:31:57,39.0
2015-07-02T23:15:41,31.0
2015-07-02T07:05:35,37.0
2015-07-02T07:25:30,32.0
2015-07-02T07:55:46,29.0
2015-07-02T08:00:16,36.0
2015-07-02T08:11:23,30.0
2015-07-02T09:10:15,39.0
2015-07-02T09:32:07,31.0
2015-07-02T09:40:57,30.0
2015-07-02T10:26:06,34.0
2015-07-03T10:46:33,34.0
2015-07-03T11:00:18,30.0
2015-07-03T11:06:18,28.0
2015-07-03T11:21:43,38.0
2015-07-03T11:39:15,60.0
2015-07-03T12:31:37,31.0
2015-07-03T13:52:16,41.0
2015-07-03T13:54:27,55.0
2015-07-03T14:05:48,56.0
2015-07-03T14:31:44,30.0
2015-07-03T14:49:20,31.0
2015-07-03T15:35:41,67.0
2015-07-03T15:55:48,36.0
2015-07-03T16:36:51,26.0
2015-07-03T17:00:09,29.0
2015-07-03T17:00:41,32.0
2015-07-03T17:11:04,37.0
2015-07-03T17:31:45,34.0
2015-07-03T17:46:22,31.0
2015-07-03T18:40:21,27.0
2015-07-03T18:50:52,23.0
2015-07-03T19:22:14,28.0
2015-07-03T19:50:59,31.0
2015-07-03T19:55:43,34.0
2015-07-03T20:09:13,48.0
2015-07-03T20:28:15,32.0
2015-07-03T21:39:35,29.0
2015-07-03T22:35:52,60.0
2015-07-03T22:52:09,30.0
2015-07-03T07:23:40,49.0
2015-07-03T07:48:08,38.0
2015-07-03T07:56:33,41.0
2015-07-03T08:06:51,40.0
2015-07-03T08:22:42,35.0
2015-07-03T08:40:59,44.0
2015-07-03T09:33:41,36.0
2015-07-03T10:24:56,32.0
2015-07-04T11:05:54,23.0
2015-07-04T11:11:12,40.0
2015-07-04T11:32:24,33.0
2015-07-04T11:52:39,22.0
2015-07-04T12:01:36,35.0
2015-07-04T12:15:56,28.0
2015-07-04T12:59:44,34.0
2015-07-04T13:19:17,28.0
2015-07-04T13:28:29,30.0
2015-07-04T14:00:17,26.0
2015-07-04T14:33:27,30.0
2015-07-04T14:48:55,31.0
2015-07-04T15:02:07,35.0
2015-07-04T15:14:35,35.0
2015-07-04T16:02:24,34.0
2015-07-04T16:24:00,30.0
2015-07-04T16:39:20,31.0
2015-07-04T17:01:03,34.0
2015-07-04T17:29:32,29.0
2015-07-04T17:46:10,32.0
2015-07-04T17:59:56,27.0
2015-07-04T18:14:09,28.0
