Time,TT
2015-07-01T02:11:46,26.0
2015-07-01T02:36:39,31.0
2015-07-01T03:04:52,30.0
2015-07-01T03:42:16,30.0
2015-07-01T04:07:45,30.0
2015-07-01T04:35:30,23.0
2015-07-02T01:06:28,30.0
2015-07-02T02:10:15,31.0
2015-07-02T02:36:53,29.0
2015-07-02T03:47:20,42.0
2015-07-02T04:06:08,30.0
2015-07-03T01:08:01,31.0
2015-07-03T02:03:42,28.0
2015-07-03T02:35:44,19.0
2015-07-03T03:36:22,21.0
2015-07-03T04:10:48,27.0
2015-07-04T02:13:22,43.0
2015-07-04T05:03:04,32.0
2015-07-05T05:03:11,30.0
2015-07-06T01:06:34,26.0
2015-07-06T02:38:05,20.0
2015-07-06T04:04:16,30.0
2015-07-07T01:04:58,30.0
2015-07-07T02:34:21,26.0
2015-07-07T03:04:56,25.0
2015-07-07T04:07:03,16.0
2015-07-07T04:34:40,30.0
2015-07-08T01:08:21,21.0
2015-07-08T01:38:13,30.0
2015-07-08T02:35:20,25.0
2015-07-08T03:07:03,19.0
2015-07-08T03:34:44,23.0
2015-07-08T04:06:39,27.0
2015-07-08T04:37:06,27.0
2015-07-09T01:05:19,19.0
2015-07-09T01:40:17,29.0
2015-07-09T02:35:44,30.0
2015-07-09T03:07:55,18.0
2015-07-09T04:06:49,30.0
2015-07-09T04:35:08,24.0
2015-07-10T01:10:20,30.0
2015-07-10T02:37:10,20.0
2015-07-10T03:07:24,31.0
2015-07-10T04:07:58,30.0
2015-07-10T04:36:41,22.0
2015-07-11T01:06:04,19.0
2015-07-11T02:16:25,30.0
2015-07-11T03:08:59,33.0
2015-07-11T03:45:52,18.0
2015-07-11T04:36:51,20.0
2015-07-13T01:34:27,29.0
2015-07-13T02:09:47,18.0
2015-07-13T03:04:17,24.0
2015-07-13T03:46:01,20.0
2015-07-13T04:34:14,26.0
2015-07-14T01:03:49,31.0
2015-07-14T01:34:31,25.0
2015-07-14T02:26:03,24.0
2015-07-14T02:36:45,25.0
2015-07-14T03:04:24,31.0
2015-07-14T03:58:13,30.0
2015-07-14T04:05:22,26.0
2015-07-14T04:35:21,24.0
2015-07-15T01:05:22,18.0
2015-07-15T01:36:52,9.0
2015-07-15T02:07:34,24.0
2015-07-15T02:46:55,13.0
2015-07-15T03:06:19,20.0
2015-07-15T03:40:05,27.0
2015-07-15T04:02:40,30.0
2015-07-15T04:34:09,27.0
2015-07-16T01:10:06,24.0
2015-07-16T01:35:42,31.0
2015-07-16T02:07:30,19.0
2015-07-16T02:34:02,25.0
2015-07-16T03:04:17,21.0
2015-07-16T03:35:53,25.0
2015-07-16T04:06:24,30.0
2015-07-16T04:36:40,29.0
2015-07-17T01:08:51,27.0
2015-07-17T01:37:43,43.0
2015-07-17T02:37:26,27.0
2015-07-17T03:08:04,27.0
2015-07-17T03:37:59,19.0
2015-07-17T04:04:35,30.0
2015-07-17T04:36:24,19.0
2015-07-18T03:35:10,32.0
2015-07-18T05:04:49,31.0
2015-07-19T02:07:00,23.0
2015-07-19T03:37:09,19.0
2015-07-20T01:07:40,26.0
2015-07-20T02:38:43,31.0
2015-07-20T03:04:07,28.0
2015-07-20T04:08:22,24.0
2015-07-20T04:33:52,25.0
2015-07-21T01:34:37,19.0
2015-07-21T02:19:30,27.0
2015-07-21T03:04:42,22.0
2015-07-21T04:34:08,26.0
2015-07-22T01:04:45,26.0
2015-07-22T01:38:06,30.0
2015-07-22T02:34:17,25.0
2015-07-22T03:32:59,30.0
2015-07-22T04:04:04,30.0
2015-07-23T01:06:32,30.0
2015-07-23T01:39:54,30.0
2015-07-23T02:06:49,31.0
2015-07-23T02:37:45,19.0
2015-07-23T03:07:19,19.0
2015-07-23T03:37:05,30.0
2015-07-23T04:06:01,30.0
2015-07-23T04:36:19,32.0
2015-07-24T01:08:46,19.0
2015-07-24T01:40:55,27.0
2015-07-24T02:08:03,25.0
2015-07-24T02:37:56,25.0
2015-07-24T03:06:08,24.0
2015-07-24T03:35:52,20.0
2015-07-24T04:07:51,30.0
2015-07-24T04:35:07,20.0
2015-07-25T01:13:04,18.0
2015-07-25T02:14:00,30.0
2015-07-25T02:39:10,30.0
2015-07-25T03:07:24,30.0
2015-07-25T03:45:00,18.0
2015-07-25T04:04:07,30.0
2015-07-25T04:36:29,26.0
2015-07-25T05:02:16,20.0
2015-07-26T01:07:57,30.0
2015-07-26T01:40:25,26.0
2015-07-26T02:10:12,21.0
2015-07-26T02:39:33,21.0
2015-07-26T03:08:42,30.0
2015-07-26T03:37:37,30.0
2015-07-26T04:07:37,30.0
2015-07-26T04:36:31,30.0
2015-07-27T01:04:33,12.0
2015-07-27T01:35:02,30.0
2015-07-27T02:05:16,19.0
2015-07-27T02:34:00,23.0
2015-07-27T03:06:13,29.0
2015-07-27T03:35:22,19.0
2015-07-27T04:05:25,30.0
2015-07-27T04:34:21,25.0
2015-07-28T01:04:31,22.0
2015-07-28T01:34:51,24.0
2015-07-28T02:04:46,22.0
2015-07-28T02:34:54,21.0
2015-07-28T03:04:20,26.0
2015-07-28T03:37:31,29.0
2015-07-28T04:04:43,22.0
2015-07-28T04:33:49,35.0
2015-07-29T01:07:06,20.0
2015-07-29T02:04:27,20.0
2015-07-29T02:36:39,30.0
2015-07-29T03:35:26,23.0
2015-07-29T04:09:28,30.0
2015-07-30T01:08:48,30.0
2015-07-30T02:10:39,19.0
2015-07-30T02:36:24,21.0
2015-07-30T03:37:13,26.0
2015-07-30T04:07:24,30.0
2015-07-31T01:11:35,22.0
2015-07-31T02:09:48,20.0
2015-07-31T02:39:35,24.0
2015-07-31T03:05:37,31.0
2015-07-31T03:36:19,23.0
2015-07-31T04:09:24,30.0
2015-07-31T04:36:46,38.0
2015-08-01T02:09:08,30.0
2015-08-01T03:36:16,21.0
2015-08-01T05:03:13,30.0
2015-08-02T01:07:37,30.0
2015-08-02T02:10:22,19.0
2015-08-02T02:37:43,21.0
2015-08-02T03:35:00,20.0
2015-08-02T04:07:32,20.0
2015-08-03T02:05:29,28.0
2015-08-03T03:04:18,26.0
2015-08-03T03:34:04,30.0
2015-08-03T04:35:18,31.0
2015-08-04T01:06:59,22.0
2015-08-04T02:42:12,20.0
2015-08-04T04:07:39,30.0
2015-08-05T01:41:27,25.0
2015-08-05T03:09:23,30.0
2015-08-05T04:38:09,30.0
2015-08-07T01:08:34,24.0
2015-08-07T01:40:07,31.0
2015-08-07T02:04:01,20.0
2015-08-07T02:38:09,26.0
2015-08-07T03:13:03,27.0
2015-08-07T03:34:43,24.0
2015-08-07T04:03:53,30.0
2015-08-07T04:35:26,26.0
2015-08-08T02:40:51,20.0
2015-08-08T04:05:04,30.0
2015-08-08T05:02:52,21.0
2015-08-09T01:09:11,30.0
2015-08-09T02:05:29,20.0
2015-08-09T02:35:22,21.0
2015-08-09T03:36:59,27.0
2015-08-09T04:06:37,20.0
2015-08-09T04:44:24,13.0
2015-08-11T01:05:47,30.0
2015-08-11T01:35:53,26.0
2015-08-11T02:05:04,21.0
2015-08-11T02:35:01,30.0
2015-08-11T03:04:50,28.0
2015-08-11T03:35:04,22.0
2015-08-11T04:05:57,30.0
2015-08-11T04:33:48,35.0
2015-08-12T01:05:44,22.0
2015-08-12T01:40:55,19.0
2015-08-12T02:34:13,25.0
2015-08-12T03:06:04,22.0
2015-08-12T04:04:21,30.0
2015-08-12T04:37:37,39.0
2015-08-13T01:07:41,30.0
2015-08-13T01:40:48,31.0
2015-08-13T02:36:48,22.0
2015-08-13T03:07:26,19.0
2015-08-13T04:12:03,27.0
2015-08-13T04:38:23,30.0
2015-08-14T01:08:37,18.0
2015-08-14T02:34:15,25.0
2015-08-14T03:07:24,19.0
2015-08-14T04:07:33,30.0
2015-08-14T04:35:59,22.0
2015-08-15T01:44:52,20.0
2015-08-15T03:17:40,52.0
2015-08-15T04:37:44,30.0
2015-08-15T05:04:12,51.0
2015-08-16T01:08:29,31.0
2015-08-16T01:39:46,30.0
2015-08-16T02:35:30,23.0
2015-08-16T03:13:55,19.0
2015-08-16T04:09:22,20.0
2015-08-16T04:49:07,26.0
2015-08-16T05:02:39,29.0
2015-08-17T01:14:36,21.0
2015-08-17T02:38:39,30.0
2015-08-17T03:04:37,30.0
2015-08-17T04:05:18,28.0
2015-08-17T04:34:05,35.0
2015-08-18T01:04:38,12.0
2015-08-18T01:35:53,18.0
2015-08-18T02:03:35,26.0
2015-08-18T02:34:14,30.0
2015-08-18T03:05:36,28.0
2015-08-18T03:34:14,18.0
2015-08-18T04:03:29,19.0
2015-08-18T04:35:07,32.0
2015-08-19T01:09:20,30.0
2015-08-19T01:37:42,32.0
2015-08-19T02:07:59,30.0
2015-08-19T02:46:06,30.0
2015-08-19T03:06:25,30.0
2015-08-19T03:35:49,23.0
2015-08-19T04:15:39,27.0
2015-08-19T04:35:39,28.0
2015-08-20T01:39:31,28.0
2015-08-20T02:04:47,21.0
2015-08-20T03:15:50,18.0
2015-08-20T03:34:11,19.0
2015-08-20T04:47:34,23.0
