Time,TT
2015-07-01T02:14:31,58.0
2015-07-01T02:52:31,34.0
2015-07-01T03:15:03,52.0
2015-07-01T03:40:37,67.0
2015-07-01T04:16:37,58.0
2015-07-01T04:41:41,59.0
2015-07-01T05:07:36,36.0
2015-07-02T01:41:45,90.0
2015-07-02T02:47:42,42.0
2015-07-02T03:08:48,43.0
2015-07-02T04:30:56,78.0
2015-07-02T04:38:53,41.0
2015-07-03T01:45:31,90.0
2015-07-03T02:38:39,38.0
2015-07-03T03:09:03,60.0
2015-07-03T04:09:45,39.0
2015-07-03T04:42:33,41.0
2015-07-04T02:56:46,58.0
2015-07-04T04:35:33,90.0
2015-07-04T05:38:43,40.0
2015-07-05T05:40:38,88.0
2015-07-06T01:39:01,64.0
2015-07-06T03:08:41,42.0
2015-07-06T04:37:50,37.0
2015-07-07T01:38:49,44.0
2015-07-07T02:08:53,36.0
2015-07-07T03:10:52,34.0
2015-07-07T03:39:44,34.0
2015-07-07T04:38:50,39.0
2015-07-07T05:09:48,41.0
2015-07-08T01:48:13,86.0
2015-07-08T02:12:38,60.0
2015-07-08T02:42:33,34.0
2015-07-08T03:11:34,60.0
2015-07-08T03:38:48,60.0
2015-07-08T04:07:42,46.0
2015-07-08T04:37:51,55.0
2015-07-08T05:16:34,50.0
2015-07-09T01:39:00,54.0
2015-07-09T02:13:37,36.0
2015-07-09T03:09:02,48.0
2015-07-09T03:42:40,45.0
2015-07-09T04:41:43,78.0
2015-07-09T05:14:43,62.0
2015-07-10T01:47:45,60.0
2015-07-10T02:12:00,90.0
2015-07-10T03:08:45,41.0
2015-07-10T04:48:02,74.0
2015-07-10T05:14:43,37.0
2015-07-11T02:16:02,90.0
2015-07-11T02:54:42,80.0
2015-07-11T03:46:38,60.0
2015-07-11T04:17:48,36.0
2015-07-11T05:14:38,49.0
2015-07-13T02:09:49,38.0
2015-07-13T02:47:44,52.0
2015-07-13T03:38:51,48.0
2015-07-13T04:25:50,87.0
2015-07-13T05:11:45,61.0
2015-07-14T01:38:52,55.0
2015-07-14T02:10:02,50.0
2015-07-14T03:04:51,40.0
2015-07-14T03:09:22,59.0
2015-07-14T03:38:45,43.0
2015-07-14T04:34:54,95.0
2015-07-14T04:38:51,42.0
2015-07-14T05:12:47,53.0
2015-07-15T01:47:53,60.0
2015-07-15T02:11:56,60.0
2015-07-15T02:41:48,68.0
2015-07-15T03:17:53,134.0
2015-07-15T03:38:46,39.0
2015-07-15T04:14:46,39.0
2015-07-15T04:37:04,90.0
2015-07-15T05:11:55,74.0
2015-07-16T01:43:49,41.0
