Time,TT
2015-07-01T05:18:51,107.0
2015-07-02T05:22:33,73.0
2015-07-03T04:56:45,34.0
2015-07-04T08:30:02,94.0
2015-07-08T04:55:20,24.0
2015-07-11T05:06:03,74.0
2015-07-12T08:18:53,110.0
2015-07-13T05:11:38,75.0
2015-07-15T05:06:01,33.0
2015-07-16T04:54:07,79.0
2015-07-17T05:03:34,61.0
2015-07-18T04:52:18,106.0
2015-07-19T04:54:19,33.0
2015-07-19T08:17:26,40.0
2015-07-21T04:57:50,51.0
2015-07-22T04:43:55,93.0
2015-07-23T04:53:09,86.0
2015-07-24T04:55:31,33.0
2015-07-25T04:56:46,103.0
2015-07-26T04:57:51,36.0
2015-07-26T08:17:19,87.0
2015-07-27T05:03:43,94.0
2015-07-29T04:54:08,60.0
2015-07-30T04:59:04,37.0
2015-07-31T04:56:40,36.0
2015-08-01T04:59:00,32.0
2015-08-02T05:02:32,73.0
2015-08-03T04:54:15,85.0
2015-08-07T04:54:22,41.0
2015-08-09T04:56:39,96.0
2015-08-09T08:25:32,30.0
2015-08-11T05:10:44,37.0
2015-08-16T08:12:33,80.0
2015-08-18T04:56:44,35.0
2015-08-19T04:58:59,85.0
2015-08-20T04:55:13,74.0
2015-08-21T05:00:05,30.0
2015-08-22T04:51:56,27.0
2015-08-23T04:58:47,60.0
2015-08-23T08:36:00,31.0
2015-08-24T04:55:23,37.0
2015-08-25T04:52:04,36.0
2015-08-27T04:55:21,30.0
2015-08-28T04:57:38,23.0
2015-08-29T04:54:13,27.0
2015-08-30T08:15:09,46.0
2015-07-02T05:22:33,73.0
2015-07-03T04:56:45,34.0
2015-07-08T04:55:20,24.0
2015-07-11T05:06:03,74.0
2015-07-12T05:10:24,81.0
2015-07-12T08:18:53,110.0
2015-07-13T05:11:38,75.0
2015-07-15T05:06:01,33.0
2015-07-16T04:54:07,79.0
2015-07-17T05:03:34,61.0
2015-07-18T04:52:18,106.0
2015-07-19T04:54:19,33.0
2015-07-21T04:57:50,51.0
2015-07-22T04:43:55,93.0
2015-07-23T04:53:09,86.0
2015-07-24T04:55:31,33.0
2015-07-25T04:56:46,103.0
2015-07-26T08:17:19,87.0
2015-07-27T05:03:43,94.0
2015-08-02T05:02:32,73.0
2015-08-03T04:54:15,85.0
2015-08-07T04:54:22,41.0
2015-08-09T04:56:39,96.0
2015-08-09T08:25:32,30.0
2015-08-11T05:10:44,37.0
2015-08-16T08:10:11,35.0
2015-08-16T08:12:33,80.0
2015-08-18T04:56:44,35.0
2015-08-19T04:58:59,85.0
2015-08-20T04:55:13,74.0
2015-08-21T05:00:05,30.0
2015-08-22T04:51:56,27.0
2015-08-23T04:58:47,60.0
2015-08-23T08:36:00,31.0
2015-08-24T04:55:23,37.0
2015-08-25T04:52:04,36.0
2015-08-27T04:55:21,30.0
2015-08-28T04:57:38,23.0
2015-09-02T04:55:31,35.0
2015-09-03T04:59:04,35.0
2015-09-04T04:56:42,42.0
2015-09-05T04:56:29,28.0
2015-09-06T08:17:29,40.0
2015-09-07T05:03:47,44.0
2015-09-08T05:04:52,34.0
2015-09-09T04:56:33,29.0
2015-09-10T04:56:30,71.0
2015-09-11T04:56:29,50.0
2015-09-13T08:12:41,81.0
2015-09-15T04:55:10,67.0
2015-09-16T05:21:13,49.0
2015-09-17T04:53:58,58.0
2015-09-18T05:04:55,31.0
2015-09-19T05:00:15,60.0
2015-09-20T05:14:00,81.0
2015-09-20T08:13:48,72.0
2015-09-22T04:56:18,69.0
2015-09-23T04:58:57,36.0
2015-09-24T04:51:37,63.0
