Time,TT
2015-07-04T07:07:15,8.0
2015-07-12T06:58:01,13.0
2015-07-18T05:36:59,12.0
2015-07-19T07:01:00,7.0
2015-07-25T05:41:53,16.0
2015-07-26T06:57:59,8.0
2015-07-01T04:58:28,19.0
2015-07-02T05:04:12,43.0
2015-07-03T04:43:44,61.0
2015-07-04T08:14:56,8.0
2015-07-08T04:40:16,18.0
2015-07-11T04:46:17,16.0
2015-07-12T08:01:02,7.0
2015-07-13T04:55:16,8.0
2015-07-15T04:45:57,4.0
2015-07-16T04:37:07,8.0
2015-07-17T04:46:10,7.0
2015-07-18T04:37:01,6.0
2015-07-19T04:40:06,54.0
2015-07-19T07:58:01,8.0
2015-07-21T04:43:19,8.0
2015-07-24T04:40:18,73.0
2015-07-25T04:40:02,6.0
2015-07-26T04:39:58,8.0
2015-07-26T07:59:40,7.0
2015-07-27T04:44:53,38.0
2015-07-28T04:36:56,7.0
2015-07-29T04:40:23,38.0
2015-07-30T04:39:57,7.0
2015-07-31T04:40:19,11.0
2015-08-01T05:41:42,6.0
2015-08-01T06:14:43,13.0
2015-08-09T07:05:34,15.0
2015-08-15T05:35:53,8.0
2015-08-15T06:11:30,7.0
2015-08-16T06:59:26,5.0
2015-08-23T07:09:13,11.0
2015-08-29T05:41:34,5.0
2015-08-29T06:13:00,6.0
2015-08-30T06:50:24,8.0
2015-08-01T04:38:32,6.0
2015-08-02T04:45:10,49.0
2015-08-02T08:01:05,8.0
2015-08-03T04:37:48,7.0
2015-08-07T04:39:59,30.0
2015-08-09T04:40:01,11.0
2015-08-09T08:05:37,8.0
2015-08-11T04:58:04,39.0
2015-08-16T07:58:04,15.0
2015-08-18T04:40:13,7.0
2015-08-19T04:41:45,9.0
2015-08-20T04:42:07,7.0
2015-08-21T04:41:36,7.0
2015-08-22T04:39:08,6.0
2015-08-23T04:43:37,7.0
2015-08-23T08:19:01,6.0
2015-08-24T04:39:15,8.0
2015-08-25T04:40:02,19.0
2015-08-27T04:40:02,20.0
2015-08-29T04:39:11,12.0
2015-08-30T07:59:30,8.0
2015-07-05T06:10:48,7.0
2015-07-05T07:17:40,23.0
2015-07-12T06:58:01,13.0
2015-07-18T05:36:59,12.0
2015-07-19T06:49:15,9.0
2015-07-25T05:41:53,16.0
2015-07-25T06:07:01,10.0
2015-07-26T06:13:01,15.0
2015-07-26T06:57:59,8.0
2015-07-02T05:04:12,43.0
2015-07-03T04:43:44,61.0
2015-07-08T04:40:16,18.0
2015-07-11T04:46:17,16.0
2015-07-12T04:53:37,16.0
2015-07-12T08:01:02,7.0
2015-07-13T04:55:16,8.0
2015-07-15T04:45:57,4.0
2015-07-16T04:37:07,8.0
2015-07-17T04:46:10,7.0
2015-07-18T04:37:01,6.0
2015-07-19T04:40:06,54.0
2015-07-21T04:43:19,8.0
2015-07-24T04:40:18,73.0
2015-07-25T04:40:02,6.0
2015-07-26T07:59:40,7.0
2015-07-27T04:44:53,38.0
2015-08-01T05:41:42,6.0
2015-08-01T06:14:43,13.0
2015-08-09T07:05:34,15.0
2015-08-15T05:35:53,8.0
2015-08-15T06:11:30,7.0
2015-08-16T05:43:12,8.0
2015-08-16T06:44:29,16.0
2015-08-16T06:59:26,5.0
2015-08-23T07:09:13,11.0
2015-08-23T07:17:45,15.0
2015-08-02T04:45:10,49.0
2015-08-02T08:01:05,8.0
2015-08-03T04:37:48,7.0
2015-08-07T04:39:59,30.0
2015-08-09T04:40:01,11.0
2015-08-09T08:05:37,8.0
2015-08-11T04:58:04,39.0
2015-08-16T07:50:35,11.0
2015-08-16T07:58:04,15.0
2015-08-18T04:40:13,7.0
2015-08-19T04:41:45,9.0
2015-08-20T04:42:07,7.0
2015-08-21T04:41:36,7.0
2015-08-22T04:39:08,6.0
2015-08-23T04:43:37,7.0
2015-08-23T08:19:01,6.0
2015-08-24T04:39:15,8.0
2015-08-25T04:40:02,19.0
2015-08-27T04:40:02,20.0
2015-09-05T05:38:34,6.0
2015-09-06T07:00:13,12.0
2015-09-07T07:34:04,6.0
2015-09-12T05:38:37,15.0
2015-09-12T06:13:03,8.0
2015-09-13T06:56:36,18.0
2015-09-13T07:19:04,8.0
2015-09-19T05:41:36,7.0
2015-09-19T06:11:45,10.0
2015-09-20T05:41:51,16.0
2015-09-20T07:01:08,6.0
2015-09-20T06:59:35,8.0
2015-09-02T04:40:03,7.0
2015-09-03T04:43:00,8.0
2015-09-04T04:43:09,14.0
2015-09-05T04:41:38,7.0
2015-09-06T07:59:26,7.0
2015-09-07T04:44:45,7.0
2015-09-08T04:50:35,6.0
2015-09-09T04:41:24,6.0
2015-09-10T04:43:01,7.0
2015-09-11T04:44:35,14.0
2015-09-13T07:57:07,7.0
2015-09-15T04:41:46,7.0
2015-09-16T04:59:42,8.0
2015-09-17T04:40:05,14.0
2015-09-18T04:52:01,7.0
2015-09-19T04:44:32,6.0
2015-09-20T04:56:33,59.0
2015-09-20T07:59:30,12.0
2015-09-22T04:41:39,15.0
2015-09-23T04:40:09,8.0
2015-09-24T04:39:07,6.0
