Time,TT
2015-07-01T01:01:24,30.0
2015-07-01T03:02:17,30.0
2015-07-01T05:04:55,27.0
2015-07-02T01:33:03,28.0
2015-07-02T02:33:37,20.0
2015-07-02T03:03:17,38.0
2015-07-02T03:29:32,12.0
2015-07-02T04:35:29,38.0
2015-07-02T05:04:48,26.0
2015-07-03T02:14:25,43.0
2015-07-03T04:09:12,33.0
2015-07-04T01:02:03,23.0
2015-07-04T01:35:25,15.0
2015-07-04T02:27:10,21.0
2015-07-04T03:00:49,23.0
2015-07-04T03:31:26,12.0
2015-07-04T04:25:04,22.0
2015-07-04T05:03:56,19.0
2015-07-04T05:36:13,38.0
2015-07-04T06:53:35,44.0
2015-07-04T07:29:34,30.0
2015-07-05T05:35:27,30.0
2015-07-05T06:12:25,37.0
2015-07-05T06:50:39,30.0
2015-07-05T07:28:32,39.0
2015-07-06T02:02:43,40.0
2015-07-06T02:33:26,38.0
2015-07-06T03:03:35,39.0
2015-07-06T03:31:41,10.0
2015-07-06T04:03:08,30.0
2015-07-06T04:36:10,30.0
2015-07-06T05:03:07,21.0
2015-07-07T02:00:05,30.0
2015-07-07T03:00:48,22.0
2015-07-07T03:32:03,14.0
2015-07-07T04:02:02,29.0
2015-07-07T05:05:18,30.0
2015-07-08T01:01:36,40.0
2015-07-08T01:31:50,28.0
2015-07-08T02:01:54,22.0
2015-07-08T02:59:45,26.0
2015-07-08T03:33:51,29.0
2015-07-08T04:00:59,30.0
2015-07-08T05:04:05,30.0
2015-07-09T01:32:01,30.0
2015-07-09T02:01:51,18.0
2015-07-09T03:30:44,27.0
2015-07-09T04:01:43,43.0
2015-07-10T01:04:44,17.0
2015-07-10T01:30:55,26.0
2015-07-10T02:33:37,23.0
2015-07-10T02:59:51,22.0
2015-07-10T03:31:39,24.0
2015-07-10T04:34:02,20.0
2015-07-10T05:01:45,16.0
2015-07-11T03:59:35,12.0
2015-07-12T05:37:42,10.0
2015-07-12T07:28:20,27.0
2015-07-13T02:00:32,18.0
2015-07-13T03:59:38,17.0
2015-07-14T01:30:22,30.0
2015-07-14T02:00:18,30.0
