Time,TT
2015-07-01T18:13:59,67.0
2015-07-06T16:40:23,83.0
2015-07-07T17:28:33,95.0
2015-07-10T16:47:33,155.0
2015-07-14T16:22:13,72.0
2015-07-14T18:35:15,89.0
2015-07-17T18:18:33,96.0
2015-07-23T18:12:23,89.0
2015-07-24T18:05:27,125.0
2015-07-27T17:35:38,100.0
2015-07-27T18:02:37,43.0
2015-07-29T16:40:24,88.0
2015-07-30T18:29:54,48.0
2015-07-31T16:46:12,59.0
2015-07-31T18:15:37,96.0
2015-08-04T17:17:08,114.0
2015-08-06T17:54:09,127.0
2015-08-11T17:14:23,99.0
2015-08-11T18:04:02,67.0
2015-08-13T17:17:09,138.0
2015-08-13T18:02:45,53.0
2015-08-17T18:15:29,87.0
2015-08-19T16:19:12,86.0
2015-08-19T17:46:59,119.0
2015-08-19T18:36:29,56.0
2015-08-25T16:41:55,60.0
2015-08-25T17:54:03,103.0
2015-08-27T17:42:36,91.0
2015-08-28T16:22:37,103.0
2015-08-28T18:32:12,77.0
2015-07-01T18:05:28,94.0
2015-07-01T18:13:59,67.0
2015-07-06T16:40:23,83.0
2015-07-06T17:17:21,79.0
2015-07-06T17:41:30,93.0
2015-07-07T17:41:36,102.0
2015-07-08T17:37:05,121.0
2015-07-08T18:01:40,102.0
2015-07-09T16:19:05,90.0
2015-07-10T16:47:33,155.0
2015-07-10T18:05:29,48.0
2015-07-10T18:14:07,83.0
2015-07-13T17:15:40,102.0
2015-07-13T17:35:45,109.0
2015-07-13T18:04:06,73.0
2015-07-14T16:22:13,72.0
2015-07-14T16:53:23,86.0
2015-07-14T17:17:33,41.0
2015-07-14T18:35:15,89.0
2015-07-15T16:24:52,72.0
2015-07-15T16:40:19,90.0
2015-07-15T17:18:43,46.0
2015-07-16T17:12:57,71.0
2015-07-16T17:54:06,76.0
2015-07-16T18:06:49,63.0
2015-07-17T17:37:19,132.0
2015-07-17T18:18:33,96.0
2015-07-20T16:20:31,105.0
2015-07-20T17:31:38,45.0
2015-07-20T17:52:03,60.0
2015-07-20T18:04:22,143.0
2015-07-20T18:32:16,120.0
2015-07-21T17:13:01,68.0
2015-07-21T18:12:32,85.0
2015-07-22T16:40:19,125.0
2015-07-23T17:14:23,40.0
2015-07-23T17:34:09,133.0
2015-07-23T18:12:23,89.0
2015-07-24T18:16:29,102.0
2015-08-03T16:38:59,67.0
2015-08-03T17:16:01,67.0
2015-08-03T17:34:10,132.0
2015-08-03T17:53:57,122.0
2015-08-03T18:13:53,112.0
2015-08-04T17:17:08,114.0
2015-08-05T17:17:32,41.0
2015-08-05T17:44:08,77.0
2015-08-06T16:20:50,68.0
2015-08-06T17:54:09,127.0
