Time,TT
2015-07-01T07:20:46,49.0
2015-07-02T08:21:59,26.0
2015-07-02T08:58:33,47.0
2015-07-03T08:06:25,32.0
2015-07-03T08:18:53,30.0
2015-07-06T08:08:33,74.0
2015-07-07T09:01:42,40.0
2015-07-08T07:07:56,19.0
2015-07-08T08:02:28,44.0
2015-07-09T06:49:22,47.0
2015-07-09T08:55:30,48.0
2015-07-10T07:07:24,41.0
2015-07-16T07:40:32,80.0
2015-07-16T09:01:54,56.0
2015-07-17T09:01:54,39.0
2015-07-21T08:43:02,68.0
2015-07-22T06:48:13,39.0
2015-07-22T08:54:29,45.0
2015-07-22T09:02:03,61.0
2015-07-24T06:47:10,38.0
2015-07-24T06:58:53,34.0
2015-07-24T08:52:27,42.0
2015-07-24T09:05:16,47.0
2015-07-27T06:57:06,30.0
2015-08-03T08:20:19,81.0
2015-08-03T09:07:12,34.0
2015-08-04T09:05:37,35.0
2015-08-05T08:20:56,60.0
2015-08-05T09:19:15,17.0
2015-08-06T07:59:08,60.0
2015-08-06T09:11:12,35.0
2015-08-07T08:30:39,51.0
2015-08-10T09:05:17,31.0
2015-08-11T07:40:21,42.0
2015-08-12T09:08:18,30.0
2015-08-13T09:06:05,30.0
2015-08-14T07:39:10,30.0
2015-08-14T09:08:11,30.0
2015-08-17T07:27:18,30.0
2015-08-18T09:10:32,51.0
2015-08-19T06:57:10,19.0
2015-08-25T09:05:29,35.0
2015-08-26T07:08:50,40.0
2015-08-26T08:00:18,88.0
2015-08-26T09:21:23,43.0
2015-08-28T08:27:37,50.0
2015-07-01T07:20:46,49.0
2015-07-01T07:38:20,30.0
2015-07-01T07:49:57,53.0
2015-07-01T08:36:20,82.0
2015-07-02T08:21:59,26.0
2015-07-02T08:41:56,47.0
2015-07-02T08:58:33,47.0
2015-07-06T06:48:24,44.0
2015-07-06T08:08:33,74.0
2015-07-06T08:33:27,77.0
2015-07-06T08:51:25,61.0
2015-07-07T06:59:13,45.0
2015-07-07T08:02:23,79.0
2015-07-07T09:01:42,40.0
2015-07-07T09:19:14,33.0
2015-07-08T07:07:56,19.0
2015-07-08T07:21:22,30.0
2015-07-08T07:38:27,30.0
2015-07-08T08:02:28,44.0
2015-07-08T09:18:27,32.0
2015-07-09T06:49:22,47.0
2015-07-09T07:49:31,68.0
2015-07-09T08:17:25,65.0
2015-07-09T08:55:30,48.0
2015-07-10T07:07:24,41.0
2015-07-10T07:48:27,48.0
2015-07-10T08:24:39,39.0
2015-07-13T07:07:37,25.0
2015-07-13T07:41:36,60.0
2015-07-13T08:05:37,55.0
2015-07-13T08:19:05,35.0
2015-07-13T08:33:33,42.0
2015-07-14T06:48:27,46.0
2015-07-14T08:51:35,43.0
2015-07-15T07:18:28,28.0
2015-07-15T07:39:37,30.0
2015-07-15T08:05:31,61.0
2015-07-16T06:58:25,34.0
2015-07-16T07:40:32,80.0
2015-07-16T08:40:57,46.0
2015-07-16T09:01:54,56.0
2015-07-16T09:20:35,25.0
2015-07-17T07:44:36,70.0
2015-07-17T07:48:48,46.0
2015-07-17T09:01:54,39.0
2015-07-20T06:49:00,48.0
2015-07-20T07:40:27,42.0
2015-07-20T07:49:07,51.0
2015-07-20T08:02:03,73.0
2015-07-20T08:08:37,56.0
2015-07-20T08:19:57,59.0
2015-07-20T08:57:33,42.0
2015-07-21T08:43:02,68.0
2015-07-22T06:48:13,39.0
2015-07-22T07:39:58,57.0
2015-07-22T08:02:04,73.0
2015-07-22T08:54:29,45.0
2015-07-22T09:02:03,61.0
2015-07-22T09:19:17,44.0
2015-07-23T06:48:51,73.0
2015-07-23T07:20:00,28.0
2015-07-23T08:14:00,68.0
2015-07-23T08:42:29,46.0
2015-07-23T08:56:06,69.0
2015-07-24T06:58:53,34.0
2015-07-24T08:41:00,38.0
2015-07-24T09:05:16,47.0
2015-07-24T09:12:55,30.0
2015-08-03T08:20:19,81.0
2015-08-03T08:33:22,92.0
2015-08-03T09:07:12,34.0
2015-08-04T06:49:12,42.0
2015-08-04T08:55:13,60.0
2015-08-04T09:05:37,35.0
2015-08-04T09:14:18,48.0
2015-08-05T06:48:01,47.0
2015-08-05T06:57:15,16.0
2015-08-05T08:20:56,60.0
2015-08-05T08:36:44,42.0
2015-08-05T08:41:52,47.0
2015-08-05T09:02:09,93.0
2015-08-05T09:19:15,17.0
2015-08-06T07:19:43,55.0
2015-08-06T07:40:04,47.0
