Time,TT
2015-07-07T18:41:18,37.0
2015-07-09T17:22:23,47.0
2015-07-09T18:11:38,50.0
2015-07-10T17:14:05,44.0
2015-07-10T17:52:55,35.0
2015-07-15T18:17:35,44.0
2015-07-21T17:58:45,52.0
2015-07-24T17:05:06,47.0
2015-07-27T18:43:59,42.0
2015-07-31T17:11:26,50.0
2015-07-31T18:05:49,37.0
2015-08-03T17:20:46,40.0
2015-08-04T18:25:43,41.0
2015-08-06T16:58:08,49.0
2015-08-06T17:06:48,45.0
2015-08-07T17:43:08,41.0
2015-08-07T18:02:36,42.0
2015-08-11T18:14:54,39.0
2015-08-11T18:27:22,36.0
2015-08-12T18:19:28,47.0
2015-08-13T17:23:13,37.0
2015-08-13T18:24:12,48.0
2015-08-19T17:54:54,38.0
2015-07-01T17:45:03,40.0
2015-07-01T18:22:39,39.0
2015-07-01T18:46:55,42.0
2015-07-02T18:47:20,38.0
2015-07-06T18:23:55,39.0
2015-07-07T18:05:18,40.0
2015-07-08T17:06:02,43.0
2015-07-08T18:49:25,42.0
2015-07-09T17:12:08,30.0
2015-07-09T17:22:23,47.0
2015-07-09T18:11:38,50.0
2015-07-10T17:14:05,44.0
2015-07-10T17:26:14,42.0
2015-07-10T17:50:00,41.0
2015-07-10T17:52:55,35.0
2015-07-13T17:29:50,17.0
2015-07-13T18:21:50,36.0
2015-07-13T18:42:17,42.0
2015-07-14T18:07:12,17.0
2015-07-14T18:26:48,35.0
2015-07-15T17:40:46,41.0
2015-07-15T18:15:28,48.0
2015-07-15T18:17:35,44.0
2015-07-15T18:39:55,36.0
2015-07-16T16:30:17,42.0
2015-07-16T16:52:21,57.0
2015-07-16T18:23:54,36.0
2015-07-17T18:28:26,39.0
2015-07-17T18:43:27,35.0
2015-07-20T16:54:25,42.0
2015-07-20T17:21:15,42.0
2015-07-20T17:38:43,40.0
2015-07-20T18:09:17,65.0
2015-07-20T18:43:20,30.0
2015-07-21T17:39:25,40.0
2015-07-21T17:58:45,52.0
2015-07-21T18:25:07,34.0
2015-07-22T16:35:28,36.0
2015-07-23T17:42:42,41.0
2015-07-23T18:05:58,38.0
2015-07-23T18:24:46,37.0
2015-07-23T18:45:54,40.0
2015-08-03T16:51:38,43.0
2015-08-03T17:20:46,40.0
2015-08-03T18:18:15,44.0
2015-08-03T18:25:55,37.0
2015-08-03T18:46:00,38.0
2015-08-04T18:25:43,41.0
2015-08-05T18:24:56,40.0
2015-08-06T16:58:08,49.0
2015-08-06T17:06:48,45.0
2015-08-06T17:43:10,45.0
2015-08-07T17:09:22,36.0
2015-08-07T17:20:28,46.0
2015-08-07T17:43:08,41.0
2015-08-07T18:02:36,42.0
2015-08-07T18:22:18,42.0
2015-08-10T17:21:28,47.0
2015-08-10T18:25:36,41.0
2015-08-10T18:45:04,35.0
2015-08-11T17:36:12,42.0
2015-08-11T18:14:54,39.0
2015-08-11T18:27:22,36.0
2015-08-12T17:43:45,41.0
2015-08-12T18:19:28,47.0
2015-08-12T18:25:33,41.0
2015-08-13T17:23:13,37.0
2015-08-13T18:24:12,48.0
2015-08-14T18:21:15,23.0
2015-08-17T18:28:38,44.0
2015-08-18T16:51:00,32.0
2015-08-18T17:37:04,41.0
2015-08-18T18:26:10,44.0
2015-08-19T17:54:54,38.0
2015-08-19T18:10:05,47.0
2015-08-19T18:28:26,34.0
2015-08-20T18:13:05,40.0
2015-08-20T18:28:28,45.0
2015-08-21T17:22:25,36.0
2015-08-21T18:24:43,39.0
2015-08-24T16:51:27,54.0
2015-08-25T18:14:29,17.0
2015-08-25T18:32:33,36.0
2015-08-25T18:47:13,41.0
2015-08-26T17:44:01,41.0
2015-08-26T18:27:04,43.0
2015-08-27T17:03:04,41.0
2015-08-27T18:26:33,40.0
2015-09-01T17:52:34,35.0
2015-09-01T18:23:17,36.0
2015-09-02T18:27:24,49.0
2015-09-03T16:52:43,43.0
2015-09-03T17:46:07,42.0
2015-09-03T18:22:04,45.0
2015-09-04T18:01:46,47.0
2015-09-04T18:17:55,33.0
2015-09-08T17:57:28,43.0
2015-09-08T18:14:16,40.0
2015-09-08T18:26:41,30.0
2015-09-09T18:12:28,34.0
2015-09-09T18:25:57,35.0
2015-09-10T17:55:47,38.0
2015-09-10T18:24:50,34.0
2015-09-11T18:26:02,44.0
2015-09-11T18:43:48,30.0
2015-09-14T16:52:34,34.0
2015-09-14T18:24:38,34.0
2015-09-15T17:42:56,46.0
2015-09-15T18:34:41,64.0
2015-09-15T18:56:05,41.0
2015-09-16T18:24:10,42.0
2015-09-16T18:48:27,33.0
2015-09-17T17:56:41,38.0
2015-09-17T18:08:08,40.0
2015-09-17T18:26:45,48.0
2015-09-18T17:21:47,43.0
2015-09-18T17:43:57,39.0
2015-09-18T18:27:50,29.0
2015-09-22T16:59:12,39.0
2015-09-22T18:26:36,37.0
2015-09-23T17:58:39,38.0
2015-09-23T18:24:04,42.0
2015-09-24T17:40:57,20.0
2015-09-24T18:27:44,39.0
2015-09-24T18:52:47,49.0
2015-09-25T16:56:00,42.0
2015-09-25T17:29:39,60.0
2015-09-25T17:57:00,35.0
2015-09-25T18:27:53,37.0
2015-09-25T18:47:05,47.0
